elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-18.18,19.68,21.46,0.103,4.1,-4.1,0.4,2.4,0.4943,826.0,19.667,21.46,214.6,1.459885521468643,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.2,19.7,21.29,0.101,4.1,-4.1,0.4,2.5,0.49784,827.0,19.687,21.29,212.9,1.4645192041562434,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.22,19.72,20.54,0.086,4.1,-4.1,0.4,2.5,0.4371,828.0,19.707,20.54,205.4,1.4422805093658482,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.24,19.74,19.81,0.08,4.1,-4.1,0.4,2.5,0.42438,829.0,19.727,19.81,198.1,1.4473729369311905,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.26,19.76,18.42,0.077,4.3,-4.3,0.4,2.2,0.42993,829.0,19.747,18.42,184.2,1.4763518572810028,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.28,19.78,17.38,0.073,4.1,-4.1,0.4,2.9,0.43218,830.0,19.767,17.38,173.8,1.498312244588589,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.3,19.8,16.85,0.0703,4.3,-4.3,0.4,2.9,0.44217,831.0,19.787,16.85,168.5,1.5150209854180146,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.32,19.82,15.06,0.0677,4.1,-4.1,0.4,2.6,0.45296,832.0,19.807,15.06,150.6,1.5611525126199604,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.34,19.84,13.93,0.065,4.1,-4.1,0.4,2.6,0.46026,832.0,19.827,13.93,139.3,1.5931416607918625,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.36,19.86,13.14,0.0667,4.3,-4.3,0.4,2.4,0.49813,833.0,19.847,13.14,131.4,1.6333438439250425,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.38,19.88,12.6,0.0683,4.3,-4.3,0.4,2.5,0.53663,834.0,19.867,12.6,126.0,1.6666635384951833,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.4,19.9,12.19,0.07,4.3,-4.3,0.4,2.5,0.56657,835.0,19.887,12.19,121.9,1.6919421573273872,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.42,19.92,11.83,0.074,4.3,-4.3,0.4,2.5,0.60587,835.0,19.907,11.83,118.3,1.719423212270975,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.44,19.94,11.52,0.074,4.3,-4.3,0.4,2.5,0.60458,836.0,19.926,11.52,115.2,1.7282695925872857,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.46,19.96,11.55,0.0753,4.3,-4.3,0.4,2.5,0.60512,837.0,19.946,11.55,115.5,1.7275739858534755,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.48,19.98,12.08,0.0767,4.1,-4.1,0.4,2.5,0.59665,838.0,19.966,12.08,120.8,1.708161528153597,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.5,20.0,12.8,0.078,4.1,-4.1,0.4,2.5,0.58111,839.0,19.986,12.8,128.0,1.6810595362671081,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.52,20.02,13.35,0.087,4.3,-4.3,0.2,2.6,0.61386,839.0,20.006,13.35,133.5,1.6804566079340781,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.54,20.04,14.23,0.09,4.3,-4.3,0.4,2.5,0.59771,840.0,20.026,14.23,142.3,1.6513457225348223,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.56,20.06,15.48,0.099,4.3,-4.3,0.4,2.5,0.6204,841.0,20.046,15.48,154.8,1.6323267309997045,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.58,20.08,16.37,0.104,4.3,-4.3,0.2,2.5,0.6163,842.0,20.066,16.37,163.70000000000002,1.6115501672914514,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.6,20.1,17.52,0.105,4.3,-4.3,0.2,2.5,0.59026,842.0,20.086,17.52,175.2,1.5768276785602824,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.62,20.12,18.63,0.111,4.3,-4.3,0.2,2.5,0.59402,843.0,20.106,18.63,186.3,1.5579248233502014,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.64,20.14,19.28,0.124,4.5,-4.5,0.2,2.5,0.63573,844.0,20.126,19.28,192.8,1.5655856356783622,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.66,20.16,20.14,0.132,4.3,-4.3,0.2,2.4,0.65057,845.0,20.146,20.14,201.4,1.5579197303268904,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.68,20.18,20.66,0.139,4.3,-4.3,0.4,2.2,0.66293,846.0,20.166,20.66,206.6,1.5551137893814622,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.7,20.2,21.41,0.14,4.5,-4.5,0.2,2.6,0.64995,846.0,20.186,21.41,214.1,1.5378671483628714,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.72,20.22,22.03,0.145,4.3,-4.3,0.2,2.5,0.65737,847.0,20.206,22.03,220.3,1.5320397096103762,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.74,20.24,22.65,0.148,4.5,-4.5,0.2,2.5,0.65851,848.0,20.226,22.65,226.5,1.5237075540045049,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.76,20.26,22.94,0.153,4.3,-4.3,0.2,2.5,0.67024,849.0,20.246,22.94,229.4,1.5249199666456528,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.78,20.28,23.21,0.157,4.3,-4.3,0.2,2.2,0.68043,850.0,20.266,23.21,232.1,1.5257412608171845,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.8,20.3,23.42,0.161,4.5,-4.5,0.2,2.9,0.69359,850.0,20.285,23.42,234.2,1.5286753127957318,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.82,20.32,23.48,0.165,4.5,-4.5,0.2,2.9,0.70987,851.0,20.305,23.48,234.8,1.5348904696860148,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.84,20.34,23.48,0.168,4.3,-4.3,0.2,2.7,0.72348,852.0,20.325,23.48,234.8,1.5406577547096394,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.86,20.36,23.38,0.172,4.5,-4.5,0.2,2.5,0.74182,853.0,20.345,23.38,233.8,1.5496110228709978,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.88,20.38,23.14,0.172,4.5,-4.5,0.2,2.6,0.74218,853.0,20.365,23.14,231.4,1.5529464927418397,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.9,20.4,22.9,0.172,4.5,-4.5,0.2,2.5,0.74146,854.0,20.385,22.9,229.0,1.5558780506477705,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.92,20.42,22.76,0.169,4.3,-4.3,0.2,2.5,0.72704,855.0,20.405,22.76,227.6,1.5518227836554146,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.94,20.44,22.93,0.169,4.5,-4.5,0.2,2.5,0.72431,856.0,20.425,22.93,229.3,1.5483668967309707,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.96,20.46,23.33,0.166,4.5,-4.5,0.2,2.5,0.70759,856.0,20.445,23.33,233.3,1.5359117097033739,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-18.98,20.48,23.66,0.168,4.5,-4.5,0.2,2.5,0.70976,857.0,20.465,23.66,236.6,1.5324697641582146,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.0,20.5,23.86,0.17,4.5,-4.5,0.2,2.5,0.70959,858.0,20.485,23.86,238.6,1.5297845943994868,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.02,20.52,24.08,0.172,4.5,-4.5,0.2,2.5,0.70895,859.0,20.505,24.08,240.8,1.5266661028277588,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.04,20.54,24.16,0.174,4.7,-4.7,0.2,2.5,0.70818,860.0,20.525,24.16,241.6,1.52530840533654,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.06,20.56,24.58,0.179,4.5,-4.5,0.2,2.6,0.71916,860.0,20.545,24.58,245.8,1.5246956055227825,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.08,20.58,25.06,0.183,4.5,-4.5,0.2,2.5,0.72569,861.0,20.565,25.06,250.6,1.5215467718914446,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.1,20.6,25.36,0.19,4.5,-4.5,0.0,2.5,0.74379,862.0,20.585,25.36,253.6,1.525549624561488,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.12,20.62,25.8,0.199,4.5,-4.5,0.2,2.5,0.76838,863.0,20.604,25.8,258.0,1.5305120887972432,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.14,20.64,26.22,0.206,4.7,-4.7,0.2,2.5,0.78461,863.0,20.624,26.22,262.2,1.5322618597619382,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.16,20.66,26.48,0.209,4.5,-4.5,0.2,2.5,0.78668,864.0,20.644,26.48,264.8,1.5301588725673025,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.18,20.68,26.7,0.21,4.7,-4.7,0.2,2.5,0.7815,865.0,20.664,26.7,267.0,1.5256079664924223,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.2,20.7,26.99,0.213,4.7,-4.7,0.2,2.5,0.78446,866.0,20.684,26.99,269.9,1.5236034665518967,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.22,20.72,27.43,0.218,4.7,-4.7,0.2,2.2,0.7949,867.0,20.704,27.43,274.3,1.52304237465385,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.24,20.74,27.56,0.222,4.5,-4.5,0.2,2.4,0.80162,868.0,20.724,27.56,275.6,1.5243458225655455,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.26,20.76,27.79,0.223,4.5,-4.5,0.2,2.5,0.7981,868.0,20.744,27.79,277.9,1.520499037544379,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.28,20.78,28.05,0.226,4.7,-4.7,0.0,2.5,0.80273,869.0,20.764,28.05,280.5,1.5196308018489708,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.3,20.8,28.4,0.229,4.7,-4.7,0.2,2.5,0.80962,870.0,20.784,28.4,284.0,1.518769280404665,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.32,20.82,28.63,0.231,4.7,-4.7,0.2,2.5,0.8132,871.0,20.804,28.63,286.3,1.5178527846608962,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.34,20.84,28.68,0.232,4.7,-4.7,0.0,2.1,0.81329,872.0,20.824,28.68,286.8,1.5173828524711501,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.36,20.86,28.69,0.234,4.7,-4.7,0.2,3.1,0.81718,872.0,20.844,28.69,286.9,1.518826152769233,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.38,20.88,28.48,0.238,4.7,-4.7,0.2,2.9,0.8292,873.0,20.864,28.48,284.8,1.525681496456956,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.4,20.9,28.53,0.24,4.7,-4.7,0.0,2.5,0.83576,874.0,20.884,28.53,285.3,1.5277312701699397,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.42,20.92,28.75,0.239,4.7,-4.7,0.2,2.5,0.8329,874.0,20.903,28.75,287.5,1.5244033185027774,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.44,20.94,28.92,0.237,4.7,-4.7,0.0,2.5,0.82744,875.0,20.923,28.92,289.2,1.5205674147760777,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.46,20.96,28.94,0.236,4.7,-4.7,0.0,2.5,0.82481,876.0,20.943,28.94,289.4,1.5193338829048906,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.48,20.98,28.74,0.235,4.7,-4.7,0.2,2.5,0.82243,877.0,20.963,28.74,287.4,1.5203975267228604,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.5,21.0,28.51,0.236,4.9,-4.9,0.0,2.5,0.82883,878.0,20.983,28.51,285.1,1.5252325257391137,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.52,21.02,28.27,0.234,4.7,-4.7,0.2,2.5,0.82693,878.0,21.003,28.27,282.7,1.5269355784907532,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.54,21.04,28.24,0.236,4.9,-4.9,0.2,2.5,0.84079,879.0,21.023,28.24,282.4,1.5326272652824322,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.56,21.06,28.22,0.234,4.9,-4.9,0.0,2.5,0.84207,880.0,21.043,28.22,282.2,1.5333253077503326,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.58,21.08,27.95,0.232,4.9,-4.9,0.2,2.5,0.84433,881.0,21.063,27.95,279.5,1.5369725001295031,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.6,21.1,27.51,0.229,4.7,-4.7,0.0,2.6,0.8428,881.0,21.083,27.51,275.1,1.5409848587569794,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.62,21.12,27.11,0.225,4.9,-4.9,0.2,2.5,0.83733,882.0,21.103,27.11,271.1,1.5431503987744157,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.64,21.14,26.5,0.224,4.9,-4.9,0.2,2.5,0.84234,883.0,21.123,26.5,265.0,1.5517202196064714,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.66,21.16,26.02,0.224,4.9,-4.9,0.2,2.5,0.84929,884.0,21.143,26.02,260.2,1.5597135708491607,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.68,21.18,25.82,0.221,4.9,-4.9,0.2,2.5,0.84303,885.0,21.163,25.82,258.2,1.5596194571421267,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.7,21.2,25.84,0.217,4.9,-4.9,0.2,2.5,0.82943,885.0,21.182,25.84,258.4,1.554208618850211,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.72,21.22,25.99,0.214,4.9,-4.9,0.0,2.5,0.81602,886.0,21.202,25.99,259.9,1.5473139615180411,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.74,21.24,26.21,0.214,4.9,-4.9,0.0,2.5,0.81018,887.0,21.222,26.21,262.1,1.5425361742605639,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.76,21.26,26.23,0.212,4.9,-4.9,0.2,2.3,0.7949,888.0,21.242,26.23,262.3,1.5362698736757403,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.78,21.28,26.69,0.214,4.9,-4.9,0.2,2.4,0.79406,889.0,21.262,26.69,266.9,1.5307775006280115,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.8,21.3,27.0,0.215,5.1,-5.1,0.0,2.5,0.78932,889.0,21.282,27.0,270.0,1.5254572219439415,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.82,21.32,27.53,0.224,5.1,-5.1,0.2,2.5,0.81366,890.0,21.302,27.53,275.3,1.5294445208162868,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.84,21.34,27.87,0.227,5.1,-5.1,0.0,2.5,0.81472,891.0,21.322,27.87,278.7,1.5262778853093764,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.86,21.36,28.08,0.227,5.1,-5.1,0.0,2.5,0.80493,892.0,21.342,28.08,280.8,1.5201986085488663,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.88,21.38,28.3,0.233,5.1,-5.1,0.2,2.2,0.81508,893.0,21.362,28.3,283.0,1.5219634813541978,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.9,21.4,28.54,0.243,5.1,-5.1,0.0,2.8,0.83746,893.0,21.382,28.54,285.4,1.5282900644697346,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.92,21.42,28.89,0.247,5.1,-5.1,0.0,3.0,0.83654,894.0,21.402,28.89,288.9,1.524423304544855,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.94,21.44,29.4,0.252,5.1,-5.1,0.2,2.7,0.83679,895.0,21.422,29.4,294.0,1.519500080420823,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.96,21.46,30.08,0.254,5.1,-5.1,0.0,2.6,0.82341,896.0,21.441,30.08,300.8,1.5076925646014148,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-19.98,21.48,30.97,0.257,5.1,-5.1,0.2,2.5,0.81085,896.0,21.461,30.97,309.7,1.4943436095578542,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.0,21.5,31.95,0.262,5.1,-5.1,0.2,2.5,0.8039,897.0,21.481,31.95,319.5,1.4826753254431897,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.02,21.52,32.79,0.269,5.1,-5.1,0.2,2.5,0.80316,898.0,21.501,32.79,327.9,1.4750556406119366,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.04,21.54,34.16,0.282,5.1,-5.1,0.2,2.5,0.82138,899.0,21.521,34.16,341.6,1.4711183378046,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.06,21.56,35.32,0.295,5.1,-5.1,0.2,2.5,0.84147,899.0,21.541,35.32,353.2,1.4700882013086387,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.08,21.58,36.06,0.306,5.1,-5.1,0.0,2.5,0.85774,900.0,21.561,36.06,360.6,1.4709695163900955,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.1,21.6,36.61,0.318,5.1,-5.1,0.2,2.5,0.87854,901.0,21.581,36.61,366.1,1.475094021706735,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.12,21.62,36.8,0.329,5.1,-5.1,0.0,2.5,0.90044,902.0,21.601,36.8,368.0,1.4821724581245308,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.14,21.64,36.77,0.338,5.1,-5.1,0.0,2.6,0.91979,903.0,21.621,36.77,367.7,1.489714963768451,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.16,21.66,36.89,0.346,5.1,-5.1,0.2,2.5,0.93952,903.0,21.641,36.89,368.9,1.4961947641848845,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.18,21.68,36.96,0.354,5.3,-5.3,0.2,2.5,0.96258,904.0,21.661,36.96,369.6,1.5041103099694888,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.2,21.7,36.89,0.356,5.1,-5.1,0.2,2.5,0.97152,905.0,21.681,36.89,368.9,1.5078175270303569,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.22,21.72,37.0,0.354,5.3,-5.3,0.2,2.5,0.9697,906.0,21.7,37.0,370.0,1.5063910298991414,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.24,21.74,36.7,0.349,5.3,-5.3,0.2,2.5,0.96041,906.0,21.72,36.7,367.0,1.5051682917761702,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.26,21.76,36.2,0.344,5.3,-5.3,0.2,2.5,0.95172,907.0,21.74,36.2,362.0,1.5056149448438552,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.28,21.78,35.74,0.343,5.2333,-4.9,0.0,2.2,0.955,908.0,21.76,35.74,357.4,1.5101700812671408,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.3,21.8,35.67,0.347,5.1667,-4.9,0.0,2.3,0.97506,909.0,21.78,35.67,356.7,1.5178683625077445,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.32,21.82,35.55,0.341,5.1,-5.1,0.2,2.7,0.96796,910.0,21.8,35.55,355.5,1.5162281909399378,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.34,21.84,35.41,0.336,5.3,-5.3,0.2,2.4,0.96223,911.0,21.82,35.41,354.1,1.5152191766124614,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.36,21.86,35.06,0.33,5.1,-5.1,0.2,2.6,0.95438,911.0,21.84,35.06,350.6,1.5150261606673716,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.38,21.88,34.37,0.327,5.5,-5.5,0.2,2.5,0.95656,912.0,21.86,34.37,343.7,1.5210951621837903,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.4,21.9,33.83,0.32,5.4333,-5.1,0.2,2.4,0.94759,913.0,21.88,33.83,338.3,1.5221081689622258,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.42,21.92,33.72,0.311,5.3667,-5.3,0.2,2.2,0.93334,914.0,21.9,33.72,337.2,1.517817759587211,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.44,21.94,33.01,0.305,5.3,-5.3,0.0,3.0,0.92751,914.0,21.92,33.01,330.1,1.5214469421910588,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.46,21.96,32.53,0.295,5.1,-5.1,0.2,2.8,0.90675,915.0,21.939,32.53,325.3,1.5177933915435051,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.48,21.98,32.23,0.286,5.3,-5.3,0.0,2.6,0.88569,916.0,21.959,32.23,322.29999999999995,1.5124450083887577,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.5,22.0,31.82,0.269,5.1,-5.1,0.2,2.5,0.83771,917.0,21.979,31.82,318.2,1.4974418710985096,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.52,22.02,31.56,0.259,5.1,-5.1,0.2,2.5,0.80761,917.0,21.999,31.56,315.6,1.4876688544254886,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.54,22.04,31.57,0.254,5.3,-5.3,0.0,2.5,0.79082,918.0,22.019,31.57,315.7,1.4806773638335338,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.56,22.06,31.89,0.246,5.1,-5.1,0.2,2.5,0.76368,919.0,22.039,31.89,318.9,1.466368706014079,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.58,22.08,32.28,0.249,5.3,-5.3,0.0,2.5,0.76953,920.0,22.059,32.28,322.8,1.465395423345612,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.6,22.1,32.68,0.248,5.3,-5.3,0.0,2.5,0.76223,921.0,22.079,32.68,326.8,1.458763325149869,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.62,22.12,32.92,0.256,5.3,-5.3,0.2,2.5,0.78219,921.0,22.099,32.92,329.2,1.46519519822519,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.64,22.14,32.98,0.258,5.3,-5.3,0.0,2.5,0.78488,922.0,22.119,32.98,329.8,1.4658148373080693,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.66,22.16,32.98,0.253,5.3,-5.3,0.0,2.5,0.76786,923.0,22.139,32.98,329.8,1.4585867203354708,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.68,22.18,32.99,0.249,5.3,-5.3,0.2,2.5,0.75492,924.0,22.159,32.99,329.9,1.4529152322721104,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.7,22.2,33.11,0.253,5.3,-5.3,0.0,2.5,0.76652,924.0,22.178,33.11,331.1,1.4568972854142672,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.72,22.22,33.03,0.256,5.3,-5.3,0.2,2.5,0.77502,925.0,22.198,33.03,330.3,1.461215259092361,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.74,22.24,32.9,0.26,5.3,-5.3,0.2,2.5,0.7863,926.0,22.218,32.9,329.0,1.467096744488032,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.76,22.26,32.96,0.259,5.3,-5.3,0.2,2.5,0.78248,927.0,22.238,32.96,329.6,1.464974755733025,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.78,22.28,33.1,0.259,5.3,-5.3,0.2,2.5,0.7823,928.0,22.258,33.1,331.0,1.463703185046545,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.8,22.3,33.18,0.259,5.3,-5.3,0.2,2.5,0.78254,928.0,22.278,33.18,331.8,1.4631242157929212,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.82,22.32,33.26,0.262,5.3,-5.3,0.2,2.4,0.79223,929.0,22.298,33.26,332.6,1.4665195620229543,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.84,22.34,33.26,0.262,5.3,-5.3,0.2,2.2,0.7931,930.0,22.318,33.26,332.6,1.4668832568149563,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.86,22.36,33.17,0.264,5.3,-5.3,0.2,2.5,0.80021,931.0,22.338,33.17,331.7,1.470602369030731,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.88,22.38,32.95,0.267,5.3,-5.3,0.2,2.5,0.81004,932.0,22.358,32.95,329.5,1.476518250745853,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.9,22.4,32.69,0.269,5.3,-5.3,0.2,2.5,0.81723,932.0,22.378,32.69,326.9,1.4816701589286463,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.92,22.42,32.67,0.266,5.5,-5.5,0.2,2.5,0.80934,933.0,22.397,32.67,326.7,1.478624510038551,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
-20.94,22.44,32.75,0.265,5.5,-5.5,0.2,2.4,0.80664,934.0,22.417,32.75,327.5,1.476830634116507,,,,Sand,,,Sand 3,3,6.68,33.98,-5.18,-32.48
