elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-27.01,28.6,32.92,0.303,3.8,1.4,3.5,2.5,0.90926,1315.0,28.582,32.92,329.2,1.5154663923617948,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.03,28.62,33.22,0.307,3.8,1.4,3.5,2.8,0.90731,1316.0,28.602,33.22,332.2,1.5122668906579708,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.05,28.64,33.59,0.315,3.8,1.6,3.5,2.7,0.91537,1317.0,28.622,33.59,335.9,1.5122533713048538,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.07,28.66,34.31,0.324,4.0,1.4,3.7,2.4,0.92472,1317.0,28.642,34.31,343.1,1.5099863406873864,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.09,28.68,35.37,0.33,3.9667,1.4,3.5,2.3,0.92418,1318.0,28.662,35.37,353.7,1.5016430955272384,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.11,28.7,36.32,0.336,3.9333,1.4,3.5,2.4,0.92431,1319.0,28.682,36.32,363.2,1.4946565142836867,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.13,28.72,36.96,0.343,3.9,1.2,3.7,2.4,0.93011,1320.0,28.702,36.96,369.6,1.4922135993898618,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.15,28.74,37.61,0.356,4.0,1.4,3.7,2.4,0.95612,1321.0,28.722,37.61,376.1,1.4972348361155028,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.17,28.76,38.28,0.364,4.0148,1.6,2.7,2.4,0.97307,1322.0,28.742,38.28,382.8,1.4988098360679778,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.19,28.78,38.37,0.369,4.0296,1.6,3.5,2.4,0.98443,1322.0,28.762,38.37,383.7,1.5022742719688544,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.21,28.8,37.8,0.371,4.0444,1.8,2.7,2.4,0.98838,1323.0,28.782,37.8,378.0,1.5075181885325293,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.23,28.82,37.16,0.375,4.2,1.6,3.9,2.4,0.9992,1324.0,28.802,37.16,371.6,1.5157228555556477,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.25,28.84,36.76,0.373,4.1,1.2,3.9,2.4,0.99533,1325.0,28.822,36.76,367.6,1.51716489668064,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.27,28.86,36.93,0.373,4.7,1.4,4.5,2.4,0.99583,1326.0,28.842,36.93,369.3,1.5161462031168618,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.29,28.88,37.38,0.371,3.8,1.4,3.5,2.4,0.98907,1327.0,28.862,37.38,373.8,1.510639918653631,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.31,28.9,37.56,0.364,3.8,1.8,2.9,2.3,0.96657,1327.0,28.882,37.56,375.6,1.50136724886472,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.330000000000002,28.92,37.84,0.362,3.8,1.6,3.3,2.4,0.95764,1328.0,28.902,37.84,378.4,1.496207907722595,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.35,28.94,38.22,0.364,3.8,1.4,3.5,2.4,0.96363,1329.0,28.922,38.22,382.2,1.4958034201068997,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.37,28.96,38.23,0.364,4.6,1.6,4.3,2.4,0.96879,1330.0,28.942,38.23,382.3,1.4976034495849766,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.39,28.98,38.35,0.365,4.8,1.4,3.7,2.0,0.97967,1331.0,28.961,38.35,383.5,1.5007085414323142,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.41,29.0,37.9,0.362,5.0,1.8,2.9,2.2,0.98246,1332.0,28.981,37.9,379.0,1.5047363291232358,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.43,29.02,36.71,0.36,5.2,1.2,5.1,2.4,0.99047,1333.0,29.001,36.71,367.1,1.5158118089839165,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.45,29.04,35.77,0.356,4.3,1.2,4.1,2.4,0.99362,1333.0,29.021,35.77,357.7,1.5236675659870784,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.47,29.06,35.04,0.351,4.3,1.8,3.5,2.4,0.99437,1334.0,29.041,35.04,350.4,1.5293314794907982,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.49,29.08,34.55,0.342,4.3,1.6,3.9,2.4,0.98188,1335.0,29.061,34.55,345.5,1.5286839539793156,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.51,29.1,34.22,0.334,4.3,1.2,3.7,1.9,0.96612,1336.0,29.081,34.22,342.2,1.5256709326743034,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.53,29.12,34.09,0.334,4.4,1.8,2.5,2.5,0.96801,1337.0,29.101,34.09,340.9,1.5273553406147982,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.55,29.14,34.11,0.332,4.5,1.2,4.3,2.8,0.95888,1338.0,29.121,34.11,341.1,1.5239514458411103,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.57,29.16,34.16,0.332,4.4333,1.6,3.3,2.6,0.95132,1338.0,29.141,34.16,341.6,1.520850255683695,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.59,29.18,34.63,0.331,4.3667,1.2,3.7,2.3,0.93947,1339.0,29.161,34.63,346.3,1.5129072402716035,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.61,29.2,35.23,0.335,4.3,1.2,4.1,2.3,0.94118,1340.0,29.181,35.23,352.3,1.5089548564756268,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.63,29.22,36.0,0.346,4.3,1.8,3.9,2.4,0.96038,1341.0,29.201,36.0,360.0,1.5102028162783596,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.65,29.24,36.75,0.349,4.1333,1.8,2.9,2.4,0.9544,1342.0,29.221,36.75,367.5,1.502635145633218,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.67,29.26,36.89,0.355,3.9667,1.6,3.3,2.4,0.95536,1343.0,29.241,36.89,368.9,1.5019903242437138,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.69,29.28,36.98,0.364,3.8,1.6,3.5,2.4,0.96555,1343.0,29.261,36.98,369.8,1.505040179942239,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.71,29.3,37.58,0.373,3.8,1.4,3.5,2.4,0.97871,1344.0,29.281,37.58,375.8,1.5055847845060886,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.73,29.32,38.48,0.377,3.9,1.2,3.7,2.4,0.98219,1345.0,29.3,38.48,384.8,1.5007421307508695,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.75,29.34,39.36,0.382,3.8333,1.8,2.3,2.3,0.98935,1346.0,29.32,39.36,393.6,1.497532676313866,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.77,29.36,39.55,0.389,3.7667,1.6,3.5,2.4,1.0023,1347.0,29.34,39.55,395.5,1.5009026321650374,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.79,29.38,39.3,0.396,3.7,1.6,3.3,2.4,1.0181,1347.0,29.36,39.3,393.0,1.5080310885793562,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.81,29.4,38.93,0.401,4.1,1.4,3.9,2.4,1.0319,1348.0,29.38,38.93,389.3,1.515176982798234,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.830000000000002,29.42,38.71,0.401,3.9,1.8,3.5,2.4,1.0356,1349.0,29.4,38.71,387.1,1.517871976517119,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.85,29.44,38.57,0.398,4.5,1.4,4.3,2.1,1.0315,1350.0,29.42,38.57,385.7,1.5173862553278172,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.87,29.46,38.28,0.397,4.5852,1.6,3.1,2.1,1.0317,1351.0,29.44,38.28,382.8,1.5193659416207759,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.89,29.48,38.18,0.391,4.6704,1.6,4.5,2.3,1.0178,1352.0,29.46,38.18,381.8,1.5152526219850015,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.91,29.5,38.24,0.39,4.7556,1.6,3.5,2.4,1.0164,1353.0,29.48,38.24,382.4,1.5143685739790975,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.93,29.52,38.47,0.388,5.0,1.8,4.7,2.4,1.0117,1353.0,29.5,38.47,384.7,1.5112116116976413,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.95,29.54,38.45,0.387,4.8667,1.8,3.3,2.4,1.0077,1354.0,29.52,38.45,384.5,1.5099496182967471,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.97,29.56,38.44,0.389,4.7333,1.6,3.5,2.3,1.0095,1355.0,29.54,38.44,384.4,1.5106438219494638,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-27.99,29.58,38.35,0.392,4.6,1.6,4.3,1.8,1.0123,1356.0,29.56,38.35,383.5,1.5122151131229036,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.01,29.6,38.39,0.394,4.4333,1.6,3.5,2.9,1.0117,1357.0,29.58,38.39,383.9,1.511741162720724,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.03,29.62,38.7,0.397,4.2667,1.8,2.3,2.8,1.012,1358.0,29.6,38.7,387.0,1.509801718593169,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.05,29.64,39.23,0.4,4.1,1.8,3.7,2.5,1.0106,1358.0,29.62,39.23,392.3,1.505868293344334,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.07,29.66,39.77,0.402,4.163,2.0,2.0,2.4,1.005,1359.0,29.639,39.77,397.7,1.5004543817434697,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.09,29.68,40.24,0.406,4.2259,1.4,3.3,2.4,1.0046,1360.0,29.659,40.24,402.4,1.4973590558752459,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.11,29.7,40.71,0.411,4.2889,1.8,2.9,2.4,1.007,1361.0,29.679,40.71,407.1,1.495297722558917,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.13,29.72,41.25,0.416,4.5,1.4,4.3,2.4,1.0103,1362.0,29.699,41.25,412.5,1.4931774466675158,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.15,29.74,41.7,0.423,4.4185,1.6,3.1,2.4,1.0198,1363.0,29.719,41.7,417.0,1.4938265793027254,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.17,29.76,41.72,0.429,4.3371,1.6,4.1,2.4,1.0275,1363.0,29.739,41.72,417.2,1.496396099643449,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.19,29.78,41.9,0.431,4.2556,1.6,3.3,2.4,1.0273,1364.0,29.759,41.9,419.0,1.4952656193475213,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.21,29.8,42.12,0.434,4.2667,1.8,2.5,2.4,1.0324,1365.0,29.779,42.12,421.2,1.4957509171122454,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.23,29.82,42.19,0.435,4.8333,1.8,2.7,2.4,1.0356,1366.0,29.799,42.19,421.9,1.4964525806184927,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.25,29.84,42.43,0.439,5.4,1.2,5.3,2.4,1.0466,1367.0,29.819,42.43,424.3,1.4988565578111348,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.27,29.86,42.33,0.439,5.2,1.8,4.9,2.4,1.0495,1367.0,29.839,42.33,423.3,1.5004264616100493,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.29,29.88,41.92,0.439,4.8,1.6,3.1,2.4,1.0534,1368.0,29.859,41.92,419.2,1.5041369089480738,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.31,29.9,41.44,0.436,4.4,1.8,3.5,2.4,1.0504,1369.0,29.879,41.44,414.4,1.505939776997461,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.330000000000002,29.92,41.22,0.434,4.0,1.4,3.7,2.4,1.0522,1370.0,29.899,41.22,412.2,1.5078622396257855,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.35,29.94,41.0,0.43,3.9,1.8,3.5,2.4,1.0514,1371.0,29.919,41.0,410.0,1.5089092796719306,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.37,29.96,40.88,0.424,3.8,1.4,3.5,2.2,1.0472,1372.0,29.939,40.88,408.8,1.5082032518815567,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.39,29.98,40.83,0.424,4.2,1.6,3.9,2.1,1.0592,1373.0,29.959,40.83,408.3,1.5125761391483117,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.41,30.0,40.34,0.411,5.4,1.4,5.3,2.2,1.0389,1374.0,29.978,40.34,403.4,1.5086640033801697,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.43,30.02,39.56,0.404,4.6667,2.0,2.1,2.5,1.0337,1374.0,29.998,39.56,395.6,1.5117577244716875,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.45,30.04,38.63,0.401,4.5111,1.2,5.1,2.4,1.0403,1375.0,30.018,38.63,386.3,1.5199945292327355,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.47,30.06,37.78,0.394,4.3556,2.0,2.5,2.4,1.0375,1376.0,30.038,37.78,377.8,1.5246795781955198,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.49,30.08,37.46,0.384,4.2,1.6,3.9,2.4,1.0258,1377.0,30.058,37.46,374.6,1.522861154501323,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.51,30.1,37.19,0.375,4.6,1.8,4.3,1.9,1.0147,1378.0,30.078,37.19,371.9,1.5209001012015124,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.53,30.12,36.59,0.363,4.6,1.8,4.3,2.6,0.99211,1379.0,30.098,36.59,365.9,1.5172374677483422,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.55,30.14,36.27,0.354,4.4333,1.6,3.7,2.9,0.97353,1379.0,30.118,36.27,362.7,1.5129546519861323,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.57,30.16,35.98,0.349,4.2667,1.8,2.9,2.7,0.96359,1380.0,30.138,35.98,359.8,1.5115028406443871,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.59,30.18,35.74,0.345,4.1,1.8,3.7,2.4,0.95475,1381.0,30.158,35.74,357.4,1.5100797315454102,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.61,30.2,35.7,0.342,4.1333,1.6,3.1,2.4,0.94691,1382.0,30.178,35.7,357.0,1.507531795565323,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.63,30.22,35.97,0.341,4.1667,1.4,4.7,2.4,0.94339,1382.0,30.198,35.97,359.7,1.504257993152791,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.65,30.24,36.31,0.341,4.2,1.6,3.9,2.4,0.94157,1383.0,30.218,36.31,363.1,1.5011116842293803,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.67,30.26,36.52,0.342,4.1,1.8,3.7,2.4,0.94134,1384.0,30.238,36.52,365.2,1.4995103012952318,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.69,30.28,36.45,0.344,4.9,1.6,4.7,2.4,0.94295,1385.0,30.258,36.45,364.5,1.500605392045755,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.71,30.3,36.5,0.35,4.8,1.6,4.5,2.4,0.95547,1386.0,30.278,36.5,365.0,1.5048100293284883,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.73,30.32,36.54,0.354,4.2,1.6,3.9,2.4,0.96284,1387.0,30.297,36.54,365.4,1.5071865997394844,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.75,30.34,36.66,0.354,4.0,2.0,3.5,2.4,0.9587,1387.0,30.317,36.66,366.6,1.5048350991550248,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.77,30.36,36.9,0.359,3.9,1.8,3.5,2.4,0.96733,1388.0,30.337,36.9,369.0,1.5062442154701812,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.79,30.38,37.17,0.361,4.2,1.6,3.9,2.4,0.96799,1389.0,30.357,37.17,371.7,1.5045856519599787,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.81,30.4,37.39,0.363,4.3,1.4,4.1,2.4,0.9681,1390.0,30.377,37.39,373.9,1.5030939200906557,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.830000000000002,30.42,37.79,0.366,4.1,1.8,3.7,2.4,0.97105,1391.0,30.397,37.79,377.9,1.5014021033570577,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.85,30.44,37.95,0.368,4.0333,2.0,3.3,2.4,0.97226,1392.0,30.417,37.95,379.5,1.500747155051103,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.87,30.46,37.95,0.376,3.9667,1.4,3.9,2.4,0.99019,1392.0,30.437,37.95,379.5,1.5071414039051463,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.89,30.48,38.16,0.378,3.9,1.8,3.5,2.3,0.99297,1393.0,30.457,38.16,381.6,1.50670940595924,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.91,30.5,38.22,0.38,3.8667,1.8,2.7,2.0,0.99692,1394.0,30.477,38.22,382.2,1.5077004942155656,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.93,30.52,38.17,0.377,3.8333,1.4,4.3,2.2,0.98843,1395.0,30.497,38.17,381.7,1.5050352505682114,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.95,30.54,38.15,0.378,3.8,1.8,3.3,2.5,0.99057,1396.0,30.517,38.15,381.5,1.5059278526499869,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.97,30.56,38.15,0.381,3.7,2.0,3.1,2.4,1.0002,1397.0,30.537,38.15,381.5,1.5093223215861618,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-28.99,30.58,38.19,0.383,4.6,1.6,4.3,2.4,1.0082,1397.0,30.557,38.19,381.9,1.5118531408388942,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.01,30.6,38.14,0.384,4.4667,1.8,3.7,2.3,1.0137,1398.0,30.577,38.14,381.4,1.514099815534674,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.03,30.62,38.1,0.383,4.3333,1.8,5.1,1.8,1.0138,1399.0,30.597,38.1,381.0,1.5144019970278044,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.05,30.64,37.63,0.384,4.2,2.0,3.7,2.8,1.0194,1400.0,30.617,37.63,376.3,1.5195063549753858,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.07,30.66,37.37,0.381,4.1,1.8,3.7,2.9,1.0157,1401.0,30.637,37.37,373.7,1.5200060082852154,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.09,30.68,37.31,0.378,4.0333,1.8,2.9,2.6,1.0115,1401.0,30.657,37.31,373.1,1.5189665262394612,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.11,30.7,37.35,0.375,3.9667,1.8,3.7,2.4,1.0073,1402.0,30.677,37.35,373.5,1.5172342234724412,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.13,30.72,37.27,0.37,3.9,1.8,3.5,2.4,0.99623,1403.0,30.696,37.27,372.7,1.513920438543309,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.15,30.74,36.93,0.368,4.8,1.6,4.5,2.4,0.99285,1404.0,30.716,36.93,369.3,1.515100626330297,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.17,30.76,36.99,0.365,4.5,1.6,2.9,2.4,0.98719,1405.0,30.736,36.99,369.9,1.5126866988020513,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.19,30.78,36.98,0.362,4.2,1.6,3.5,2.4,0.98253,1406.0,30.756,36.98,369.8,1.5111075699101983,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.21,30.8,36.92,0.36,3.9,1.8,3.5,2.4,0.98223,1406.0,30.776,36.92,369.2,1.5114222709479166,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.23,30.82,36.77,0.361,4.1,1.8,3.7,2.5,0.99155,1407.0,30.796,36.77,367.7,1.51576813058146,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.25,30.84,36.58,0.356,3.9,1.8,3.5,2.4,0.98872,1408.0,30.816,36.58,365.8,1.51611680177497,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.27,30.86,36.31,0.351,4.5,1.8,4.1,2.4,0.98845,1409.0,30.836,36.31,363.1,1.5179483405836527,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.29,30.88,35.73,0.343,4.6333,2.0,3.7,2.4,0.98123,1410.0,30.856,35.73,357.3,1.5196107936735022,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.31,30.9,34.98,0.336,4.7667,1.6,4.1,2.4,0.97777,1411.0,30.876,34.98,349.8,1.5239693707338462,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.330000000000002,30.92,33.78,0.327,4.9,1.4,4.7,2.4,0.96939,1411.0,30.896,33.78,337.8,1.530281143862792,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.35,30.94,33.01,0.319,4.6,1.8,4.3,2.4,0.96396,1412.0,30.916,33.01,330.1,1.5345466578732112,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.37,30.96,32.49,0.309,4.5,1.8,4.1,2.1,0.95084,1413.0,30.936,32.49,324.90000000000003,1.5341789535659303,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.39,30.98,32.03,0.296,4.3667,2.0,3.5,2.2,0.92547,1414.0,30.956,32.03,320.3,1.5289231611732355,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.41,31.0,31.53,0.288,4.2333,2.0,3.7,2.4,0.91013,1415.0,30.976,31.53,315.3,1.5276328169885207,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.43,31.02,31.19,0.284,4.1,1.8,3.7,2.4,0.90334,1416.0,30.996,31.19,311.9,1.5281270007111678,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.45,31.04,30.97,0.287,4.5,1.8,4.1,2.4,0.91434,1416.0,31.016,30.97,309.7,1.5341354465256989,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.47,31.06,30.87,0.294,4.1,1.8,3.7,2.4,0.93171,1417.0,31.035,30.87,308.7,1.5413296660240865,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.49,31.08,31.06,0.305,4.2,1.6,3.9,2.3,0.95339,1418.0,31.055,31.06,310.6,1.5473654886071209,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.51,31.1,31.37,0.309,4.1,1.8,3.7,2.0,0.94366,1419.0,31.075,31.37,313.7,1.54118726067402,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.53,31.12,32.09,0.31,4.2,2.0,3.7,2.9,0.91852,1420.0,31.095,32.09,320.90000000000003,1.5258708982547327,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.55,31.14,33.36,0.318,4.2,2.0,3.7,2.8,0.91212,1420.0,31.115,33.36,333.6,1.5129122908359953,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.57,31.16,35.02,0.327,4.1,1.8,3.7,2.5,0.90644,1421.0,31.135,35.02,350.2,1.4976708158414502,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.59,31.18,37.22,0.335,4.5,1.8,4.1,2.4,0.89623,1422.0,31.155,37.22,372.2,1.4775556062065602,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.61,31.2,39.01,0.347,4.4333,2.0,3.5,2.4,0.89745,1423.0,31.175,39.01,390.1,1.4657028296444539,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.63,31.22,39.78,0.358,4.3667,1.8,4.7,2.5,0.90035,1424.0,31.195,39.78,397.8,1.4617542408686612,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-29.65,31.24,40.75,0.373,4.3,1.8,3.9,2.5,0.92076,1424.0,31.215,40.75,407.5,1.4634149525067774,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
