elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-8.59,10.02,14.12,0.088,1.9,1.6,-0.8,2.3,0.61506,514.0,10.015,14.12,141.2,1.661550756768744,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.61,10.04,14.09,0.074,1.9,1.8,-0.6,2.4,0.52154,515.0,10.035,14.09,140.9,1.6198099430873278,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.63,10.06,14.06,0.066,1.9,1.8,-0.4,2.4,0.46602,516.0,10.055,14.06,140.6,1.5927917210446851,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.65,10.08,14.08,0.062,1.9,1.8,-0.8,2.3,0.43785,517.0,10.075,14.08,140.8,1.5773307545990483,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.67,10.1,14.17,0.059,1.9,1.8,-0.4,2.2,0.41696,518.0,10.095,14.17,141.7,1.5635037776485299,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.69,10.12,14.27,0.058,1.9,1.6,-0.6,2.4,0.41131,519.0,10.115,14.27,142.7,1.5577479420434146,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.71,10.14,14.29,0.058,1.9,1.8,-0.6,2.4,0.41421,519.0,10.135,14.29,142.9,1.5588709177397386,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.73,10.16,14.2,0.058,1.8889,1.8,-0.4,2.4,0.41892,520.0,10.155,14.2,142.0,1.5638250504074576,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.75,10.18,14.04,0.058,1.8778,1.6,-0.6,2.3,0.42553,521.0,10.175,14.04,140.4,1.5716361614034977,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.77,10.2,13.7,0.059,1.8667,1.6,-0.8,2.4,0.44153,522.0,10.195,13.7,137.0,1.5892734892228162,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.790000000000001,10.22,13.27,0.057,1.9,1.8,-0.6,2.4,0.43657,523.0,10.215,13.27,132.7,1.5982645094120989,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.81,10.24,12.82,0.062,1.9,1.8,-0.2,2.4,0.48647,524.0,10.235,12.82,128.2,1.6364900651757577,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.83,10.26,12.45,0.064,1.9,1.6,-0.6,2.3,0.51649,524.0,10.255,12.45,124.5,1.6615546496802944,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.85,10.28,12.13,0.065,1.9,1.8,-0.6,2.2,0.53964,525.0,10.274,12.13,121.3,1.681631398559776,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.870000000000001,10.3,11.84,0.066,1.9,1.8,-0.6,2.4,0.5629,526.0,10.294,11.84,118.4,1.7006949390180968,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.89,10.32,11.71,0.065,1.9,1.8,-0.4,2.4,0.56806,527.0,10.314,11.71,117.1,1.7068939193135972,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.91,10.34,11.21,0.065,1.9,1.8,-0.6,2.4,0.58036,528.0,10.334,11.21,112.1,1.7277676152350283,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.93,10.36,10.93,0.066,1.9,1.6,-0.4,2.2,0.60041,529.0,10.354,10.93,109.3,1.7452067165808505,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.950000000000001,10.38,10.71,0.064,1.9,1.6,-0.6,2.0,0.59088,530.0,10.374,10.71,107.1,1.74850713781954,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.97,10.4,10.56,0.06,1.9,1.8,-0.6,2.3,0.56075,530.0,10.394,10.56,105.6,1.740804981542688,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-8.99,10.42,10.51,0.058,1.9,1.8,-0.6,2.4,0.54403,531.0,10.414,10.51,105.1,1.7352434186421737,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.01,10.44,10.47,0.058,1.9,1.8,-0.6,2.4,0.54352,532.0,10.434,10.47,104.7,1.7364018353542903,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.030000000000001,10.46,10.55,0.056,1.9,1.6,-0.6,2.1,0.52178,533.0,10.454,10.55,105.5,1.7239376798550743,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.05,10.48,10.66,0.056,1.9,1.8,-0.4,2.8,0.51655,534.0,10.474,10.66,106.6,1.717778497939152,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.07,10.5,10.9,0.0613,1.9,1.8,-0.8,2.6,0.55848,534.0,10.494,10.9,109.0,1.728401164547047,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.09,10.52,11.01,0.0667,1.9,1.8,-0.6,2.4,0.59874,535.0,10.514,11.01,110.1,1.741917229780144,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.11,10.54,11.2,0.072,1.8889,1.8,-0.4,2.3,0.63555,536.0,10.534,11.2,112.0,1.7508445913033435,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.13,10.56,11.43,0.07,1.8778,1.6,-0.6,2.3,0.60949,537.0,10.554,11.43,114.3,1.733081441655251,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.15,10.58,11.59,0.0703,1.8667,1.6,-0.8,2.3,0.60317,538.0,10.574,11.59,115.9,1.7255378999004267,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.17,10.6,11.78,0.0707,1.9,1.8,-0.6,2.4,0.59662,539.0,10.594,11.78,117.8,1.7170348344796373,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.19,10.62,12.06,0.071,1.9,1.8,-0.6,2.3,0.58921,539.0,10.614,12.06,120.6,1.7055764973676966,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.21,10.64,11.91,0.071,1.8,1.6,-1.0,2.3,0.58048,540.0,10.634,11.91,119.1,1.7062588876734017,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.23,10.66,12.26,0.071,1.8,1.6,-0.6,2.4,0.57218,541.0,10.654,12.26,122.6,1.6923766449941124,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.25,10.68,12.57,0.069,1.8,1.6,-0.8,2.5,0.54795,542.0,10.674,12.57,125.7,1.6726942201980886,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.27,10.7,12.8,0.063,1.8,1.8,-0.4,2.4,0.49344,543.0,10.694,12.8,128.0,1.6404857965138455,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.290000000000001,10.72,12.88,0.061,1.8,1.8,-0.4,2.3,0.46914,544.0,10.714,12.88,128.8,1.6261146764971912,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.31,10.74,13.01,0.062,1.9,1.8,-0.6,2.4,0.46841,544.0,10.734,13.01,130.1,1.622097100127144,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.33,10.76,13.25,0.066,1.8333,1.6,-0.4,2.4,0.49048,545.0,10.754,13.25,132.5,1.6265771412614767,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.35,10.78,13.46,0.071,1.7667,1.6,-0.6,2.4,0.51939,546.0,10.774,13.46,134.6,1.6350255033621168,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.370000000000001,10.8,13.79,0.073,1.7,1.6,-0.6,2.3,0.52504,547.0,10.794,13.79,137.9,1.6291166239402468,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.39,10.82,14.13,0.076,1.9,1.8,-0.6,2.2,0.53696,548.0,10.814,14.13,141.3,1.626165548904932,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.41,10.84,14.33,0.078,1.9,1.8,-0.4,2.4,0.54153,549.0,10.834,14.33,143.3,1.623374566966062,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.43,10.86,14.51,0.081,1.9,1.8,-0.6,2.4,0.55158,549.0,10.854,14.51,145.1,1.6237072048691765,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.450000000000001,10.88,14.75,0.085,1.9,1.6,-0.4,2.1,0.567,550.0,10.874,14.75,147.5,1.625117281601952,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.47,10.9,15.01,0.091,1.9,1.8,-0.6,2.1,0.5937,551.0,10.894,15.01,150.1,1.6311426651622594,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.49,10.92,15.25,0.097,1.9,1.8,-0.6,2.3,0.6148,552.0,10.914,15.25,152.5,1.6349980101276917,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.51,10.94,15.71,0.098,1.8704,1.6,-0.6,2.4,0.59647,553.0,10.934,15.71,157.1,1.61673244001702,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.530000000000001,10.96,16.24,0.105,1.8407,1.8,-0.4,2.4,0.60949,554.0,10.954,16.24,162.39999999999998,1.6112359841354909,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.55,10.98,16.82,0.104,1.8111,1.6,-0.6,2.1,0.571,555.0,10.974,16.82,168.2,1.5817038444194844,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.57,11.0,17.93,0.103,1.8222,1.8,-0.4,2.7,0.53313,555.0,10.994,17.93,179.3,1.5414830106393227,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.59,11.02,19.73,0.101,1.8333,1.6,-0.6,2.6,0.49495,556.0,11.014,19.73,197.3,1.4888750080370554,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.61,11.04,21.13,0.108,1.8667,1.6,-0.6,2.4,0.50373,557.0,11.034,21.13,211.3,1.4702734352236924,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.63,11.06,22.9,0.111,1.9,1.8,-0.6,2.4,0.49751,558.0,11.054,22.9,229.0,1.4397884648098345,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.65,11.08,24.1,0.117,1.9,1.8,-0.6,2.3,0.51036,559.0,11.074,24.1,241.0,1.4299167646578654,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.67,11.1,24.4,0.122,1.9,1.6,-0.4,2.4,0.52547,559.0,11.094,24.4,244.0,1.4341112892828232,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.69,11.12,24.51,0.126,1.9,1.6,-0.6,2.4,0.54337,560.0,11.114,24.51,245.1,1.4422297295464945,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.71,11.14,23.79,0.128,1.9,1.8,-0.6,2.4,0.56165,561.0,11.134,23.79,237.9,1.4614503010579851,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.73,11.16,22.84,0.128,1.7,1.6,-0.6,2.4,0.57876,562.0,11.154,22.84,228.4,1.4833407151645137,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.75,11.18,22.07,0.127,1.7,1.6,-0.6,2.2,0.59828,563.0,11.174,22.07,220.7,1.5040411353989578,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.77,11.2,20.9,0.12,1.7,1.6,-0.2,2.4,0.59421,564.0,11.194,20.9,209.0,1.519894799015428,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.790000000000001,11.22,19.71,0.115,1.7,1.6,-0.8,2.4,0.60021,564.0,11.214,19.71,197.1,1.5420670750336063,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.81,11.24,18.71,0.115,1.7,1.6,-0.6,2.4,0.63479,565.0,11.234,18.71,187.1,1.5750553908174165,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.83,11.26,17.29,0.109,1.7,1.6,-0.8,2.3,0.63911,566.0,11.254,17.29,172.9,1.6031639081458855,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.85,11.28,16.25,0.106,1.8,1.8,-0.2,2.4,0.66136,567.0,11.274,16.25,162.5,1.633389519565315,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.870000000000001,11.3,15.51,0.099,1.7,1.6,-0.8,2.3,0.65846,568.0,11.294,15.51,155.1,1.6478402476280152,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.89,11.32,14.49,0.092,1.7,1.6,-0.6,2.4,0.65248,569.0,11.314,14.49,144.9,1.6684217905878256,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.91,11.34,13.58,0.087,1.7,1.6,-0.6,2.3,0.65617,570.0,11.334,13.58,135.8,1.692111101007029,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.93,11.36,12.68,0.083,1.7,1.6,-0.6,2.0,0.66407,570.0,11.354,12.68,126.8,1.7188870547864215,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.950000000000001,11.38,11.77,0.08,1.7,1.6,-0.6,2.1,0.67883,571.0,11.374,11.77,117.7,1.7504364499037166,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.97,11.4,11.23,0.075,1.7,1.6,-0.6,2.4,0.67054,572.0,11.394,11.23,112.3,1.7636117113756882,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-9.99,11.42,10.56,0.066,1.7,1.6,-0.4,2.5,0.61841,573.0,11.414,10.56,105.6,1.7648139359469983,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.01,11.44,10.17,0.06,1.7,1.6,-0.6,2.4,0.58444,574.0,11.434,10.17,101.7,1.7643938586167367,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.030000000000001,11.46,9.8,0.056,1.7,1.6,-0.4,2.3,0.56112,575.0,11.454,9.8,98.0,1.7680049103396893,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.05,11.48,9.69,0.055,1.7,1.6,-0.4,2.5,0.5628,575.0,11.474,9.69,96.9,1.7728175856876571,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.07,11.5,9.48,0.056,1.7,1.6,-0.6,2.9,0.58024,576.0,11.494,9.48,94.8,1.788045127790446,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.09,11.52,9.43,0.059,1.7,1.6,-0.8,2.5,0.61675,577.0,11.514,9.43,94.3,1.804662236697399,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.11,11.54,9.48,0.06,1.8,1.8,-0.4,2.2,0.63183,578.0,11.534,9.48,94.8,1.8086586734782835,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.13,11.56,9.57,0.062,1.7,1.6,-0.8,2.4,0.658,579.0,11.554,9.57,95.7,1.815295089847932,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.15,11.58,9.59,0.065,1.8,1.8,-0.4,2.4,0.69435,579.0,11.574,9.59,95.9,1.828013304627018,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.17,11.6,9.49,0.066,1.7,1.6,-0.6,2.4,0.70872,580.0,11.594,9.49,94.9,1.8368914556006313,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.19,11.62,9.24,0.067,1.7,1.6,-0.8,2.3,0.72179,581.0,11.614,9.24,92.4,1.8509383574244516,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.21,11.64,9.1,0.067,1.7,1.6,-0.6,2.4,0.71975,582.0,11.634,9.1,91.0,1.8556174907429646,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.23,11.66,8.99,0.064,1.7,1.6,-0.6,2.4,0.68167,583.0,11.654,8.99,89.9,1.846348620367111,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.25,11.68,9.04,0.06,1.9,1.8,-0.6,2.4,0.63191,584.0,11.674,9.04,90.4,1.8257664460794485,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.27,11.7,9.24,0.055,1.9,1.6,-0.6,2.3,0.57098,584.0,11.694,9.24,92.4,1.7935415225725542,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.290000000000001,11.72,9.78,0.054,1.9,1.6,-0.4,2.2,0.55271,585.0,11.714,9.78,97.8,1.7651623721043972,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.31,11.74,10.23,0.055,1.9,1.8,-0.6,2.4,0.5557,586.0,11.734,10.23,102.3,1.7501086127142036,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.33,11.76,10.34,0.056,1.8778,1.6,-0.8,2.4,0.56042,587.0,11.754,10.34,103.4,1.7482674582069881,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.35,11.78,10.34,0.058,1.8555,1.6,-0.4,2.4,0.57625,588.0,11.774,10.34,103.4,1.754998083931362,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.370000000000001,11.8,10.2,0.06,1.8333,1.6,-0.6,2.3,0.59296,589.0,11.794,10.2,102.0,1.7668584828248135,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.39,11.82,10.01,0.063,1.9,1.8,-0.6,2.4,0.61787,589.0,11.814,10.01,100.1,1.783686341733911,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.41,11.84,9.8,0.069,1.9667,1.6,-0.4,2.4,0.66259,590.0,11.834,9.8,98.0,1.808580441477082,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.43,11.86,9.82,0.071,2.0333,1.8,-0.6,2.4,0.66216,591.0,11.854,9.82,98.2,1.8076941946982663,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.450000000000001,11.88,10.21,0.074,2.1,1.2,-1.8,2.0,0.66375,592.0,11.874,10.21,102.1,1.7944969298797455,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.47,11.9,10.85,0.078,2.0,1.6,-0.6,2.2,0.6666,593.0,11.894,10.85,108.5,1.7741608213734208,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.49,11.92,12.08,0.082,1.9,1.8,-0.8,2.4,0.66229,594.0,11.914,12.08,120.8,1.7349753729353439,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.51,11.94,12.81,0.103,1.9,1.8,-0.4,2.4,0.79094,595.0,11.934,12.81,128.1,1.7625315171400593,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.530000000000001,11.96,13.61,0.109,1.9,1.8,-0.6,2.3,0.79963,595.0,11.954,13.61,136.1,1.7453237505016184,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.55,11.98,14.43,0.12,1.9,1.6,-0.8,2.3,0.84477,596.0,11.974,14.43,144.3,1.7415601907808334,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.57,12.0,15.24,0.116,1.9,1.6,-0.4,2.7,0.78858,597.0,11.994,15.24,152.4,1.704039947580487,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.59,12.02,14.95,0.113,1.9,1.8,-0.6,2.4,0.74348,598.0,12.014,14.95,149.5,1.693760049012777,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.61,12.04,15.08,0.11,1.9,1.6,-0.6,2.4,0.70254,599.0,12.034,15.08,150.8,1.6751161861436197,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.63,12.06,15.44,0.107,1.9,1.6,-0.4,2.3,0.66563,600.0,12.054,15.44,154.4,1.6523315676425103,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.65,12.08,16.12,0.098,1.9,1.8,-0.6,2.3,0.59701,600.0,12.074,16.12,161.20000000000002,1.6081748684344397,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.67,12.1,16.72,0.089,1.8444,1.6,-0.4,2.4,0.53063,601.0,12.094,16.72,167.2,1.564305384440678,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.69,12.12,17.28,0.087,1.7889,1.6,-0.6,2.4,0.51116,602.0,12.114,17.28,172.8,1.543102810044802,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.71,12.14,17.77,0.086,1.7333,1.6,-0.4,2.4,0.50117,603.0,12.134,17.77,177.7,1.5282458231596574,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.73,12.16,17.96,0.085,1.7667,1.6,-0.6,2.3,0.49606,604.0,12.154,17.96,179.6,1.5218784384244823,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.75,12.18,17.81,0.085,1.8,1.8,-0.2,2.4,0.50029,604.0,12.174,17.81,178.1,1.52700662590309,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.77,12.2,17.06,0.086,1.8,1.8,-0.4,2.3,0.51297,605.0,12.194,17.06,170.6,1.5484724721934071,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.790000000000001,12.22,16.56,0.085,1.8,1.6,-0.4,2.4,0.51672,606.0,12.213,16.56,165.6,1.5607099197804168,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.81,12.24,15.92,0.085,1.8,1.8,-0.4,2.3,0.52968,607.0,12.233,15.92,159.2,1.5808636955791557,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.83,12.26,15.56,0.083,1.8,1.8,-0.4,2.2,0.5335,608.0,12.253,15.56,155.6,1.5906989337839361,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.85,12.28,15.48,0.0823,1.9,1.8,-0.6,2.4,0.54472,609.0,12.273,15.48,154.8,1.5978904293883276,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.870000000000001,12.3,15.25,0.0817,1.8889,1.6,-0.4,2.5,0.55654,609.0,12.293,15.25,152.5,1.6086819953251459,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.89,12.32,14.74,0.081,1.8778,1.8,-0.6,2.4,0.56807,610.0,12.313,14.74,147.4,1.6258437116413846,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.91,12.34,13.89,0.077,1.8667,1.6,-0.4,2.3,0.55606,611.0,12.333,13.89,138.9,1.6410908378646933,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.93,12.36,13.47,0.076,1.8333,1.8,-0.2,2.4,0.56695,612.0,12.353,13.47,134.7,1.6568296962579596,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.950000000000001,12.38,13.13,0.074,1.8,1.8,-0.4,2.3,0.57071,613.0,12.373,13.13,131.3,1.6675057555774315,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.97,12.4,12.55,0.071,1.8,1.8,-0.4,2.0,0.56461,614.0,12.393,12.55,125.5,1.6807478412621388,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-10.99,12.42,12.27,0.072,1.7,1.6,-0.6,2.3,0.58614,615.0,12.413,12.27,122.7,1.6981569507099672,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.01,12.44,11.94,0.072,1.7,1.6,-0.6,2.2,0.59863,616.0,12.433,11.94,119.4,1.7131146998262767,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.030000000000001,12.46,11.74,0.073,1.7,1.6,-0.6,2.4,0.61956,616.0,12.453,11.74,117.4,1.727785342238411,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.05,12.48,11.61,0.062,1.8,1.8,-0.4,2.2,0.53569,617.0,12.473,11.61,116.1,1.6955628551186368,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.07,12.5,11.56,0.057,1.9,1.8,-0.6,2.8,0.50187,618.0,12.493,11.56,115.6,1.6814445813782068,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.09,12.52,11.42,0.055,1.8,1.8,-0.2,2.5,0.49338,619.0,12.513,11.42,114.2,1.6818405275816157,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.11,12.54,11.17,0.053,1.8,1.8,-0.2,2.4,0.48468,620.0,12.533,11.17,111.7,1.6857584984765068,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.13,12.56,10.88,0.052,1.8,1.8,-0.4,2.3,0.4844,620.0,12.553,10.88,108.8,1.6952720279277063,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.15,12.58,10.54,0.051,1.9,1.8,-0.6,2.4,0.48399,621.0,12.573,10.54,105.4,1.7067510619676205,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.17,12.6,10.26,0.05,1.9111,1.6,-0.4,2.2,0.4835,622.0,12.593,10.26,102.6,1.716445167533221,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.19,12.62,10.04,0.047,1.9222,1.8,-0.6,2.3,0.46363,623.0,12.613,10.04,100.4,1.7149652680663288,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.21,12.64,10.01,0.047,1.9333,1.6,-0.4,2.4,0.47391,624.0,12.633,10.01,100.1,1.7210157167512843,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.23,12.66,9.98,0.044,1.9667,1.8,-0.4,2.5,0.4539,625.0,12.653,9.98,99.8,1.7124590875959502,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.25,12.68,9.85,0.042,2.0,2.0,-0.6,2.5,0.44456,625.0,12.673,9.85,98.5,1.7127590947039089,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.27,12.7,9.54,0.039,1.7,1.6,-0.8,2.4,0.42576,626.0,12.693,9.54,95.4,1.715379550438655,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.290000000000001,12.72,9.12,0.036,1.8,1.8,-0.2,2.4,0.40915,627.0,12.713,9.12,91.2,1.7239907698245356,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.31,12.74,8.75,0.035,1.6,1.6,-0.2,2.4,0.41754,628.0,12.733,8.75,87.5,1.7439990433799266,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
-11.33,12.76,8.29,0.035,1.6,1.6,-0.4,2.4,0.44206,629.0,12.753,8.29,82.9,1.7765249184078034,,,,Sand,,,Sand 3,3,6.1,13.28,-4.67,-11.85
