elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-20.16,21.64,40.016,0.39006,3.4717,-1.3282,3.2087,2.2,0.9765,1248.0,21.63,40.016,400.16,1.4887327975631741,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.18,21.66,39.862,0.39713,3.4265,-1.2931,3.1743,2.2,0.98711,1249.0,21.65,39.862,398.62,1.4935230824751917,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.2,21.68,39.672,0.40215,3.4042,-1.2762,3.157,2.2,0.99428,1250.0,21.67,39.672,396.72,1.4972866845140544,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.22,21.7,40.136,0.40601,3.4377,-1.3633,3.157,2.2,1.0005,1251.0,21.69,40.136,401.36,1.49656036650897,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.24,21.72,41.182,0.40866,3.517,-1.3633,3.2432,2.2,1.0053,1252.0,21.71,41.182,411.82,1.4918217415607904,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.259999999999998,21.74,41.666,0.41035,3.4625,-1.3457,3.1915,2.2,1.0079,1253.0,21.73,41.666,416.66,1.4898393257819078,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.28,21.76,41.241,0.41154,3.513,-1.3106,3.2605,2.2,1.0093,1254.0,21.75,41.241,412.41,1.4928790397303109,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.3,21.78,40.879,0.41127,3.5195,-1.3282,3.2605,2.2,1.0092,1255.0,21.77,40.879,408.79,1.4950391588101297,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.32,21.8,40.56,0.41251,3.4876,-1.3282,3.226,2.25,1.017,1256.0,21.79,40.56,405.6,1.4997305996784538,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.34,21.82,40.384,0.41181,3.5102,-1.3457,3.2432,2.2,1.0225,1256.0,21.81,40.384,403.84,1.502732906537057,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.36,21.84,40.139,0.40685,3.5465,-1.3984,3.2605,2.2,1.0152,1257.0,21.83,40.139,401.39,1.5017109494145713,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.38,21.86,39.968,0.40246,3.5488,-1.3633,3.2777,2.2,1.0059,1258.0,21.85,39.968,399.68,1.4995211189744126,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.4,21.88,39.663,0.3943,3.5623,-1.3984,3.2777,2.2,0.98448,1259.0,21.87,39.663,396.63,1.4938482884277444,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.419999999999998,21.9,39.355,0.3862,3.4943,-1.3457,3.226,2.25,0.96475,1260.0,21.89,39.355,393.55,1.4887041766077047,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.44,21.92,39.651,0.3781,3.5714,-1.3808,3.295,2.25,0.94923,1261.0,21.91,39.651,396.51,1.4810939330532829,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.46,21.94,40.373,0.38407,3.5132,-1.4335,3.2087,2.25,0.97445,1262.0,21.93,40.373,403.73,1.4857450644121555,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.48,21.96,40.878,0.38643,3.5623,-1.3984,3.2777,2.2,0.99446,1263.0,21.95,40.878,408.78,1.489818418265923,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.5,21.98,40.221,0.38366,3.499,-1.3984,3.2087,2.15,1.0034,1276.0,21.97,40.221,402.21,1.4970540449008929,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.52,22.0,38.549,0.38574,3.5329,-1.3633,3.2605,2.2,1.0281,1277.0,21.99,38.549,385.49,1.5163587756209411,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.54,22.02,36.622,0.38808,3.5488,-1.3633,3.2777,2.2,1.0567,1278.0,22.01,36.622,366.22,1.5390644259756197,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.56,22.04,35.22,0.38084,3.5396,-1.3808,3.2605,2.25,1.0587,1279.0,22.03,35.22,352.2,1.5497669200231965,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.58,22.06,34.373,0.37621,3.5421,-1.3457,3.2777,2.2,1.0633,1280.0,22.05,34.373,343.73,1.5575944887086222,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.599999999999998,22.08,33.907,0.3695,3.5465,-1.3984,3.2605,2.25,1.0557,1281.0,22.07,33.907,339.07,1.5586690167863952,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.62,22.1,34.043,0.36689,3.6418,-1.3984,3.3639,2.2,1.0531,1282.0,22.09,34.043,340.43,1.5567666941788982,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.64,22.12,34.854,0.36494,3.6285,-1.3633,3.3639,2.15,1.0477,1283.0,22.11,34.854,348.54,1.5488391993391784,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.66,22.14,35.483,0.36126,3.6445,-1.3633,3.3812,2.2,1.0348,1284.0,22.129,35.483,354.83,1.5398808294998676,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.68,22.16,35.504,0.3585,3.6285,-1.3633,3.3639,2.2,1.0235,1285.0,22.149,35.504,355.04,1.5359055908572565,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.7,22.18,35.33,0.36467,3.6637,-1.3282,3.4156,2.25,1.0387,1286.0,22.169,35.33,353.3,1.5423122248097338,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.72,22.2,35.178,0.36432,3.6637,-1.3282,3.4156,2.2,1.0419,1286.0,22.189,35.178,351.78,1.5445026056251887,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.74,22.22,34.996,0.36114,3.7149,-1.3808,3.4501,2.2,1.043,1287.0,22.209,34.996,349.96,1.546217946306331,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.759999999999998,22.24,34.831,0.35752,3.731,-1.3808,3.4674,2.2,1.0458,1288.0,22.229,34.831,348.31,1.5483798421125279,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.78,22.26,34.694,0.35209,3.7021,-1.3457,3.4501,2.2,1.0449,1289.0,22.249,34.694,346.94,1.5491071987672218,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.8,22.28,33.734,0.34689,3.731,-1.3808,3.4674,2.2,1.0455,1290.0,22.269,33.734,337.34,1.556650333886767,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.82,22.3,32.729,0.34356,3.7374,-1.3984,3.4674,2.25,1.0526,1291.0,22.289,32.729,327.29,1.5669625867529753,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.84,22.32,31.987,0.3405,3.747,-1.3808,3.4846,2.2,1.0617,1292.0,22.309,31.987,319.87,1.5760065528431468,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.86,22.34,31.429,0.3379,3.7188,-1.4335,3.4329,2.2,1.0737,1293.0,22.329,31.429,314.29,1.584548514915919,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.88,22.36,31.032,0.33377,3.7507,-1.4335,3.4674,2.2,1.0787,1294.0,22.349,31.032,310.32,1.589533341425589,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.9,22.38,30.679,0.328,3.7551,-1.4861,3.4501,2.25,1.0752,1295.0,22.369,30.679,306.79,1.5914856531890076,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.919999999999998,22.4,30.283,0.32489,3.78,-1.4685,3.4846,2.2,1.0781,1295.0,22.389,30.283,302.83,1.5958954564151484,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.94,22.42,29.893,0.31878,3.8015,-1.3984,3.5363,2.25,1.0696,1296.0,22.409,29.893,298.93,1.5966985022103335,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.96,22.44,29.508,0.31235,3.821,-1.451,3.5363,2.2,1.0586,1297.0,22.429,29.508,295.08,1.5967084678109276,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-20.98,22.46,29.244,0.30537,3.8503,-1.4861,3.5536,2.2,1.0448,1298.0,22.449,29.244,292.44,1.5947242200476925,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.0,22.48,29.009,0.30183,3.8186,-1.4861,3.5191,2.25,1.0423,1299.0,22.469,29.009,290.09,1.5961253905614095,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.02,22.5,28.788,0.29937,3.821,-1.451,3.5363,2.25,1.044,1300.0,22.489,28.788,287.88,1.5987721317393757,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.04,22.52,28.648,0.29744,3.8344,-1.4861,3.5363,2.2,1.0472,1301.0,22.509,28.648,286.48,1.60114066619465,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.06,22.54,28.449,0.29426,3.873,-1.5036,3.5708,2.25,1.0451,1302.0,22.529,28.449,284.49,1.6023832317447733,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.08,22.56,28.12,0.28927,3.8027,-1.4861,3.5018,2.25,1.0343,1303.0,22.549,28.12,281.2,1.6021116581458261,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.099999999999998,22.58,27.643,0.2845,3.8412,-1.5036,3.5363,2.25,1.0205,1304.0,22.569,27.643,276.43,1.6023790020044633,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.12,22.6,27.331,0.27773,3.873,-1.5036,3.5708,2.3,0.99455,1304.0,22.588,27.331,273.31,1.5970020036982624,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.14,22.62,27.272,0.26945,3.8481,-1.5212,3.5363,2.25,0.95927,1305.0,22.608,27.272,272.72,1.5856869759719618,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.16,22.64,27.482,0.26744,3.8956,-1.5212,3.5881,2.25,0.94521,1306.0,22.628,27.482,274.82,1.578654258993586,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.18,22.66,28.073,0.26449,3.8481,-1.5212,3.5363,2.25,0.92814,1307.0,22.648,28.073,280.73,1.5666267982546822,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.2,22.68,29.033,0.26614,3.862,-1.5563,3.5363,2.2,0.92671,1308.0,22.668,29.033,290.33,1.556631747862085,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.22,22.7,29.757,0.26526,3.9094,-1.5563,3.5881,2.2,0.91571,1309.0,22.688,29.757,297.57,1.545764037860708,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.24,22.72,29.767,0.26455,3.9006,-1.5738,3.5708,2.25,0.90553,1310.0,22.708,29.767,297.67,1.54196112713104,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.259999999999998,22.74,29.259,0.26565,3.941,-1.5563,3.6225,2.25,0.90285,1311.0,22.728,29.259,292.59,1.5458224601121984,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.28,22.76,29.111,0.26917,3.9252,-1.5563,3.6053,2.3,0.91023,1312.0,22.748,29.111,291.11,1.5499414480692681,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.3,22.78,29.26,0.2708,3.8936,-1.5563,3.5708,2.25,0.91076,1313.0,22.768,29.26,292.6,1.548695874166015,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.32,22.8,29.461,0.25782,3.8639,-1.5212,3.5536,2.25,0.85875,1313.0,22.788,29.461,294.61,1.5273879909857189,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.34,22.82,29.742,0.26703,3.9183,-1.5387,3.6053,2.25,0.87318,1314.0,22.808,29.742,297.42,1.5301741753033458,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.36,22.84,30.217,0.27924,3.8848,-1.5738,3.5536,2.25,0.89781,1315.0,22.828,30.217,302.17,1.5349150228310002,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.38,22.86,31.051,0.30005,3.922,-1.6264,3.5708,2.2,0.9492,1316.0,22.848,31.051,310.51,1.5459630272990024,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.4,22.88,32.074,0.31869,3.9006,-1.5738,3.5708,2.2,0.99102,1317.0,22.868,32.074,320.73999999999995,1.5517271825019316,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.419999999999998,22.9,33.73,0.3333,3.8534,-1.5738,3.5191,2.15,1.0168,1329.0,22.888,33.73,337.3,1.5470747487055305,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.44,22.92,33.279,0.3314,3.862,-1.5563,3.5363,2.2,0.99028,1330.0,22.908,33.279,332.79,1.5415734609208749,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.46,22.94,33.328,0.3313,3.9691,-1.6264,3.6225,2.2,0.97121,1331.0,22.928,33.328,333.28,1.534527726403991,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.48,22.96,33.842,0.3412,3.9707,-1.5913,3.6398,2.2,0.98536,1332.0,22.948,33.842,338.42,1.5353942902276159,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.5,22.98,34.706,0.34976,3.9707,-1.5913,3.6398,2.2,1.0042,1333.0,22.968,34.706,347.06,1.5352499211153503,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.52,23.0,35.715,0.3579,4.0549,-1.644,3.7087,2.2,1.0249,1333.0,22.988,35.715,357.15,1.5348419656628043,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.54,23.02,36.221,0.36183,4.0163,-1.6264,3.6743,2.2,1.038,1334.0,23.007,36.221,362.21,1.5356356936157982,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.56,23.04,36.195,0.36473,4.0549,-1.644,3.7087,2.2,1.0525,1335.0,23.027,36.195,361.95,1.540674256910147,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.58,23.06,35.345,0.36576,4.0409,-1.6089,3.7087,2.25,1.0663,1336.0,23.047,35.345,353.45,1.551348549269019,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.599999999999998,23.08,34.009,0.36369,4.0567,-1.6089,3.726,2.25,1.075,1337.0,23.067,34.009,340.09,1.5641704587371126,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.62,23.1,32.837,0.36138,4.0093,-1.6089,3.6743,2.25,1.0832,1338.0,23.087,32.837,328.37,1.5759810993322028,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.64,23.12,32.197,0.35055,4.0692,-1.6791,3.7087,2.25,1.0625,1339.0,23.107,32.197,321.97,1.5745269173196417,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.66,23.14,31.894,0.34139,4.0755,-1.7317,3.6915,2.25,1.0425,1340.0,23.127,31.894,318.94,1.5705255985143225,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.68,23.16,31.953,0.33787,4.0306,-1.6615,3.6743,2.25,1.0357,1341.0,23.147,31.953,319.53,1.5677916795669589,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.7,23.18,32.47,0.33435,4.0306,-1.6615,3.6743,2.2,1.0243,1342.0,23.167,32.47,324.7,1.5597138296425148,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.72,23.2,33.248,0.33365,4.0139,-1.6966,3.6398,2.2,1.0191,1342.0,23.187,33.248,332.48,1.5516652762829917,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.74,23.22,33.377,0.33072,4.0295,-1.6966,3.657,2.2,1.0058,1343.0,23.207,33.377,333.77,1.5461231208761193,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.759999999999998,23.24,32.996,0.33115,4.0911,-1.7317,3.7087,2.2,1.0016,1344.0,23.227,32.996,329.96,1.5477469173063216,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.78,23.26,33.014,0.33339,4.0535,-1.6791,3.6915,2.25,1.0039,1345.0,23.247,33.014,330.14,1.5483871549382708,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.8,23.28,32.97,0.33687,4.1078,-1.6966,3.7432,2.2,1.0133,1346.0,23.267,32.97,329.7,1.5519379137036398,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.82,23.3,33.017,0.34017,4.1297,-1.7492,3.7432,2.25,1.0226,1347.0,23.287,33.017,330.17,1.5546949736655464,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.84,23.32,33.421,0.33939,4.1453,-1.7492,3.7605,2.2,1.0165,1348.0,23.307,33.421,334.21,1.5494101292011424,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.86,23.34,33.632,0.3387,4.1453,-1.7492,3.7605,2.2,1.0077,1349.0,23.327,33.632,336.32,1.5447507396964464,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.88,23.36,33.546,0.34056,4.1235,-1.6966,3.7605,2.2,1.0063,1350.0,23.347,33.546,335.46,1.5449520637960306,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.9,23.38,33.531,0.34364,4.0994,-1.7142,3.726,2.2,1.0071,1351.0,23.367,33.531,335.31,1.5453439354053944,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.919999999999998,23.4,33.979,0.34592,4.106,-1.7668,3.7087,2.2,1.0032,1351.0,23.387,33.979,339.79,1.5404911659471354,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.94,23.42,34.781,0.35014,4.1067,-1.7317,3.726,2.25,1.0031,1352.0,23.406,34.781,347.81,1.5343035196893176,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.96,23.44,34.833,0.35509,4.1215,-1.7668,3.726,2.25,1.0053,1353.0,23.426,34.833,348.33,1.534668584028785,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-21.98,23.46,35.243,0.35815,4.1464,-1.7142,3.7777,2.25,1.0029,1354.0,23.446,35.243,352.43,1.5307725792998725,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.0,23.48,36.293,0.3674,4.1839,-1.7668,3.795,2.25,1.0206,1355.0,23.466,36.293,362.93,1.5292182340929394,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.02,23.5,37.044,0.37499,4.138,-1.7317,3.7605,2.2,1.0404,1356.0,23.486,37.044,370.44,1.5306776792993215,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.04,23.52,36.853,0.37566,4.185,-1.7317,3.8122,2.25,1.0474,1357.0,23.506,36.853,368.53,1.534353447258996,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.06,23.54,36.657,0.3729,4.2007,-1.7317,3.8294,2.2,1.051,1358.0,23.526,36.657,366.57,1.5369219208836085,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.08,23.56,36.277,0.37118,4.2236,-1.7492,3.8467,2.15,1.0643,1359.0,23.546,36.277,362.77,1.5440012392094267,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.099999999999998,23.58,35.133,0.3722,4.2392,-1.7492,3.8639,2.25,1.0905,1360.0,23.566,35.133,351.33,1.5607449026514124,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.12,23.6,33.437,0.3681,4.1913,-1.7843,3.795,2.25,1.1035,1360.0,23.586,33.437,334.37,1.5776818331306839,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.14,23.62,32.144,0.36092,4.1907,-1.8194,3.7777,2.3,1.1097,1361.0,23.606,32.144,321.44,1.5899439424538713,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.16,23.64,31.47,0.35565,4.2293,-1.837,3.8122,2.25,1.1223,1362.0,23.626,31.47,314.7,1.5994253718517246,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.18,23.66,31.074,0.34944,4.2218,-1.8194,3.8122,2.25,1.1278,1363.0,23.646,31.074,310.74,1.6044568556067798,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.2,23.68,30.66,0.33766,4.2143,-1.8019,3.8122,2.3,1.1087,1364.0,23.666,30.66,306.6,1.6021500897112815,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.22,23.7,29.995,0.3258,4.2374,-1.8194,3.8294,2.3,1.0852,1365.0,23.686,29.995,299.95,1.600705086649138,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.24,23.72,29.613,0.32018,4.2756,-1.8721,3.8467,2.3,1.0812,1366.0,23.706,29.613,296.13,1.6029091471340653,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.259999999999998,23.74,29.495,0.29451,4.2449,-1.837,3.8294,2.25,1.0077,1367.0,23.726,29.495,294.95,1.5802033509853133,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.28,23.76,29.203,0.28794,4.3071,-1.837,3.8984,2.25,0.99943,1367.0,23.746,29.203,292.03,1.5801777885664765,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.3,23.78,28.671,0.28165,4.3301,-1.8545,3.9156,2.3,0.98423,1368.0,23.765,28.671,286.71,1.580150422606269,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.32,23.8,28.201,0.27465,4.2841,-1.8194,3.8812,2.3,0.95912,1369.0,23.785,28.201,282.01,1.576184968107243,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.34,23.82,27.96,0.26998,4.3383,-1.837,3.9329,2.25,0.93793,1370.0,23.805,27.96,279.6,1.5712245217389584,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.36,23.84,27.346,0.2603,4.3146,-1.8545,3.8984,1.9,0.8981,1382.0,23.825,27.346,273.46,1.5633295379032814,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.38,23.86,28.443,0.24674,4.3146,-1.8545,3.8984,2.2,0.8453,1383.0,23.845,28.443,284.43,1.5322988999278648,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.4,23.88,29.762,0.24483,4.308,-1.8019,3.9156,2.2,0.83299,1384.0,23.865,29.762,297.62,1.514512565738221,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.419999999999998,23.9,30.688,0.24343,4.3762,-1.8896,3.9501,2.2,0.82367,1385.0,23.885,30.688,306.88,1.502093939409403,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.44,23.92,30.797,0.24317,4.3999,-1.8721,3.9846,2.25,0.8174,1386.0,23.905,30.797,307.97,1.4985773033654763,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.46,23.94,30.324,0.24523,4.3918,-1.8896,3.9674,2.25,0.82371,1387.0,23.925,30.324,303.24,1.505506324533989,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.48,23.96,29.812,0.24927,4.3769,-1.8545,3.9674,2.25,0.84221,1388.0,23.945,29.812,298.12,1.5176379459883877,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.5,23.98,29.261,0.25398,4.3769,-1.8545,3.9674,2.25,0.8671,1389.0,23.965,29.261,292.61,1.5325011197748513,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.52,24.0,28.906,0.25537,4.4155,-1.8721,4.0018,2.25,0.88155,1389.0,23.985,28.906,289.06,1.5413973119988726,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.54,24.02,28.617,0.25881,4.4073,-1.8896,3.9846,2.25,0.90189,1390.0,24.005,28.617,286.17,1.5517463144366985,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.56,24.04,28.369,0.26149,4.4081,-1.8545,4.0018,2.25,0.91848,1391.0,24.025,28.369,283.69,1.5602115873106936,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.58,24.06,28.246,0.26487,4.4148,-1.9071,3.9846,2.25,0.93621,1392.0,24.045,28.246,282.46,1.5677432857473117,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.599999999999998,24.08,28.215,0.26651,4.3687,-1.8721,3.9501,2.25,0.94737,1393.0,24.065,28.215,282.15,1.5719669650419272,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.62,24.1,28.145,0.26358,4.4229,-1.8896,4.0018,2.2,0.9424,1394.0,24.085,28.145,281.45,1.570929565663307,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.64,24.12,28.001,0.26003,4.4535,-1.9247,4.0191,2.25,0.93512,1395.0,24.105,28.001,280.01,1.5698213270673564,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.66,24.14,27.835,0.25387,4.469,-1.9247,4.0363,2.25,0.91845,1396.0,24.124,27.835,278.35,1.5655936619574704,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.68,24.16,27.621,0.24975,4.5369,-1.8896,4.1276,2.25,0.91037,1397.0,24.144,27.621,276.21,1.5648972238132581,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.7,24.18,27.319,0.24559,4.4535,-1.9247,4.0191,2.25,0.90333,1398.0,24.164,27.319,273.19,1.5655062596057239,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.72,24.2,27.071,0.24368,4.4865,-1.8896,4.0721,2.25,0.90519,1398.0,24.184,27.071,270.71,1.5687937286931097,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.74,24.22,26.918,0.23964,4.5515,-1.9247,4.1276,2.25,0.89966,1399.0,24.204,26.918,269.18,1.568429506805884,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.759999999999998,24.24,26.56,0.23572,4.469,-1.9247,4.0363,2.25,0.89469,1400.0,24.224,26.56,265.6,1.5704953264588337,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
-22.78,24.26,26.168,0.23197,4.5013,-1.9247,4.0721,2.25,0.89021,1401.0,24.244,26.168,261.68,1.5731813274853392,,,,Sand,,,Sand 3,3,20.76,25.04,-19.28,-23.56
