elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.88,21.36,37.88,0.40922,4.4561,-2.5868,3.6333,2.15,1.0698,1301.0,21.349,37.88,378.8,1.5348256419795663,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-19.9,21.38,38.577,0.42211,4.4863,-2.5868,3.6704,2.2,1.0822,1302.0,21.369,38.577,385.77,1.534328121766814,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-19.919999999999998,21.4,39.697,0.43817,4.4842,-2.6351,3.6333,2.2,1.1048,1303.0,21.388,39.697,396.97,1.5345842391787516,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-19.94,21.42,40.467,0.455,4.4425,-2.6351,3.5816,2.1,1.1294,1304.0,21.408,40.467,404.67,1.5377698617495805,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-19.96,21.44,41.177,0.46165,4.5031,-2.6674,3.6333,2.15,1.1276,1305.0,21.428,41.177,411.77,1.5329690450728048,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-19.98,21.46,41.343,0.4723,4.5031,-2.6674,3.6333,2.2,1.1356,1306.0,21.448,41.343,413.43,1.5345453224569805,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.0,21.48,41.258,0.48738,4.5236,-2.6513,3.6704,2.2,1.159,1307.0,21.468,41.258,412.58,1.5424093345935177,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.02,21.5,41.888,0.50993,4.5031,-2.6674,3.6333,2.15,1.2056,1307.0,21.488,41.888,418.88,1.5530878514217732,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.04,21.52,43.122,0.52031,4.5837,-2.6513,3.7444,2.15,1.2287,1308.0,21.508,43.122,431.22,1.5531826651630904,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.06,21.54,43.762,0.52244,4.5236,-2.6513,3.6704,2.2,1.2334,1309.0,21.528,43.762,437.62,1.5511523030928331,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.08,21.56,43.392,0.52521,4.5629,-2.6674,3.7074,2.2,1.2395,1310.0,21.548,43.392,433.92,1.5549350830965047,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.099999999999998,21.58,42.443,0.52902,4.5779,-2.6674,3.7259,2.2,1.2502,1311.0,21.568,42.443,424.43,1.5632420154384683,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.12,21.6,41.571,0.52955,4.6047,-2.6351,3.7815,2.1,1.2576,1312.0,21.588,41.571,415.71,1.5702707238334523,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.14,21.62,41.418,0.52735,4.5744,-2.6351,3.7444,2.15,1.2598,1313.0,21.608,41.418,414.18,1.5717769295209836,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.16,21.64,41.4,0.5212,4.6231,-2.6674,3.7815,2.2,1.2516,1314.0,21.628,41.4,414.0,1.5694979787415329,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.18,21.66,41.401,0.51027,4.5864,-2.6029,3.7815,2.3,1.229,1315.0,21.648,41.401,414.01,1.5628552895463912,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.2,21.68,41.485,0.50331,4.6047,-2.6351,3.7815,2.35,1.2161,1315.0,21.668,41.485,414.85,1.5585359895809678,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.22,21.7,41.754,0.49932,4.6047,-2.6351,3.7815,2.35,1.2117,1316.0,21.687,41.754,417.54,1.5556839482691351,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.24,21.72,41.66,0.49477,4.6139,-2.6513,3.7815,2.4,1.2061,1317.0,21.707,41.66,416.6,1.554533970758119,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.259999999999998,21.74,41.467,0.49121,4.6199,-2.6351,3.8,2.4,1.2032,1318.0,21.727,41.467,414.67,1.55476341740143,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.28,21.76,40.506,0.48133,4.6442,-2.6513,3.8185,2.45,1.1856,1319.0,21.747,40.506,405.06,1.5550398381927963,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.3,21.78,40.004,0.47185,4.6777,-2.6835,3.837,2.4,1.1705,1320.0,21.767,40.004,400.04,1.5534302001702154,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.32,21.8,39.912,0.46052,4.6929,-2.6835,3.8556,2.4,1.1503,1320.0,21.787,39.912,399.12,1.5477268066597665,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.34,21.82,39.821,0.45217,4.6746,-2.6513,3.8556,2.4,1.1375,1321.0,21.807,39.821,398.21,1.5442657930128523,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.36,21.84,39.654,0.44399,4.7052,-2.6513,3.8926,2.4,1.1245,1322.0,21.827,39.654,396.54,1.541175362774216,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.38,21.86,39.471,0.43499,4.7142,-2.6674,3.8926,2.4,1.1138,1323.0,21.847,39.471,394.71,1.5388925964664129,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.4,21.88,39.446,0.42844,4.7172,-2.6997,3.8741,2.35,1.1147,1324.0,21.867,39.446,394.46,1.5393375872759043,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.419999999999998,21.9,39.187,0.37523,4.7021,-2.6997,3.8556,2.35,0.99442,1325.0,21.887,39.187,391.87,1.500452019560996,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.44,21.92,38.383,0.37366,4.7324,-2.6997,3.8926,2.35,1.0139,1326.0,21.907,38.383,383.83,1.5125521154267876,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.46,21.94,36.563,0.37174,4.7476,-2.6997,3.9111,2.35,1.0331,1327.0,21.927,36.563,365.63,1.531561459548637,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.48,21.96,34.95,0.36682,4.76,-2.7481,3.8926,2.4,1.0443,1327.0,21.947,34.95,349.5,1.546993276494801,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.5,21.98,34.217,0.36166,4.7392,-2.7642,3.8556,2.35,1.0539,1328.0,21.967,34.217,342.17,1.5556971189180273,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.52,22.0,32.623,0.35758,4.7751,-2.7481,3.9111,2.2,1.0638,1340.0,21.986,32.623,326.22999999999996,1.571466309519504,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.54,22.02,32.497,0.35105,4.8238,-2.7803,3.9481,2.25,1.0592,1341.0,22.006,32.497,324.97,1.5709979215350622,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.56,22.04,32.579,0.35144,4.803,-2.7964,3.9111,2.25,1.0692,1342.0,22.026,32.579,325.79,1.573568051209279,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.58,22.06,32.714,0.35595,4.8273,-2.8126,3.9296,2.2,1.0894,1343.0,22.046,32.714,327.14,1.5789407482040283,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.599999999999998,22.08,32.771,0.36135,4.8596,-2.8932,3.9111,2.25,1.1064,1344.0,22.066,32.771,327.71,1.583844654766211,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.62,22.1,32.783,0.36634,4.8461,-2.8448,3.9296,2.25,1.1224,1345.0,22.086,32.783,327.83,1.5887295204018874,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.64,22.12,32.778,0.37026,4.8123,-2.8126,3.9111,2.2,1.1365,1345.0,22.106,32.778,327.78,1.5931071070241776,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.66,22.14,32.647,0.3728,4.8311,-2.8448,3.9111,2.2,1.1481,1346.0,22.126,32.647,326.47,1.5976807410931508,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.68,22.16,32.505,0.3735,4.8725,-2.8126,3.9852,2.25,1.1551,1347.0,22.146,32.505,325.05,1.6009286283061528,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.7,22.18,32.329,0.37283,4.8517,-2.8287,3.9481,2.2,1.1589,1348.0,22.166,32.329,323.29,1.6034827845125488,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.72,22.2,32.103,0.37145,4.8424,-2.8126,3.9481,2.2,1.1614,1349.0,22.186,32.103,321.03,1.606058101934364,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.74,22.22,31.857,0.37072,4.8818,-2.8287,3.9852,2.2,1.1659,1350.0,22.206,31.857,318.57,1.6094067601309237,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.759999999999998,22.24,31.674,0.3694,4.912,-2.8287,4.0222,2.2,1.168,1351.0,22.226,31.674,316.74,1.6115352672144103,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.78,22.26,31.477,0.36842,4.8667,-2.8287,3.9667,2.25,1.1698,1352.0,22.246,31.477,314.77,1.6137002499091821,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.8,22.28,31.273,0.36635,4.9363,-2.8448,4.0407,2.25,1.1655,1353.0,22.265,31.273,312.73,1.6141277078863125,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.82,22.3,31.162,0.36296,4.912,-2.8287,4.0222,2.25,1.1542,1354.0,22.285,31.162,311.62,1.6116923564507204,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.84,22.32,31.148,0.35875,4.9061,-2.8448,4.0037,2.25,1.1378,1354.0,22.305,31.148,311.48,1.606870528974945,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.86,22.34,31.267,0.35522,4.9004,-2.861,3.9852,2.25,1.1214,1355.0,22.325,31.267,312.67,1.6008587538090961,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.88,22.36,31.596,0.35253,4.9735,-2.9093,4.0407,2.25,1.106,1356.0,22.345,31.596,315.96,1.5933269822255811,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.9,22.38,31.974,0.35307,4.9735,-2.9093,4.0407,2.2,1.0995,1357.0,22.365,31.974,319.74,1.5881531114521308,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.919999999999998,22.4,32.344,0.35428,4.953,-2.9255,4.0037,2.2,1.0939,1358.0,22.385,32.344,323.44,1.5833574257561986,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.94,22.42,32.635,0.35622,4.9492,-2.8932,4.0222,2.2,1.0904,1359.0,22.405,32.635,326.34999999999997,1.5798934066610129,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.96,22.44,32.863,0.35873,5.0073,-2.9416,4.0593,2.25,1.0892,1360.0,22.425,32.863,328.63,1.5776839828206262,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-20.98,22.46,33.078,0.36164,5.0167,-2.9577,4.0593,2.25,1.0903,1361.0,22.445,33.078,330.78,1.5763240857674454,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.0,22.48,33.331,0.35975,5.0036,-2.9093,4.0778,2.25,1.0776,1361.0,22.465,33.331,333.31,1.5702694853803243,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.02,22.5,33.542,0.36453,5.0317,-2.9577,4.0778,2.25,1.0859,1362.0,22.485,33.542,335.42,1.5712798374737236,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.04,22.52,33.704,0.36359,4.9816,-2.9739,4.0037,2.2,1.0782,1363.0,22.505,33.704,337.04,1.56755218799542,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.06,22.54,33.868,0.35757,4.9964,-2.9739,4.0222,2.25,1.0582,1364.0,22.525,33.868,338.68,1.5597899186984883,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.08,22.56,34.056,0.36143,5.0644,-3.0384,4.0593,2.2,1.0736,1365.0,22.544,34.056,340.56,1.5633578416470943,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.099999999999998,22.58,34.119,0.35887,5.0749,-3.0061,4.0963,2.2,1.0757,1366.0,22.564,34.119,341.19,1.563555795909915,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.12,22.6,34.069,0.35966,5.1576,-3.0706,4.1519,2.25,1.0908,1367.0,22.584,34.069,340.69,1.5687870252970293,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.14,22.62,33.63,0.35499,5.128,-3.0706,4.1148,2.2,1.0905,1368.0,22.604,33.63,336.3,1.5720644161339277,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.16,22.64,32.333,0.34878,5.1325,-3.1029,4.0963,2.25,1.0866,1369.0,22.624,32.333,323.33,1.5811359505066196,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.18,22.66,31.121,0.34725,5.1178,-3.1029,4.0778,2.25,1.1005,1369.0,22.644,31.121,311.21,1.5956296014859566,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.2,22.68,30.575,0.34317,5.1372,-3.1351,4.0778,2.25,1.1115,1370.0,22.664,30.575,305.75,1.6037549612021722,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.22,22.7,30.515,0.33921,5.1569,-3.1674,4.0778,2.25,1.1257,1371.0,22.684,30.515,305.15,1.6086328000177923,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.24,22.72,30.432,0.33114,5.1569,-3.1674,4.0778,2.25,1.1237,1372.0,22.704,30.432,304.32,1.6087476812660138,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.259999999999998,22.74,29.768,0.32101,5.1813,-3.1835,4.0963,2.25,1.111,1373.0,22.724,29.768,297.68,1.6107597042704196,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.28,22.76,28.632,0.31021,5.1476,-3.1997,4.0407,2.25,1.0945,1374.0,22.744,28.632,286.32,1.6161973433075776,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.3,22.78,27.678,0.30427,5.172,-3.2158,4.0593,2.25,1.0973,1375.0,22.764,27.678,276.78,1.626323192399652,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.32,22.8,27.018,0.29809,5.1965,-3.2319,4.0778,2.25,1.102,1376.0,22.783,27.018,270.18,1.6344009483951454,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.34,22.82,26.531,0.29478,5.1865,-3.2158,4.0778,2.3,1.1204,1377.0,22.803,26.531,265.31,1.64497402893224,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.36,22.84,26.161,0.27202,5.172,-3.2158,4.0593,2.25,1.0653,1378.0,22.823,26.161,261.61,1.63205931115592,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.38,22.86,25.619,0.26419,5.2301,-3.2158,4.1333,2.3,1.0771,1378.0,22.843,25.619,256.19,1.6415832033419693,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.4,22.88,24.989,0.25769,5.211,-3.2319,4.0963,2.3,1.094,1379.0,22.863,24.989,249.89,1.6537373091762335,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.419999999999998,22.9,23.852,0.25372,5.24,-3.2319,4.1333,2.3,1.1247,1380.0,22.883,23.852,238.52,1.6760180015556314,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.44,22.92,22.441,0.2521,5.2984,-3.2319,4.2074,2.3,1.1688,1381.0,22.903,22.441,224.41,1.705972266940164,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.46,22.94,19.613,0.24549,5.2598,-3.2642,4.1333,1.5,1.1885,1393.0,22.923,19.613,196.13,1.7502643963469782,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.48,22.96,19.225,0.23492,5.2453,-3.2642,4.1148,2.15,1.1813,1394.0,22.943,19.225,192.25,1.7541687307873817,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.5,22.98,18.578,0.22106,5.3082,-3.2481,4.2074,2.25,1.1403,1395.0,22.963,18.578,185.78,1.753049156603336,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.52,23.0,18.246,0.2145,5.3034,-3.2642,4.1889,2.25,1.115,1396.0,22.983,18.246,182.46,1.7513598117693674,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.54,23.02,18.305,0.2065,5.2888,-3.2642,4.1704,2.25,1.054,1397.0,23.003,18.305,183.05,1.7327840699828354,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.56,23.04,18.83,0.1979,5.3331,-3.3126,4.1889,2.25,0.98518,1398.0,23.022,18.83,188.3,1.7032330541478422,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.58,23.06,19.852,0.19137,5.3621,-3.3126,4.2259,2.2,0.92483,1399.0,23.042,19.852,198.52,1.6675687961349297,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.599999999999998,23.08,21.247,0.18796,5.4189,-3.3812,4.2444,2.2,0.88085,1400.0,23.062,21.247,212.47,1.6317981821875085,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.62,23.1,22.454,0.18658,5.3901,-3.3812,4.2074,2.25,0.84988,1401.0,23.082,22.454,224.54,1.6039098037526465,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.64,23.12,23.19,0.18646,5.3613,-3.3812,4.1704,2.2,0.83069,1401.0,23.102,23.19,231.9,1.5870354849610149,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.66,23.14,23.413,0.18929,5.3901,-3.3812,4.2074,2.2,0.83254,1402.0,23.122,23.413,234.13,1.5848402327685511,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.68,23.16,23.419,0.19481,5.3901,-3.3812,4.2074,2.2,0.85441,1403.0,23.142,23.419,234.19,1.5928857908303362,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.7,23.18,23.227,0.19875,5.4014,-3.3994,4.2074,2.2,0.8759,1404.0,23.162,23.227,232.27,1.6031630350797748,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.72,23.2,22.765,0.20038,5.4045,-3.3812,4.2259,2.2,0.89133,1405.0,23.182,22.765,227.65,1.6146713040733693,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.74,23.22,22.176,0.20247,5.4189,-3.3812,4.2444,2.2,0.91006,1406.0,23.202,22.176,221.76,1.6290625149454632,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.759999999999998,23.24,21.759,0.20389,5.4128,-3.4176,4.2074,2.25,0.92546,1407.0,23.222,21.759,217.59,1.6400262399186125,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.78,23.26,21.574,0.20021,5.4559,-3.4176,4.263,2.2,0.91688,1408.0,23.241,21.574,215.74,1.639669588393322,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.8,23.28,21.515,0.19828,5.4446,-3.3994,4.263,2.25,0.91427,1409.0,23.261,21.515,215.15,1.6396018231507992,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.82,23.3,21.548,0.19406,5.4333,-3.3812,4.263,2.25,0.8979,1410.0,23.281,21.548,215.48,1.6334955145947596,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.84,23.32,21.687,0.18914,5.4158,-3.3994,4.2259,2.2,0.87489,1410.0,23.301,21.687,216.87,1.6234652587290626,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.86,23.34,21.666,0.18614,5.4786,-3.4539,4.263,2.2,0.85978,1411.0,23.321,21.666,216.66,1.6183534831706723,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.88,23.36,21.574,0.19353,5.4729,-3.4903,4.2259,2.25,0.89287,1412.0,23.341,21.574,215.74,1.6313793534057046,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.9,23.38,21.575,0.199,5.4642,-3.4539,4.2444,2.25,0.91896,1413.0,23.361,21.575,215.75,1.6403653975553778,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.919999999999998,23.4,21.814,0.19957,5.4757,-3.4721,4.2444,2.25,0.92534,1414.0,23.381,21.814,218.14,1.639228678766997,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.94,23.42,21.816,0.20242,5.5244,-3.5266,4.263,2.25,0.94463,1415.0,23.401,21.816,218.16,1.6456975210229643,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.96,23.44,21.717,0.2024,5.4472,-3.4721,4.2074,2.25,0.95238,1416.0,23.421,21.717,217.17,1.6496328917741123,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-21.98,23.46,21.39,0.20276,5.5129,-3.5085,4.263,2.25,0.96378,1417.0,23.441,21.39,213.9,1.6579150348422986,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.0,23.48,20.988,0.20197,5.5157,-3.4903,4.2815,2.25,0.97169,1418.0,23.46,20.988,209.88,1.6661613619283329,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.02,23.5,20.553,0.20054,5.5102,-3.5266,4.2444,2.2,0.9761,1419.0,23.48,20.553,205.53,1.6738620743471864,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.04,23.52,20.164,0.19269,5.5386,-3.5266,4.2815,2.25,0.94779,1419.0,23.5,20.164,201.64,1.67042850724141,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.06,23.54,19.866,0.18474,5.5701,-3.5085,4.337,2.25,0.91848,1420.0,23.52,19.866,198.66,1.6652264368500733,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.08,23.56,19.791,0.17813,5.5157,-3.4903,4.2815,2.25,0.89604,1421.0,23.54,19.791,197.91,1.6587734910815946,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.099999999999998,23.58,19.891,0.17314,5.5271,-3.5085,4.2815,2.25,0.88096,1422.0,23.56,19.891,198.91,1.652019444175139,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.12,23.6,20.004,0.17046,5.5129,-3.5085,4.263,2.3,0.87623,1423.0,23.58,20.004,200.04,1.6486263121080968,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.14,23.62,19.652,0.16959,5.5875,-3.4903,4.3741,2.25,0.87933,1424.0,23.6,19.652,196.52,1.6551801371793666,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.16,23.64,19.12,0.1674,5.5731,-3.4903,4.3556,2.3,0.87507,1425.0,23.62,19.12,191.2,1.6621986940101057,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.18,23.66,18.743,0.16711,5.5875,-3.4903,4.3741,2.3,0.88184,1426.0,23.64,18.743,187.43,1.6707266625576427,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.2,23.68,18.56,0.1677,5.5731,-3.4903,4.3556,2.3,0.89506,1426.0,23.66,18.56,185.6,1.6782885177726206,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.22,23.7,18.533,0.16964,5.6215,-3.5448,4.3741,2.3,0.91395,1427.0,23.679,18.533,185.33,1.685085244402038,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.24,23.72,18.54,0.1719,5.6472,-3.563,4.3926,2.25,0.93141,1428.0,23.699,18.54,185.4,1.6907383869296964,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.259999999999998,23.74,18.447,0.17308,5.6186,-3.563,4.3556,2.25,0.94012,1429.0,23.719,18.447,184.47,1.6951345589627713,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.28,23.76,18.295,0.17397,5.6158,-3.5812,4.337,2.25,0.94585,1430.0,23.739,18.295,182.95,1.6995446142362214,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.3,23.78,18.248,0.17658,5.63,-3.5812,4.3556,2.3,0.96071,1431.0,23.759,18.248,182.48,1.7051066785257145,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.32,23.8,18.281,0.1737,5.6443,-3.5812,4.3741,2.3,0.94561,1432.0,23.779,18.281,182.81,1.699703340483818,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.34,23.82,18.376,0.1709,5.6329,-3.563,4.3741,2.3,0.93415,1432.0,23.799,18.376,183.76,1.6943796560085598,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.36,23.84,18.42,0.168,5.6615,-3.563,4.4111,2.3,0.91734,1433.0,23.819,18.42,184.2,1.6881069484465163,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.38,23.86,18.437,0.17373,5.67,-3.5994,4.3926,2.3,0.94385,1434.0,23.839,18.437,184.37,1.6965126266083965,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.4,23.88,18.45,0.17682,5.6472,-3.563,4.3926,2.3,0.95308,1435.0,23.859,18.45,184.5,1.6992751256450551,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.419999999999998,23.9,17.851,0.17943,5.6711,-3.5085,4.4667,1.85,0.95761,1447.0,23.878,17.851,178.51,1.7109063005648943,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.44,23.92,18.446,0.18169,5.6472,-3.563,4.3926,2.15,0.95839,1448.0,23.898,18.446,184.46,1.7010453658786109,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.46,23.94,18.992,0.18373,5.7016,-3.5812,4.4481,2.25,0.95704,1449.0,23.918,18.992,189.92,1.6916668860837845,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.48,23.96,19.446,0.18831,5.6815,-3.6176,4.3926,2.25,0.96828,1450.0,23.938,19.446,194.46,1.6880758938132063,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
-22.5,23.98,19.86,0.19428,5.71,-3.6176,4.4296,2.25,0.98258,1451.0,23.958,19.86,198.6,1.6862587659036166,,,,Sand,,,Sand 3,3,15.52,25.02,-14.04,-23.54
