elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-9.6,11.1,11.04,0.056,1.8,-1.8,0.0,2.4,0.50627,528.0,11.098,11.04,110.4,1.7002645984056248,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.62,11.12,10.94,0.055,1.8,-1.8,0.2,2.4,0.50441,529.0,11.118,10.94,109.4,1.7027158187626983,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.64,11.14,10.87,0.058,1.8,-1.8,0.0,2.4,0.53903,530.0,11.138,10.87,108.7,1.7208326187164293,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.66,11.16,10.72,0.058,1.8,-1.8,0.0,2.5,0.5464,530.0,11.158,10.72,107.2,1.729122835101049,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.68,11.18,10.58,0.055,1.8,-1.6,0.2,2.5,0.52393,531.0,11.178,10.58,105.8,1.7238752722768866,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.7,11.2,10.41,0.053,1.8,-1.8,0.2,2.5,0.50992,532.0,11.198,10.41,104.1,1.7234150483195205,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.72,11.22,10.27,0.052,1.8,-1.8,0.2,2.5,0.50479,533.0,11.218,10.27,102.7,1.7260214988694214,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.74,11.24,10.09,0.048,1.8,-1.8,0.2,2.5,0.46932,534.0,11.238,10.09,100.9,1.715864855092292,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.76,11.26,10.1,0.048,1.8,-1.8,0.2,2.5,0.47215,534.0,11.258,10.1,101.0,1.7168555184001657,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.78,11.28,10.11,0.045,2.0,-2.0,0.2,2.5,0.44472,535.0,11.278,10.11,101.1,1.7030938397812951,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.8,11.3,10.13,0.045,2.0,-1.8,0.2,2.4,0.44615,536.0,11.298,10.13,101.3,1.7030668593234743,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.82,11.32,10.13,0.041,2.0,-1.8,0.2,2.4,0.40715,537.0,11.318,10.13,101.3,1.6831316424368203,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.84,11.34,10.09,0.04,2.0,-2.0,0.0,2.5,0.39816,538.0,11.338,10.09,100.9,1.6798719073923787,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.86,11.36,10.03,0.04,1.8,-1.8,0.2,2.5,0.3996,538.0,11.358,10.03,100.3,1.6828979107476914,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.88,11.38,10.01,0.038,1.8,-1.8,0.2,2.5,0.38119,539.0,11.378,10.01,100.1,1.6737537758109082,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.9,11.4,9.96,0.039,1.8,-1.8,0.2,2.6,0.3926,540.0,11.398,9.96,99.6,1.6818250973562567,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.92,11.42,9.91,0.041,1.8,-1.8,0.2,2.1,0.41461,541.0,11.418,9.91,99.1,1.6953168614557717,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.94,11.44,9.82,0.041,1.8,-1.8,0.2,2.5,0.41677,542.0,11.438,9.82,98.2,1.699876613521685,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.96,11.46,9.8,0.043,1.8,-1.8,0.0,2.5,0.43973,542.0,11.458,9.8,98.0,1.7122682486086178,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-9.98,11.48,9.85,0.044,1.8,-1.8,0.2,2.5,0.45221,543.0,11.478,9.85,98.5,1.7165258414919808,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.0,11.5,9.73,0.041,1.8,-1.8,0.2,2.1,0.42257,544.0,11.498,9.73,97.3,1.7063218042342536,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.02,11.52,9.62,0.039,1.8,-1.8,0.0,2.9,0.40258,545.0,11.518,9.62,96.2,1.7003027703545015,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.04,11.54,9.54,0.04,1.8,-1.6,0.2,2.7,0.41328,545.0,11.538,9.54,95.4,1.7090203992918274,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.06,11.56,9.57,0.039,1.8,-2.0,0.2,2.5,0.40394,546.0,11.558,9.57,95.7,1.7029923112157477,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.08,11.58,9.69,0.04,1.8,-1.8,0.2,2.6,0.41472,547.0,11.578,9.69,96.9,1.7038569601982112,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.1,11.6,9.7,0.038,1.8,-1.8,0.2,2.4,0.39373,548.0,11.598,9.7,97.0,1.6924877233876208,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.12,11.62,9.73,0.037,1.8,-1.8,0.2,2.5,0.38243,549.0,11.618,9.73,97.3,1.6852534504412349,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.14,11.64,9.66,0.036,1.8,-1.8,0.2,2.5,0.37152,549.0,11.638,9.66,96.6,1.6820715824002537,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.16,11.66,9.65,0.035,1.8,-1.8,0.2,2.5,0.36157,550.0,11.658,9.65,96.5,1.6769652642414623,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.18,11.68,9.67,0.037,2.0,-2.0,0.2,2.5,0.38297,551.0,11.678,9.67,96.7,1.6879076328973937,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.2,11.7,9.73,0.038,2.0,-1.8,0.2,2.5,0.39419,552.0,11.698,9.73,97.3,1.6915570296159568,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.22,11.72,9.69,0.041,2.0,-1.8,0.2,2.5,0.4262,552.0,11.718,9.69,96.9,1.7097187315790556,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.24,11.74,9.61,0.041,2.0,-2.0,0.2,2.5,0.42697,553.0,11.738,9.61,96.1,1.713233023837287,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.26,11.76,9.55,0.045,1.8,-1.8,0.2,2.6,0.47016,554.0,11.758,9.55,95.5,1.736718832188289,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.28,11.78,9.56,0.045,1.8,-1.8,0.0,2.5,0.47263,555.0,11.778,9.56,95.6,1.7374993581908684,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.3,11.8,9.5,0.046,1.8,-1.8,0.2,2.5,0.48574,556.0,11.798,9.5,95.0,1.7459830500345672,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.32,11.82,9.51,0.046,1.8,-1.8,0.2,2.5,0.48806,556.0,11.818,9.51,95.1,1.7466679574196933,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.34,11.84,9.42,0.047,2.0,-2.0,0.2,2.5,0.50053,557.0,11.838,9.42,94.2,1.7559087201570955,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.36,11.86,9.33,0.047,1.8,-1.8,0.2,2.5,0.50207,558.0,11.858,9.33,93.3,1.7601596311707808,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.38,11.88,9.28,0.044,1.8,-1.8,0.2,2.5,0.47097,559.0,11.878,9.28,92.8,1.7477983344520485,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.4,11.9,9.25,0.044,1.8,-1.8,0.2,2.5,0.47185,559.0,11.898,9.25,92.5,1.7494213917237533,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.42,11.92,9.27,0.042,2.0,-2.0,0.2,2.5,0.4507,560.0,11.918,9.27,92.7,1.7385191369871178,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.44,11.94,9.33,0.042,2.0,-1.8,0.2,2.2,0.45028,561.0,11.938,9.33,93.3,1.7358937281921847,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.46,11.96,9.35,0.041,2.0,-2.0,0.2,2.5,0.43891,562.0,11.958,9.35,93.5,1.7295251623940873,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.48,11.98,9.37,0.042,2.0,-2.0,0.2,2.5,0.44884,563.0,11.977,9.37,93.7,1.7335881666479098,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.5,12.0,9.37,0.043,1.8,-1.8,0.2,2.5,0.45867,563.0,11.997,9.37,93.7,1.7383403276646108,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.52,12.02,9.4,0.043,1.8,-1.8,0.2,2.2,0.4583,564.0,12.017,9.4,94.0,1.7369661175715414,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.54,12.04,9.39,0.042,1.8,-1.8,0.2,3.0,0.44758,565.0,12.037,9.39,93.9,1.7321737949311877,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.56,12.06,9.38,0.042,1.8,-1.8,0.2,2.7,0.4474,566.0,12.057,9.38,93.8,1.7324860249165133,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.58,12.08,9.41,0.043,2.0,-2.0,0.2,2.5,0.45818,567.0,12.077,9.41,94.1,1.7365104876641,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.6,12.1,9.39,0.044,2.0,-2.0,0.2,2.5,0.46933,567.0,12.097,9.39,93.9,1.7426255810599627,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.62,12.12,9.36,0.043,2.0,-2.0,0.2,2.5,0.45891,568.0,12.117,9.36,93.6,1.7388552278961764,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.64,12.14,9.4,0.044,2.0,-2.0,0.2,2.4,0.46933,569.0,12.137,9.4,94.0,1.7422284034677604,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.66,12.16,9.35,0.045,2.0,-1.8,0.2,2.5,0.47923,570.0,12.157,9.35,93.5,1.7488697255877697,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.68,12.18,9.32,0.046,2.0,-2.0,0.2,2.5,0.48793,570.0,12.177,9.32,93.2,1.7540997663780125,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.7,12.2,9.35,0.046,2.0,-2.0,0.2,2.5,0.48459,571.0,12.197,9.35,93.5,1.7513619605352726,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.72,12.22,9.42,0.047,2.0,-1.8,0.2,2.5,0.49118,572.0,12.217,9.42,94.2,1.7516344563851243,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.74,12.24,9.53,0.046,2.0,-1.8,0.2,2.5,0.47545,573.0,12.237,9.53,95.3,1.7400003143483265,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.76,12.26,9.69,0.046,2.0,-2.0,0.0,2.4,0.46807,574.0,12.257,9.69,96.9,1.7303029986789071,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.78,12.28,9.88,0.045,2.0,-1.8,0.2,2.5,0.44949,574.0,12.277,9.88,98.8,1.7140543546524056,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.8,12.3,10.01,0.045,2.0,-2.0,0.2,2.6,0.43881,575.0,12.297,10.01,100.1,1.7038617288007383,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.82,12.32,10.2,0.045,2.0,-2.0,0.2,2.5,0.42639,576.0,12.317,10.2,102.0,1.6905210479331834,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.84,12.34,10.54,0.044,2.0,-2.0,0.2,2.5,0.40372,577.0,12.337,10.54,105.4,1.6663369710412035,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.86,12.36,10.82,0.042,2.0,-2.0,0.2,2.5,0.3723,578.0,12.357,10.82,108.2,1.6391934460133692,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.88,12.38,11.37,0.0427,2.0,-2.0,0.2,2.5,0.36496,578.0,12.377,11.37,113.7,1.616162467836435,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.9,12.4,11.92,0.0433,2.0,-1.8,0.2,2.5,0.35741,579.0,12.397,11.92,119.2,1.5938169974811094,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.92,12.42,12.45,0.044,2.0,-2.0,0.2,2.5,0.35246,580.0,12.417,12.45,124.5,1.5743623515863585,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.94,12.44,12.94,0.046,2.0,-2.0,0.2,2.4,0.35976,581.0,12.437,12.94,129.4,1.5641414550106185,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.96,12.46,13.36,0.05,2.0,-2.0,0.2,2.3,0.38417,582.0,12.457,13.36,133.6,1.5665612837452876,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-10.98,12.48,13.52,0.05,2.0,-2.0,0.2,2.2,0.37965,582.0,12.477,13.52,135.2,1.5594862126213553,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.0,12.5,13.49,0.049,2.0,-2.0,0.2,2.5,0.3687,583.0,12.497,13.49,134.9,1.5538412404274586,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.02,12.52,13.24,0.051,2.0,-2.0,0.2,2.5,0.38106,584.0,12.517,13.24,132.4,1.5681187367270555,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.04,12.54,13.2,0.052,2.0,-2.0,0.2,2.5,0.38647,585.0,12.537,13.2,132.0,1.5723824627027272,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.06,12.56,13.16,0.053,2.0,-2.0,0.2,2.4,0.39223,586.0,12.557,13.16,131.6,1.5768190444137378,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.08,12.58,13.41,0.055,2.0,-2.0,0.2,2.6,0.40542,586.0,12.577,13.41,134.1,1.5773155853883474,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.1,12.6,13.69,0.053,2.2,-2.1,0.2,2.9,0.38913,587.0,12.597,13.69,136.9,1.5603631657038137,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.12,12.62,13.93,0.052,2.2,-2.0,0.0,2.5,0.38193,588.0,12.617,13.93,139.3,1.5497043632787515,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.14,12.64,13.98,0.055,2.2,-2.1,0.2,2.4,0.40628,589.0,12.637,13.98,139.8,1.562444517173097,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.16,12.66,13.92,0.057,2.2,-2.1,0.2,2.4,0.42665,590.0,12.657,13.92,139.2,1.575390382825119,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.18,12.68,13.67,0.057,2.0,-2.0,0.2,2.5,0.43528,590.0,12.677,13.67,136.7,1.5867127525077696,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.2,12.7,13.16,0.061,2.0,-2.0,0.2,2.5,0.47759,591.0,12.697,13.16,131.6,1.6225935873825945,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.22,12.72,12.54,0.062,2.0,-2.0,0.2,2.5,0.4993,592.0,12.717,12.54,125.4,1.6507439578546725,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.24,12.74,11.99,0.061,2.2,-2.1,0.2,2.5,0.50439,593.0,12.737,11.99,119.9,1.6693957048034704,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.26,12.76,11.57,0.062,2.0,-2.0,0.2,2.5,0.52442,593.0,12.757,11.57,115.7,1.6916583948144244,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.28,12.78,11.35,0.061,2.0,-2.0,0.0,2.5,0.52552,594.0,12.777,11.35,113.5,1.6991011879697202,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.3,12.8,11.14,0.059,2.0,-2.0,0.2,2.5,0.51534,595.0,12.797,11.14,111.4,1.701192144083158,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.32,12.82,11.33,0.056,2.0,-2.0,0.2,2.4,0.49356,596.0,12.817,11.33,113.3,1.684812993344336,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.34,12.84,11.5,0.055,2.2,-2.1,0.4,2.4,0.48813,597.0,12.837,11.5,115.0,1.676773488452307,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.36,12.86,11.44,0.056,2.2,-2.0,0.2,2.5,0.50017,597.0,12.857,11.44,114.4,1.6844341255801845,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.38,12.88,11.27,0.053,2.2,-2.0,0.2,2.6,0.47544,598.0,12.877,11.27,112.7,1.6780108777330907,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.4,12.9,11.17,0.052,2.2,-2.1,0.2,2.5,0.46905,599.0,12.897,11.17,111.7,1.678155038880851,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.42,12.92,10.94,0.052,2.2,-2.1,0.4,2.5,0.47096,600.0,12.917,10.94,109.4,1.6867518755664317,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.44,12.94,10.78,0.048,2.2,-2.0,0.2,2.5,0.43463,600.0,12.937,10.78,107.8,1.674047265147119,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.46,12.96,10.75,0.047,2.2,-2.0,0.2,2.5,0.42242,601.0,12.957,10.75,107.5,1.668780788188018,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.48,12.98,10.84,0.047,2.2,-2.1,0.2,2.5,0.41607,602.0,12.977,10.84,108.4,1.6623300552702693,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.5,13.0,11.14,0.048,2.2,-2.0,0.4,2.4,0.41563,603.0,12.997,11.14,111.4,1.65187317997243,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.52,13.02,11.46,0.048,2.2,-2.1,0.2,2.1,0.40387,604.0,13.017,11.46,114.6,1.6349541936824727,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.54,13.04,11.93,0.05,2.2,-2.0,0.2,2.4,0.40746,605.0,13.037,11.93,119.3,1.6218791350308976,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.56,13.06,12.53,0.053,2.2,-2.1,0.2,2.5,0.41802,605.0,13.057,12.53,125.3,1.6093883182388087,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.58,13.08,12.96,0.055,2.2,-2.1,0.2,2.5,0.41973,606.0,13.077,12.96,129.6,1.597848435186292,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.6,13.1,13.47,0.071,2.2,-2.1,0.2,2.2,0.5237,607.0,13.097,13.47,134.7,1.6368174375913183,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.62,13.12,13.84,0.07,2.2,-2.0,0.2,3.1,0.49729,608.0,13.117,13.84,138.4,1.614327315309374,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.64,13.14,14.1,0.074,2.2,-2.1,0.2,3.0,0.50898,608.0,13.137,14.1,141.0,1.6134547939057005,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.66,13.16,14.54,0.079,2.2,-2.1,0.2,2.6,0.52746,609.0,13.157,14.54,145.4,1.6115548213937998,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.68,13.18,15.09,0.0778,2.2,-2.1,0.2,2.5,0.50507,610.0,13.177,15.09,150.9,1.587470190954433,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.7,13.2,16.08,0.0765,2.2,-2.1,0.2,2.4,0.48315,611.0,13.197,16.08,160.79999999999998,1.553813758181722,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.72,13.22,16.23,0.0753,2.2,-2.0,0.2,2.4,0.46363,611.0,13.217,16.23,162.3,1.5401614889565793,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.74,13.24,16.47,0.077,2.2,-2.1,0.2,2.5,0.46305,612.0,13.237,16.47,164.7,1.5346379675082802,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.76,13.26,16.88,0.076,2.2,-2.1,0.2,2.5,0.44887,613.0,13.257,16.88,168.8,1.5181296236309907,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.78,13.28,17.28,0.089,2.2,-2.0,0.2,2.5,0.51982,614.0,13.277,17.28,172.8,1.5475041992658078,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.8,13.3,17.36,0.089,2.2,-2.1,0.2,2.5,0.51579,615.0,13.297,17.36,173.6,1.543863216769945,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.82,13.32,17.64,0.0847,2.2,-2.1,0.4,2.5,0.48974,615.0,13.317,17.64,176.4,1.5247927970502173,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.84,13.34,17.51,0.0851,2.2,-2.1,0.4,2.5,0.4934,616.0,13.337,17.51,175.1,1.529300349212111,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.86,13.36,17.6,0.0856,2.4,-2.3,0.2,2.6,0.50037,617.0,13.357,17.6,176.0,1.5311648029032714,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.88,13.38,17.3,0.086,2.2,-2.1,0.4,2.5,0.50888,618.0,13.377,17.3,173.0,1.541533804763512,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.9,13.4,16.79,0.082,2.4,-2.3,0.4,2.4,0.49349,619.0,13.397,16.79,167.9,1.5440129940717586,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.92,13.42,16.5,0.081,2.2,-2.1,0.2,2.5,0.49693,619.0,13.417,16.5,165.0,1.551899930153917,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.94,13.44,16.16,0.076,2.2,-2.1,0.4,2.5,0.47772,620.0,13.437,16.16,161.6,1.5492072349786379,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.96,13.46,15.7,0.068,2.2,-2.1,0.4,2.5,0.4373,621.0,13.456,15.7,157.0,1.5376192650812481,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-11.98,13.48,15.37,0.066,2.4,-2.3,0.2,2.5,0.43378,622.0,13.476,15.37,153.7,1.543320122286842,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.0,13.5,14.98,0.063,2.4,-2.1,0.4,2.5,0.42296,622.0,13.496,14.98,149.8,1.5465840313789414,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.02,13.52,14.47,0.064,2.4,-2.3,0.4,2.3,0.43746,623.0,13.516,14.47,144.7,1.5671909609592323,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.04,13.54,14.43,0.061,2.4,-2.3,0.4,2.3,0.42258,624.0,13.536,14.43,144.3,1.5599950908596496,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.06,13.56,14.11,0.0623,2.4,-2.3,0.4,2.6,0.43471,625.0,13.556,14.11,141.1,1.5748509496518082,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.08,13.58,13.94,0.0637,2.4,-2.3,0.4,2.4,0.44429,626.0,13.576,13.94,139.4,1.5844318902268144,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.1,13.6,14.04,0.065,2.4,-2.3,0.4,2.5,0.44754,627.0,13.596,14.04,140.4,1.5835737720878782,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.12,13.62,14.14,0.064,2.4,-2.3,0.4,2.3,0.43574,627.0,13.616,14.14,141.4,1.5746382238021637,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.14,13.64,14.54,0.068,2.4,-2.3,0.4,2.8,0.4571,628.0,13.636,14.54,145.4,1.5760100192212123,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.16,13.66,15.03,0.069,2.4,-2.3,0.4,2.8,0.45492,629.0,13.656,15.03,150.3,1.562921941626752,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.18,13.68,15.96,0.093,2.4,-2.3,0.4,2.6,0.60243,630.0,13.676,15.96,159.6,1.6140070804808349,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.2,13.7,15.74,0.0927,2.4,-2.3,0.4,2.5,0.58857,630.0,13.696,15.74,157.4,1.6125189253468957,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.22,13.72,15.62,0.0923,2.4,-2.3,0.4,2.5,0.57223,631.0,13.716,15.62,156.2,1.6076798302245159,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.24,13.74,16.27,0.092,2.4,-2.3,0.4,2.5,0.55783,632.0,13.736,16.27,162.7,1.58689355361553,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.26,13.76,16.2,0.094,2.4,-2.3,0.4,2.4,0.55911,633.0,13.756,16.2,162.0,1.5889850051333971,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.28,13.78,16.64,0.094,2.4,-2.3,0.6,2.4,0.54619,633.0,13.776,16.64,166.4,1.5735708024933108,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.3,13.8,17.58,0.098,2.6,-2.5,0.6,2.5,0.55528,634.0,13.796,17.58,175.8,1.5591222613230096,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.32,13.82,17.93,0.097,2.6,-2.3,0.6,2.5,0.53755,635.0,13.816,17.93,179.3,1.5436880945196723,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.34,13.84,18.52,0.105,2.6,-2.3,0.4,2.5,0.56849,636.0,13.836,18.52,185.2,1.547821631189557,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-12.36,13.86,18.92,0.086,2.6,-2.5,0.6,2.5,0.45611,637.0,13.856,18.92,189.2,1.4819583449931448,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
