elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-5.9399999999999995,7.42,7.4018,0.045426,1.216,-1.2155,0.033898,2.4,0.61668,458.0,7.4191,7.4018,74.01799999999999,1.8927075473953745,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-5.960000000000001,7.44,7.3522,0.044723,1.2157,-1.2155,-0.016949,2.4,0.61728,459.0,7.4391,7.3522,73.52199999999999,1.8954027867692076,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-5.98,7.46,7.2624,0.043558,1.2499,-1.2494,0.033898,2.4,0.61148,459.0,7.4591,7.2624,72.62400000000001,1.8977429439169782,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.0,7.48,7.0951,0.043439,1.2674,-1.2664,0.050847,2.4,0.619,460.0,7.4791,7.0951,70.95100000000001,1.90913940832266,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.02,7.5,6.9009,0.043027,1.2494,-1.2494,0.0,2.4,0.62102,461.0,7.4991,6.9009,69.009,1.9201175574116307,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.039999999999999,7.52,6.7832,0.042995,1.2494,-1.2494,0.0,2.4,0.62722,462.0,7.5191,6.7832,67.832,1.928740455907157,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.0600000000000005,7.54,6.6887,0.04209,1.3,-1.3,0.0,2.4,0.61953,463.0,7.5391,6.6887,66.887,1.9311061723920557,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.08,7.56,6.6569,0.041348,1.2834,-1.2833,-0.016949,2.4,0.61244,464.0,7.5591,6.6569,66.569,1.9302564561638573,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.1,7.58,6.6886,0.040519,1.2834,-1.2833,0.016949,2.4,0.60169,464.0,7.5791,6.6886,66.88600000000001,1.9244916742897153,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.119999999999999,7.6,6.7635,0.040107,1.2838,-1.2833,0.033898,2.4,0.59545,465.0,7.5991,6.7635,67.635,1.9180080025980317,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.140000000000001,7.62,6.7748,0.039425,1.2513,-1.2494,0.067797,2.4,0.58518,466.0,7.6191,6.7748,67.748,1.913478732487462,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.16,7.64,6.7546,0.039492,1.2668,-1.2664,0.033898,2.4,0.58757,467.0,7.6391,6.7546,67.546,1.9155031387340287,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.18,7.66,6.7631,0.039662,1.2495,-1.2494,-0.016949,2.4,0.59446,468.0,7.6591,6.7631,67.631,1.917655231115075,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.199999999999999,7.68,6.7937,0.039077,1.3171,-1.3167,0.033898,2.4,0.593,469.0,7.6791,6.7937,67.93700000000001,1.91542506591376,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.220000000000001,7.7,6.7025,0.038976,1.3,-1.3,0.0,2.4,0.60023,470.0,7.6991,6.7025,67.025,1.9231733175677972,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.24,7.72,6.5288,0.0372,1.3001,-1.3,0.016949,2.4,0.58241,470.0,7.7191,6.5288,65.288,1.9262015533752024,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.26,7.74,6.2935,0.0354,1.3001,-1.3,-0.016949,2.4,0.56448,471.0,7.7391,6.2935,62.935,1.9330551154976174,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.279999999999999,7.76,6.1059,0.033645,1.3168,-1.3167,0.016949,2.4,0.54772,472.0,7.7591,6.1059,61.059000000000005,1.9379199427254477,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.300000000000001,7.78,6.0063,0.034313,1.3,-1.3,0.0,2.4,0.57025,473.0,7.7791,6.0063,60.063,1.9528219759242764,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.32,7.8,5.9039,0.03448,1.3168,-1.3167,0.016949,2.4,0.58304,474.0,7.7991,5.9039,59.03900000000001,1.9641104757136747,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.34,7.82,5.835,0.034246,1.3501,-1.35,0.016949,0.4,0.58621,486.0,7.819,5.835,58.35,1.969701987696812,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.359999999999999,7.84,5.7661,0.034409,1.3168,-1.3167,0.016949,2.2,0.5939,487.0,7.839,5.7661,57.660999999999994,1.9770052933008841,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.380000000000001,7.86,5.6972,0.034368,1.3501,-1.35,-0.016949,2.35,0.59666,488.0,7.859,5.6972,56.972,1.9825308868248677,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.4,7.88,5.7021,0.034666,1.3171,-1.3167,0.033898,2.45,0.60369,488.0,7.879,5.7021,57.020999999999994,1.9847683069577386,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.42,7.9,5.7187,0.034591,1.3334,-1.3333,0.016949,2.4,0.60279,489.0,7.899,5.7187,57.187,1.9833513544389512,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.4399999999999995,7.92,5.7205,0.034601,1.3501,-1.35,0.016949,2.4,0.60159,490.0,7.919,5.7205,57.205,1.982797025676836,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.460000000000001,7.94,5.7361,0.034881,1.3501,-1.35,0.016949,2.4,0.60299,491.0,7.939,5.7361,57.361000000000004,1.9822848098976869,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.48,7.96,5.7629,0.03519,1.35,-1.35,0.0,2.4,0.60384,492.0,7.959,5.7629,57.629000000000005,1.9808464129974086,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.5,7.98,5.8045,0.035243,1.3834,-1.3833,0.016949,2.4,0.59882,492.0,7.979,5.8045,58.045,1.9763194095524923,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.52,8.0,5.8709,0.035357,1.3837,-1.3833,0.033898,2.4,0.59269,493.0,7.999,5.8709,58.708999999999996,1.9698000909825517,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.539999999999999,8.02,5.9618,0.035793,1.3843,-1.3833,0.050847,2.4,0.59035,494.0,8.019,5.9618,59.618,1.9631719033791823,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.559999999999999,8.04,6.0464,0.037206,1.3667,-1.3667,0.0,2.4,0.60192,495.0,8.039,6.0464,60.464000000000006,1.9621724096131474,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.58,8.06,6.1799,0.038123,1.3504,-1.35,0.033898,2.4,0.60346,496.0,8.059,6.1799,61.799,1.9545845330018137,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.6,8.08,6.3616,0.038048,1.3859,-1.3833,0.084746,2.4,0.58747,497.0,8.079,6.3616,63.61600000000001,1.9378064361900562,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.619999999999999,8.1,6.5164,0.041086,1.4171,-1.4167,0.033898,2.4,0.61842,497.0,8.099,6.5164,65.164,1.9403620158473824,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.639999999999999,8.12,6.7078,0.045799,1.3676,-1.3667,0.050847,2.4,0.6727,498.0,8.119,6.7078,67.078,1.9490404549358307,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.66,8.14,6.8941,0.047039,1.4004,-1.4,0.033898,2.4,0.67655,499.0,8.139,6.8941,68.94099999999999,1.9403595769797755,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.68,8.16,7.1452,0.047749,1.4382,-1.4333,0.11864,2.4,0.6749,500.0,8.1589,7.1452,71.452,1.9267363262082828,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.699999999999999,8.18,7.2981,0.048971,1.4349,-1.4333,0.067797,2.4,0.68188,501.0,8.1789,7.2981,72.981,1.9214773389921553,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.719999999999999,8.2,7.3624,0.049521,1.4183,-1.4167,0.067797,2.4,0.6813,502.0,8.1989,7.3624,73.624,1.918089814549058,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.74,8.22,7.3375,0.049929,1.4203,-1.4167,0.10169,2.4,0.68192,503.0,8.2189,7.3375,73.375,1.9195364000260704,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.76,8.24,7.3378,0.049542,1.4248,-1.4167,0.15254,2.4,0.67752,503.0,8.2389,7.3378,73.37799999999999,1.9179797126782716,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.779999999999999,8.26,7.3707,0.047538,1.4382,-1.4333,0.11864,2.45,0.65656,504.0,8.2589,7.3707,73.707,1.9089045228954151,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.799999999999999,8.28,7.4036,0.04451,1.4397,-1.4333,0.13559,2.4,0.62398,505.0,8.2789,7.4036,74.036,1.8953507246552606,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.82,8.3,7.3196,0.04368,1.4433,-1.4333,0.16949,2.4,0.62364,506.0,8.2989,7.3196,73.196,1.899410914785818,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.84,8.32,7.0688,0.042996,1.4746,-1.4667,0.15254,2.4,0.62667,507.0,8.3189,7.0688,70.688,1.913344849324458,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.859999999999999,8.34,6.7235,0.04127,1.4536,-1.45,0.10169,2.45,0.61521,508.0,8.3389,6.7235,67.235,1.9275946237778627,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.879999999999999,8.36,6.5046,0.040672,1.4702,-1.4667,0.10169,2.4,0.62076,508.0,8.3589,6.5046,65.046,1.9418888920446453,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.9,8.38,6.3041,0.040805,1.4849,-1.4833,0.067797,2.4,0.63712,509.0,8.3789,6.3041,63.041000000000004,1.959384636681317,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.92,8.4,6.1933,0.039645,1.4881,-1.4833,0.11864,2.4,0.63,510.0,8.3989,6.1933,61.933,1.9634155279741958,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.9399999999999995,8.42,6.1487,0.039362,1.5024,-1.5,0.084746,2.45,0.6314,511.0,8.4189,6.1487,61.486999999999995,1.9665988431652983,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.959999999999999,8.44,6.1535,0.039341,1.4842,-1.4833,0.050847,2.4,0.63317,512.0,8.4389,6.1535,61.535,1.9669402496225499,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-6.98,8.46,6.14,0.039267,1.4525,-1.45,0.084746,2.4,0.63009,513.0,8.4589,6.14,61.4,1.9666568745966666,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.0,8.48,6.1755,0.039339,1.5024,-1.5,0.084746,2.4,0.62658,513.0,8.4788,6.1755,61.755,1.9632583547526479,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.02,8.5,6.2527,0.039995,1.4837,-1.4833,0.033898,2.45,0.63011,514.0,8.4988,6.2527,62.527,1.9599131220432158,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.039999999999999,8.52,6.339,0.040256,1.5015,-1.5,0.067797,2.4,0.62659,515.0,8.5188,6.339,63.39,1.9535634439302336,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.059999999999999,8.54,6.4528,0.038886,1.5009,-1.5,0.050847,2.4,0.59832,516.0,8.5388,6.4528,64.528,1.9365723502226702,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.08,8.56,6.5649,0.039776,1.5523,-1.55,0.084746,2.4,0.6066,517.0,8.5588,6.5649,65.649,1.933253252812406,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.1,8.58,6.7008,0.040501,1.5227,-1.5167,0.13559,2.45,0.61445,517.0,8.5788,6.7008,67.008,1.9285654489414554,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.119999999999999,8.6,6.7717,0.043994,1.5227,-1.5167,0.13559,2.4,0.66637,518.0,8.5988,6.7717,67.717,1.9433614980359282,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.139999999999999,8.62,6.7358,0.039855,1.519,-1.5167,0.084746,2.4,0.60748,519.0,8.6188,6.7358,67.358,1.9240484703038314,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.16,8.64,6.6396,0.03711,1.5379,-1.5333,0.11864,2.4,0.57247,520.0,8.6388,6.6396,66.396,1.9160993372733528,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.18,8.66,6.5268,0.033815,1.5545,-1.55,0.11864,2.4,0.5306,521.0,8.6588,6.5268,65.26799999999999,1.9059386740311026,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.199999999999999,8.68,6.4247,0.031214,1.5523,-1.55,0.084746,2.4,0.49962,522.0,8.6788,6.4247,64.247,1.8991135425335903,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.219999999999999,8.7,6.1205,0.029392,1.5711,-1.5667,0.11864,2.45,0.48025,522.0,8.6988,6.1205,61.205,1.9094108405239598,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.24,8.72,5.9394,0.02784,1.5878,-1.5833,0.11864,2.4,0.46347,523.0,8.7188,5.9394,59.394,1.9137198275090426,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.26,8.74,5.8255,0.025237,1.5856,-1.5833,0.084746,2.4,0.42679,524.0,8.7388,5.8255,58.255,1.9049286396076615,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.279999999999999,8.76,5.7679,0.025,1.5711,-1.5667,0.11864,2.4,0.42833,525.0,8.7587,5.7679,57.678999999999995,1.9094886821073083,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.299999999999999,8.78,5.7176,0.0248,1.5711,-1.5667,0.11864,2.45,0.42681,526.0,8.7787,5.7176,57.176,1.9122069773971617,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.32,8.8,5.732,0.02465,1.6044,-1.6,0.11864,2.45,0.4241,526.0,8.7987,5.732,57.32,1.909999528886236,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.34,8.82,5.7787,0.02382,1.5523,-1.55,0.084746,2.4,0.40883,527.0,8.8187,5.7787,57.787,1.899817780015424,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.359999999999999,8.84,5.811,0.023,1.6341,-1.6333,0.050847,1.85,0.39359,540.0,8.8387,5.811,58.11,1.890470017931287,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.379999999999999,8.86,5.9121,0.023319,1.5866,-1.5833,0.10169,2.4,0.39768,540.0,8.8587,5.9121,59.120999999999995,1.8856607804498906,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.4,8.88,5.9539,0.024486,1.6189,-1.6167,0.084746,2.45,0.41643,541.0,8.8787,5.9539,59.538999999999994,1.8916999277976205,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.42,8.9,5.9373,0.025517,1.621,-1.6167,0.11864,2.45,0.43336,542.0,8.8987,5.9373,59.37299999999999,1.9005262975456325,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.4399999999999995,8.92,5.9066,0.027243,1.6365,-1.6333,0.10169,2.4,0.46212,543.0,8.9187,5.9066,59.066,1.9152663196203505,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.459999999999999,8.94,5.8789,0.027943,1.6522,-1.65,0.084746,2.4,0.4741,544.0,8.9387,5.8789,58.788999999999994,1.9222322503965947,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.48,8.96,5.8609,0.029784,1.621,-1.6167,0.11864,2.45,0.50545,545.0,8.9587,5.8609,58.608999999999995,1.9365192754013847,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.5,8.98,5.8447,0.031529,1.6199,-1.6167,0.10169,2.45,0.53425,545.0,8.9787,5.8447,58.446999999999996,1.9491635683260535,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.52,9.0,5.8674,0.031835,1.6355,-1.6333,0.084746,2.4,0.53728,546.0,8.9986,5.8674,58.674,1.9488890090147786,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.539999999999999,9.02,5.902,0.033096,1.6543,-1.65,0.11864,2.4,0.55527,547.0,9.0186,5.902,59.02,1.9536816711631566,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.559999999999999,9.04,5.9419,0.03367,1.621,-1.6167,0.11864,2.4,0.56016,548.0,9.0386,5.9419,59.419000000000004,1.9530226746268082,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.58,9.06,6.0109,0.033773,1.7054,-1.7,0.13559,2.45,0.55532,549.0,9.0586,6.0109,60.10900000000001,1.9467997871623104,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.6,9.08,6.0961,0.033773,1.7021,-1.7,0.084746,2.4,0.54703,550.0,9.0786,6.0961,60.96099999999999,1.9382556171400211,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.619999999999999,9.1,6.1594,0.033433,1.6709,-1.6667,0.11864,2.4,0.53196,550.0,9.0986,6.1594,61.593999999999994,1.9283770895867398,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.639999999999999,9.12,6.2633,0.032994,1.6543,-1.65,0.11864,2.4,0.51334,551.0,9.1186,6.2633,62.633,1.9144819524410082,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.66,9.14,6.4124,0.03245,1.7008,-1.7,0.050847,2.45,0.49111,552.0,9.1386,6.4124,64.124,1.8962455618926752,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.68,9.16,6.6056,0.031406,1.7041,-1.7,0.11864,2.4,0.4608,553.0,9.1586,6.6056,66.056,1.8717328326541272,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.699999999999999,9.18,6.7892,0.029781,1.6855,-1.6833,0.084746,2.4,0.42122,554.0,9.1786,6.7892,67.892,1.8430501118153089,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.719999999999999,9.2,7.0823,0.029294,1.6864,-1.6833,0.10169,2.4,0.39763,555.0,9.1986,7.0823,70.82300000000001,1.8153185126802294,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.74,9.22,7.4527,0.028811,1.74,-1.7333,0.15254,2.45,0.37523,555.0,9.2186,7.4527,74.527,1.7842394204924295,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.76,9.24,7.7587,0.0286,1.7197,-1.7167,0.10169,2.45,0.35848,556.0,9.2385,7.7587,77.587,1.7597905731260557,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.779999999999999,9.26,8.1978,0.028162,1.6875,-1.6833,0.11864,2.4,0.34168,557.0,9.2585,8.1978,81.97800000000001,1.7291675669508124,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.799999999999999,9.28,8.6399,0.029853,1.8186,-1.8167,0.084746,2.4,0.35273,558.0,9.2785,8.6399,86.39900000000002,1.7148070892223273,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.82,9.3,8.9008,0.03187,1.7975,-1.7167,0.11864,2.45,0.36947,559.0,9.2985,8.9008,89.00800000000001,1.7124301451992157,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.84,9.32,9.0041,0.033001,1.7764,-1.6833,0.15254,2.4,0.37773,560.0,9.3185,9.0041,90.04099999999998,1.7124308701115292,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.859999999999999,9.34,8.9013,0.03285,1.7552,-1.75,0.13559,2.4,0.37439,560.0,9.3385,8.9013,89.013,1.715058365297588,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.879999999999999,9.36,8.8508,0.033048,1.7354,-1.7333,0.084746,2.4,0.37877,561.0,9.3585,8.8508,88.508,1.7195888402709771,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.9,9.38,8.7528,0.032904,1.7732,-1.7667,0.15254,2.45,0.38178,562.0,9.3785,8.7528,87.528,1.725467803131446,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.92,9.4,8.6459,0.038121,1.7374,-1.7333,0.11864,2.4,0.44871,563.0,9.3985,8.6459,86.459,1.7638013505847978,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.9399999999999995,9.42,8.4994,0.03971,1.8245,-1.8167,0.16949,2.4,0.47556,564.0,9.4185,8.4994,84.994,1.7828241333374202,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.959999999999999,9.44,8.2442,0.038887,1.8051,-1.8,0.13559,2.4,0.4744,565.0,9.4384,8.2442,82.442,1.7937473939098427,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-7.98,9.46,8.0521,0.037854,1.7719,-1.7667,0.13559,2.45,0.46974,565.0,9.4584,8.0521,80.521,1.8004971630596243,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.0,9.48,8.018,0.038313,1.8231,-1.8167,0.15254,2.4,0.48297,566.0,9.4784,8.018,80.18,1.8080986633933525,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.02,9.5,7.739,0.037832,1.8064,-1.8,0.15254,2.4,0.48229,567.0,9.4984,7.739,77.39,1.8211324558259396,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.04,9.52,7.6245,0.037448,1.808,-1.8,0.16949,2.4,0.47944,568.0,9.5184,7.6245,76.245,1.8254848542466537,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.059999999999999,9.54,7.6444,0.039582,1.7914,-1.7833,0.16949,2.45,0.5066,569.0,9.5384,7.6444,76.444,1.8364326449369757,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.08,9.56,7.6413,0.038465,1.8217,-1.8167,0.13559,2.4,0.48926,569.0,9.5584,7.6413,76.413,1.8290163095300898,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.1,9.58,7.7905,0.036735,1.8217,-1.8167,0.13559,2.4,0.45816,570.0,9.5784,7.7905,77.905,1.8076634795956215,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.12,9.6,7.9764,0.0361,1.8538,-1.85,0.11864,2.4,0.43751,571.0,9.5984,7.9764,79.764,1.789002467742248,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.139999999999999,9.62,8.0718,0.0354,1.8383,-1.8333,0.13559,2.4,0.41305,572.0,9.6184,8.0718,80.71799999999999,1.7725580230812006,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.16,9.64,8.4073,0.0348,1.8217,-1.8167,0.13559,2.45,0.38824,573.0,9.6383,8.4073,84.073,1.7443421840515883,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.18,9.66,8.9872,0.0411,1.8231,-1.8167,0.15254,2.4,0.43876,574.0,9.6583,8.9872,89.87199999999999,1.7443710579898672,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.2,9.68,9.4909,0.04744,1.8577,-1.85,0.16949,2.4,0.48581,574.0,9.6783,9.4909,94.90899999999999,1.7463712751780311,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.219999999999999,9.7,10.198,0.046266,1.9091,-1.9,0.18644,2.4,0.45705,575.0,9.6983,10.198,101.98,1.7059526721468912,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.24,9.72,10.787,0.044019,1.9227,-1.9167,0.15254,2.4,0.42183,576.0,9.7183,10.787,107.87,1.667186789320466,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.26,9.74,11.02,0.043134,1.9393,-1.9333,0.15254,2.4,0.40417,577.0,9.7383,11.02,110.2,1.6498101612142106,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.28,9.76,11.16,0.043962,1.9423,-1.9333,0.18644,2.45,0.40425,578.0,9.7583,11.16,111.6,1.6451107601213857,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.299999999999999,9.78,10.933,0.045327,1.9892,-1.9833,0.15254,2.4,0.4114,579.0,9.7783,10.933,109.33,1.6566544464147457,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.32,9.8,10.908,0.04581,1.9407,-1.9333,0.16949,2.4,0.41211,579.0,9.7983,10.908,109.08,1.6578905212223471,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.34,9.82,10.882,0.044437,1.9559,-1.95,0.15254,2.4,0.39618,580.0,9.8182,10.882,108.82,1.6502339556366317,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
-8.36,9.84,11.112,0.043674,1.9726,-1.9667,0.15254,0.65,0.38563,592.0,9.8382,11.112,111.12,1.636544879647088,,,,Sand,,,Sand 3,3,6.18,24.12,-4.699999999999999,-22.64
