elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-14.049999999999999,15.52,23.6,0.13409,3.9122,-2.3667,-3.1186,2.45,0.58783,926.0,15.508,23.6,236.0,1.4772342709815247,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.069999999999999,15.54,23.611,0.12109,3.9116,-2.3,-3.1673,2.4,0.55171,927.0,15.528,23.611,236.11,1.458782311011962,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.09,15.56,20.409,0.12058,3.886,-2.3,-3.1356,2.45,0.5693,928.0,15.548,20.409,204.09,1.5156860008070638,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.11,15.58,19.631,0.11697,3.9122,-2.3667,-3.1186,2.4,0.56878,929.0,15.568,19.631,196.31,1.528391625370593,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.129999999999999,15.6,19.425,0.11223,3.8789,-2.4,-3.0508,2.4,0.56053,929.0,15.588,19.425,194.25,1.527892147883832,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.149999999999999,15.62,19.344,0.10804,3.8954,-2.3833,-3.0847,2.45,0.55439,930.0,15.608,19.344,193.44,1.5262708806385843,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.17,15.64,19.268,0.10386,3.8922,-2.4,-3.0678,2.4,0.53607,931.0,15.628,19.268,192.68,1.5184313149698818,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.19,15.66,19.234,0.10186,3.8954,-2.3833,-3.0847,2.4,0.52562,932.0,15.648,19.234,192.34,1.5137022412850978,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.209999999999999,15.68,19.262,0.1043,3.8995,-2.4333,-3.0508,2.4,0.53654,933.0,15.668,19.262,192.62,1.5187748285220195,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.229999999999999,15.7,19.336,0.1068,3.8687,-2.3833,-3.0508,2.45,0.5495,934.0,15.688,19.336,193.36,1.5239835681143354,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.25,15.72,19.499,0.10926,3.8967,-2.45,-3.0339,2.45,0.55972,934.0,15.708,19.499,194.99,1.5262170220499127,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.27,15.74,19.667,0.1111,3.9128,-2.4333,-3.0678,2.4,0.56628,935.0,15.728,19.667,196.67,1.526558802420793,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.29,15.76,19.906,0.11366,3.9025,-2.4167,-3.0678,2.4,0.57724,936.0,15.748,19.906,199.06,1.5278543425543873,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.309999999999999,15.78,19.315,0.11548,3.9204,-2.4667,-3.0508,2.25,0.5864,937.0,15.768,19.315,193.15,1.5422816337293586,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.33,15.8,19.949,0.11629,3.9571,-2.4833,-3.0847,2.3,0.59256,950.0,15.787,19.949,199.49,1.534471258622392,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.35,15.82,20.019,0.11487,3.9571,-2.4833,-3.0847,2.45,0.59021,950.0,15.807,20.019,200.19,1.5321948052466516,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.37,15.84,19.824,0.11304,3.9204,-2.4667,-3.0508,2.4,0.5883,951.0,15.827,19.824,198.24,1.534531248705027,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.389999999999999,15.86,19.371,0.11234,3.9364,-2.45,-3.0847,2.45,0.59117,952.0,15.847,19.371,193.71,1.543574666838422,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.41,15.88,18.948,0.10984,3.9231,-2.45,-3.0678,2.4,0.58747,953.0,15.867,18.948,189.48,1.549192629837836,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.43,15.9,18.369,0.10687,3.9308,-2.4833,-3.0508,2.4,0.58202,954.0,15.887,18.369,183.69,1.55702679198916,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.45,15.92,17.922,0.10509,3.9177,-2.4833,-3.0339,2.45,0.5835,955.0,15.907,17.922,179.22,1.5660220472428872,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.469999999999999,15.94,17.62,0.10466,3.9231,-2.45,-3.0678,2.45,0.59284,955.0,15.927,17.62,176.2,1.5760984813741177,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.49,15.96,17.5,0.10181,3.9467,-2.4667,-3.0847,2.4,0.59091,956.0,15.947,17.5,175.0,1.577513929229204,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.51,15.98,17.345,0.099429,3.9544,-2.5,-3.0678,2.4,0.59314,957.0,15.967,17.345,173.45,1.5815477049141604,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.53,16.0,17.014,0.099005,3.9413,-2.5,-3.0508,2.45,0.60819,958.0,15.987,17.014,170.14,1.5948967282119795,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.549999999999999,16.02,16.513,0.10035,3.978,-2.5167,-3.0847,2.45,0.63696,959.0,16.007,16.513,165.13,1.6176357720021226,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.569999999999999,16.04,15.559,0.10032,3.9544,-2.5,-3.0678,2.4,0.66047,959.0,16.027,15.559,155.59,1.6476119946849956,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.589999999999998,16.06,14.633,0.097956,3.9731,-2.55,-3.0508,2.4,0.67016,960.0,16.047,14.633,146.33,1.6723170954143016,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.609999999999998,16.08,14.045,0.094833,3.9519,-2.5167,-3.0508,2.45,0.67472,961.0,16.067,14.045,140.45,1.688078503100515,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.63,16.1,13.425,0.091985,3.9755,-2.5333,-3.0678,2.4,0.67972,962.0,16.087,13.425,134.25,1.7054596367934,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.65,16.12,12.983,0.09208,3.9968,-2.5667,-3.0678,2.4,0.70214,963.0,16.107,12.983,129.83,1.7255986716141611,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.67,16.14,12.764,0.09164,4.0097,-2.5667,-3.0847,2.4,0.71644,964.0,16.127,12.764,127.64,1.736819990252535,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.69,16.16,12.52,0.090502,4.0204,-2.5833,-3.0847,2.45,0.72254,964.0,16.147,12.52,125.2,1.7456840682276709,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.709999999999999,16.18,12.334,0.087106,3.9755,-2.5333,-3.0678,2.45,0.7066,965.0,16.167,12.334,123.34,1.7448457211791277,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.729999999999999,16.2,12.209,0.083363,3.9838,-2.5667,-3.0508,2.4,0.68485,966.0,16.187,12.209,122.09,1.7400734865077798,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.749999999999998,16.22,12.05,0.08243,4.0655,-2.6333,-3.1017,2.4,0.68519,967.0,16.206,12.05,120.5,1.7447331845943195,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.769999999999998,16.24,11.921,0.082046,4.0182,-2.6,-3.0678,2.45,0.689,968.0,16.226,11.921,119.21,1.749912067879147,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.790000000000001,16.26,11.84,0.083642,3.9838,-2.5667,-3.0508,2.45,0.70897,968.0,16.246,11.84,118.4,1.7597927373686868,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.81,16.28,11.741,0.083948,4.0097,-2.5667,-3.0847,2.4,0.71819,969.0,16.266,11.741,117.41,1.766102201746944,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.83,16.3,11.626,0.082698,4.0547,-2.6167,-3.1017,2.4,0.71359,970.0,16.286,11.626,116.26,1.7677975620062194,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.85,16.32,11.543,0.081949,4.0655,-2.6333,-3.1017,2.4,0.71273,971.0,16.306,11.543,115.43,1.7699533312170699,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.87,16.34,11.452,0.081944,4.07,-2.6,-3.1356,2.45,0.7181,972.0,16.326,11.452,114.52,1.7746633119977022,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.889999999999999,16.36,11.338,0.081632,4.0506,-2.65,-3.0678,2.4,0.72058,973.0,16.346,11.338,113.38,1.7790266964063859,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.909999999999998,16.38,11.252,0.081117,4.0547,-2.6167,-3.1017,2.4,0.72063,974.0,16.366,11.252,112.52,1.7816770136198612,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.929999999999998,16.4,11.191,0.08079,4.0762,-2.65,-3.1017,2.4,0.72237,974.0,16.386,11.191,111.91,1.7841906033153847,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.950000000000001,16.42,11.147,0.080449,4.0913,-2.6333,-3.1356,2.45,0.7239,975.0,16.406,11.147,111.47,1.7861089503677041,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.97,16.44,11.082,0.079887,4.0526,-2.6333,-3.0847,2.4,0.7229,976.0,16.426,11.082,110.82,1.7877704677440032,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-14.99,16.46,11.049,0.080369,4.0634,-2.65,-3.0847,2.4,0.73088,977.0,16.446,11.049,110.49,1.7916834704533287,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.01,16.48,10.964,0.080436,4.087,-2.6667,-3.1017,2.45,0.73472,978.0,16.466,10.964,109.64,1.7957308493569755,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.03,16.5,10.885,0.080319,4.0655,-2.6333,-3.1017,2.4,0.73639,979.0,16.486,10.885,108.85,1.7988285874538803,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.049999999999999,16.52,10.839,0.078536,4.0999,-2.6667,-3.1186,2.4,0.7219,979.0,16.506,10.839,108.39,1.795095729784094,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.069999999999999,16.54,10.813,0.078274,4.1107,-2.6833,-3.1186,2.4,0.72081,980.0,16.526,10.813,108.13,1.7955356280247017,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.089999999999998,16.56,10.806,0.077672,4.1107,-2.6833,-3.1186,2.4,0.71559,981.0,16.546,10.806,108.06,1.7938677810469248,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.109999999999998,16.58,10.82,0.077512,4.1324,-2.7167,-3.1186,2.45,0.7133,982.0,16.566,10.82,108.2,1.7925837848113937,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.13,16.6,10.858,0.077816,4.0979,-2.6833,-3.1017,2.4,0.71438,983.0,16.586,10.858,108.58,1.7917582547614548,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.15,16.62,10.889,0.077726,4.1417,-2.75,-3.1017,2.4,0.71095,984.0,16.605,10.889,108.89,1.7895145615136274,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.17,16.64,10.925,0.076301,4.1107,-2.6833,-3.1186,2.4,0.69458,984.0,16.625,10.925,109.25,1.782321896915111,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.19,16.66,10.985,0.075697,4.1197,-2.7167,-3.1017,2.4,0.68445,985.0,16.645,10.985,109.85,1.7766143721697323,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.209999999999999,16.68,11.047,0.075672,4.1307,-2.7333,-3.1017,2.4,0.67763,986.0,16.665,11.047,110.47,1.7720657918868594,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.229999999999999,16.7,11.131,0.060387,4.1434,-2.7333,-3.1186,2.45,0.53384,987.0,16.685,11.131,111.31,1.7099247783804703,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.249999999999998,16.72,11.227,0.05938,4.1452,-2.7167,-3.1356,2.4,0.51805,988.0,16.705,11.227,112.27,1.6996180541394972,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.269999999999998,16.74,11.415,0.059896,4.1654,-2.7667,-3.1186,2.4,0.5095,989.0,16.725,11.415,114.15,1.6896214470549467,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.290000000000001,16.76,11.719,0.060578,4.1544,-2.75,-3.1186,2.4,0.49596,989.0,16.745,11.719,117.19,1.6736637208166179,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.31,16.78,12.046,0.061873,4.1561,-2.7333,-3.1356,2.4,0.48229,990.0,16.765,12.046,120.46,1.6570224411063028,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.33,16.8,12.128,0.063691,4.2018,-2.7667,-3.1673,1.45,0.46485,1002.0,16.785,12.128,121.28,1.6458749898417226,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.35,16.82,13.333,0.068815,4.1671,-2.75,-3.1356,2.45,0.46534,1003.0,16.805,13.333,133.33,1.6116312443537275,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.37,16.84,14.715,0.073836,4.1909,-2.75,-3.1673,2.4,0.46089,1004.0,16.825,14.715,147.15,1.5737129618252788,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.389999999999999,16.86,16.05,0.080075,4.1544,-2.75,-3.1186,2.4,0.45879,1005.0,16.845,16.05,160.5,1.5415143617997498,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.409999999999998,16.88,18.206,0.082962,4.1899,-2.7667,-3.1515,2.45,0.435,1006.0,16.865,18.206,182.06,1.4834367756722666,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.429999999999998,16.9,20.107,0.089655,4.1654,-2.7667,-3.1186,2.4,0.43501,1006.0,16.885,20.107,201.07,1.4484817983229705,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.450000000000001,16.92,21.577,0.10093,4.1512,-2.7833,-3.0847,2.4,0.45901,1007.0,16.905,21.577,215.77,1.4380982607125798,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.47,16.94,23.513,0.10817,4.1836,-2.85,-3.0678,2.4,0.46668,1008.0,16.925,23.513,235.13,1.4133220203664798,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.49,16.96,25.071,0.11639,4.125,-2.8,-3.0339,2.4,0.48408,1009.0,16.945,25.071,250.71,1.4019801605384392,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.51,16.98,25.641,0.12123,4.1363,-2.8167,-3.0339,2.45,0.49257,1010.0,16.965,25.641,256.41,1.399448747017022,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.53,17.0,25.743,0.12255,4.1836,-2.85,-3.0678,2.4,0.491,1011.0,16.984,25.743,257.43,1.3972374556927896,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.549999999999999,17.02,25.565,0.12649,4.2085,-2.85,-3.1017,2.4,0.50516,1011.0,17.004,25.565,255.65,1.407592798592838,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.569999999999999,17.04,25.13,0.12554,4.2187,-2.8833,-3.0847,2.45,0.50386,1012.0,17.024,25.13,251.3,1.4124955329166335,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.589999999999998,17.06,24.647,0.12024,4.2085,-2.85,-3.1017,2.4,0.48648,1013.0,17.044,24.647,246.47,1.4090279018390492,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.609999999999998,17.08,24.365,0.11681,4.2177,-2.9,-3.0678,2.4,0.47615,1014.0,17.064,24.365,243.65,1.4068897995957441,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.63,17.1,24.152,0.11381,4.1826,-2.8667,-3.0508,2.4,0.46639,1015.0,17.084,24.152,241.52,1.40411757222386,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.65,17.12,24.08,0.11433,4.2559,-2.8833,-3.1356,2.45,0.46819,1015.0,17.104,24.08,240.8,1.4061803538656459,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.67,17.14,24.052,0.11513,4.2187,-2.8833,-3.0847,2.4,0.46775,1016.0,17.124,24.052,240.52,1.4063130082413235,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.69,17.16,24.26,0.11636,4.2197,-2.8667,-3.1017,2.4,0.46647,1017.0,17.144,24.26,242.6,1.402665172316311,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.709999999999999,17.18,24.531,0.11458,4.2559,-2.8833,-3.1356,2.4,0.45001,1018.0,17.164,24.531,245.31,1.3890759822953143,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.729999999999999,17.2,25.262,0.11025,4.2424,-2.9,-3.1017,2.4,0.42108,1019.0,17.184,25.262,252.62,1.3610939525237835,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.749999999999998,17.22,26.207,0.11275,4.2898,-2.9333,-3.1356,2.45,0.41766,1020.0,17.204,26.207,262.07,1.3464060602750154,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.769999999999998,17.24,27.009,0.11865,4.2774,-2.9333,-3.1186,2.4,0.42755,1020.0,17.224,27.009,270.09,1.3426255277521275,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.790000000000001,17.26,28.302,0.12374,4.29,-2.9167,-3.1515,2.4,0.43659,1021.0,17.244,28.302,283.02,1.3328252990027911,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.81,17.28,29.845,0.13205,4.2661,-2.9167,-3.1186,2.4,0.45919,1022.0,17.264,29.845,298.45,1.329733506280003,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.83,17.3,30.554,0.14068,4.2774,-2.9333,-3.1186,2.45,0.48564,1023.0,17.284,30.554,305.54,1.338468072594931,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.85,17.32,30.291,0.14421,4.2651,-2.9333,-3.1017,2.4,0.49687,1024.0,17.304,30.291,302.91,1.3479620172293552,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.87,17.34,29.268,0.14894,4.2651,-2.9333,-3.1017,2.4,0.51538,1025.0,17.324,29.268,292.68,1.369703875912157,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.889999999999999,17.36,28.577,0.15179,4.2651,-2.9333,-3.1017,2.45,0.53139,1025.0,17.343,28.577,285.77,1.386350864297571,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.909999999999998,17.38,27.9,0.15133,4.2898,-2.9333,-3.1356,2.4,0.53812,1026.0,17.363,27.9,279.0,1.3976973473964849,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.929999999999998,17.4,27.452,0.1521,4.2995,-2.9833,-3.1017,2.4,0.54917,1027.0,17.383,27.452,274.52,1.4088565450349655,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.950000000000001,17.42,27.31,0.15242,4.324,-2.9833,-3.1356,2.4,0.55649,1028.0,17.403,27.31,273.1,1.4144252367651915,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.97,17.44,27.162,0.15591,4.2888,-2.95,-3.1186,2.4,0.57422,1029.0,17.423,27.162,271.62,1.4254717158403711,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-15.99,17.46,27.023,0.15549,4.3584,-3.0167,-3.1515,2.4,0.57615,1030.0,17.443,27.023,270.23,1.4280921519608702,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.01,17.48,26.88,0.15453,4.3011,-2.95,-3.1356,2.4,0.57502,1031.0,17.463,26.88,268.8,1.4291837317072094,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.03,17.5,26.811,0.15821,4.3585,-2.9833,-3.1832,2.4,0.59071,1031.0,17.483,26.811,268.11,1.4380315809818074,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.05,17.52,26.679,0.15794,4.3584,-3.0,-3.1673,2.4,0.59118,1032.0,17.503,26.679,266.79,1.4398229209530937,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.07,17.54,26.585,0.15598,4.347,-2.9833,-3.1673,2.45,0.58485,1033.0,17.523,26.585,265.85,1.4377208826856485,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.09,17.56,26.545,0.15708,4.3814,-3.0,-3.1991,2.45,0.58946,1034.0,17.543,26.545,265.45,1.440538763439303,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.11,17.58,26.577,0.15767,4.3927,-3.0333,-3.1832,2.4,0.59212,1035.0,17.563,26.577,265.77,1.4415043767952098,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.130000000000003,17.6,26.626,0.16014,4.3699,-3.0,-3.1832,2.4,0.60158,1036.0,17.583,26.626,266.26,1.4456738853502369,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.150000000000002,17.62,26.655,0.16075,4.3585,-3.0333,-3.1356,2.4,0.60379,1036.0,17.603,26.655,266.55,1.4464338102867016,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.17,17.64,26.701,0.16241,4.4157,-3.05,-3.1991,2.4,0.60897,1037.0,17.623,26.701,267.01,1.4484639178267638,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.19,17.66,26.659,0.15914,4.3813,-3.0333,-3.1673,2.4,0.59443,1038.0,17.643,26.659,266.59,1.4416997941235339,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.21,17.68,26.613,0.15848,4.4043,-3.0667,-3.1673,2.45,0.58887,1039.0,17.663,26.613,266.13,1.439433001940408,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.23,17.7,26.611,0.1709,4.3928,-3.05,-3.1673,2.4,0.63099,1040.0,17.683,26.611,266.11,1.4602544158223154,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.25,17.72,26.915,0.16642,4.4162,-3.1,-3.1515,2.4,0.61254,1040.0,17.702,26.915,269.15,1.4477332246760584,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.27,17.74,27.399,0.16562,4.4157,-3.0667,-3.1832,2.4,0.6047,1041.0,17.722,27.399,273.99,1.4382815902200972,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.290000000000003,17.76,27.748,0.16511,4.3814,-3.05,-3.1515,2.4,0.59557,1042.0,17.742,27.748,277.48,1.4297358057150331,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.310000000000002,17.78,28.036,0.16592,4.4157,-3.05,-3.1991,2.4,0.58829,1043.0,17.762,28.036,280.36,1.4227985597351986,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.330000000000002,17.8,27.368,0.16833,4.4042,-3.0333,-3.1991,2.0,0.58531,1056.0,17.782,27.368,273.68,1.4288169572270673,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.35,17.82,28.425,0.17185,4.4387,-3.0833,-3.1991,2.6,0.58443,1056.0,17.802,28.425,284.25,1.4165118271701749,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.37,17.84,29.277,0.17329,4.4967,-3.1667,-3.1991,2.45,0.5748,1057.0,17.822,29.277,292.77,1.4022881306357873,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.39,17.86,30.462,0.17879,4.4731,-3.1167,-3.215,2.35,0.57751,1058.0,17.842,30.462,304.62,1.3914494369508013,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.41,17.88,31.352,0.18772,4.4847,-3.1333,-3.215,2.35,0.587,1059.0,17.862,31.352,313.52,1.3876471661343348,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.43,17.9,32.567,0.19658,4.4502,-3.1,-3.1991,2.45,0.59573,1060.0,17.882,32.567,325.67,1.3807236789824746,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.450000000000003,17.92,33.693,0.20636,4.4855,-3.1667,-3.1832,2.35,0.6058,1061.0,17.902,33.693,336.93,1.3758253575794959,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.470000000000002,17.94,34.522,0.21475,4.4738,-3.15,-3.1832,2.35,0.6119,1061.0,17.922,34.522,345.22,1.371805633671672,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.490000000000002,17.96,35.547,0.2261,4.4967,-3.1667,-3.1991,2.35,0.62537,1062.0,17.942,35.547,355.47,1.370203525174782,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.51,17.98,36.565,0.23274,4.5426,-3.2,-3.2308,2.4,0.62609,1063.0,17.962,36.565,365.65,1.3623804030884967,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
-16.53,18.0,37.8,0.23976,4.5193,-3.1667,-3.2308,2.4,0.62925,1064.0,17.982,37.8,378.0,1.3544636021571963,,,,Sand,,,Sand 3,3,6.72,25.28,-5.25,-23.810000000000002
