elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-29.29,30.74,31.7,0.242,14.5,-14.5,0.8,2.5,0.77372,1226.0,30.488,31.7,317.0,1.4723465102581643,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.310000000000002,30.76,32.12,0.251,14.3,-14.3,1.0,2.5,0.79487,1227.0,30.507,32.12,321.2,1.477452108298503,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.330000000000002,30.78,32.43,0.26,14.5,-14.5,0.8,2.5,0.82181,1228.0,30.526,32.43,324.3,1.4857620719569142,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.35,30.8,32.37,0.266,14.5,-14.5,0.8,2.4,0.84314,1228.0,30.546,32.37,323.7,1.4947950177148268,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.37,30.82,31.67,0.272,14.5,-14.5,1.0,2.2,0.86686,1229.0,30.565,31.67,316.7,1.5101287955568021,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.39,30.84,31.15,0.27,14.5,-14.5,0.8,2.3,0.86639,1230.0,30.585,31.15,311.5,1.514574054439595,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.41,30.86,30.6,0.271,14.5,-14.5,0.8,2.7,0.87515,1231.0,30.604,30.6,306.0,1.522905131782619,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.43,30.88,30.35,0.27,14.5,-14.5,1.0,2.5,0.87605,1232.0,30.623,30.35,303.5,1.525550350640687,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.45,30.9,30.33,0.267,14.5,-14.5,0.8,2.5,0.86548,1232.0,30.643,30.33,303.3,1.5217227020109003,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.470000000000002,30.92,30.41,0.263,14.5,-14.5,0.8,2.4,0.84566,1233.0,30.662,30.41,304.1,1.5133389457596866,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.490000000000002,30.94,30.85,0.263,14.5,-14.5,0.8,2.1,0.83307,1234.0,30.681,30.85,308.5,1.5043319774173938,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.51,30.96,31.2,0.268,14.5,-14.5,1.0,3.1,0.82979,1235.0,30.701,31.2,312.0,1.4998409280829845,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.53,30.98,31.91,0.272,14.5,-14.5,1.0,2.8,0.81993,1236.0,30.72,31.91,319.1,1.4895459709095042,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.55,31.0,33.15,0.279,14.5,-14.5,1.0,2.5,0.81812,1236.0,30.739,33.15,331.5,1.4781258062215232,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.57,31.02,34.36,0.289,14.5,-14.5,0.8,2.5,0.82563,1237.0,30.759,34.36,343.6,1.471236861463077,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.59,31.04,36.17,0.296,14.7,-14.6,1.0,2.6,0.82589,1238.0,30.778,36.17,361.7,1.4572921970925894,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.61,31.06,37.34,0.307,14.5,-14.5,1.0,2.5,0.83934,1239.0,30.798,37.34,373.4,1.4541956296270047,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.63,31.08,37.84,0.318,14.5,-14.5,0.8,2.5,0.85625,1239.0,30.817,37.84,378.4,1.4574770316919126,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.650000000000002,31.1,38.06,0.329,14.7,-14.6,1.0,2.5,0.87698,1240.0,30.836,38.06,380.6,1.464175809600107,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.67,31.12,37.89,0.341,14.5,-14.5,0.8,2.5,0.90625,1241.0,30.856,37.89,378.9,1.476699454527868,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.69,31.14,37.8,0.345,14.7,-14.6,0.8,2.5,0.91908,1242.0,30.875,37.8,378.0,1.4821929553306974,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.71,31.16,37.65,0.347,14.7,-14.6,1.0,2.5,0.93005,1243.0,30.894,37.65,376.5,1.4873478033942826,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.73,31.18,37.37,0.348,14.5,-14.5,0.8,2.5,0.94204,1243.0,30.914,37.37,373.7,1.493742410072803,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.75,31.2,37.07,0.346,15.1,-15.0,0.8,2.5,0.94665,1244.0,30.933,37.07,370.7,1.497541143011213,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.77,31.22,36.62,0.352,15.1,-15.0,1.0,2.6,0.97369,1245.0,30.952,36.62,366.2,1.5105055640508724,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.79,31.24,36.02,0.345,14.5,-14.5,0.8,2.5,0.96683,1246.0,30.972,36.02,360.2,1.512372739414748,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.810000000000002,31.26,35.11,0.338,14.9,-14.8,0.8,2.5,0.96152,1246.0,30.991,35.11,351.1,1.5172135235273425,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.830000000000002,31.28,34.76,0.329,14.7,-14.6,1.0,2.5,0.95149,1247.0,31.01,34.76,347.6,1.516266959412259,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.85,31.3,34.61,0.322,14.7,-14.6,1.0,2.5,0.94688,1248.0,31.03,34.61,346.1,1.515753032176982,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.87,31.32,33.91,0.315,14.9,-14.8,0.8,2.5,0.94149,1249.0,31.049,33.91,339.1,1.5192695007045554,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.89,31.34,33.12,0.307,14.9,-14.8,1.0,2.1,0.93062,1250.0,31.068,33.12,331.2,1.5216793881551345,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.91,31.36,32.47,0.297,14.9,-14.8,0.8,2.4,0.913,1251.0,31.088,32.47,324.7,1.5206141718496777,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.93,31.38,32.05,0.293,14.9,-14.8,0.8,2.5,0.9138,1251.0,31.107,32.05,320.49999999999994,1.524479264385497,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.95,31.4,31.63,0.285,14.7,-14.6,1.0,2.5,0.90047,1252.0,31.126,31.63,316.3,1.523182718233053,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.970000000000002,31.42,31.36,0.279,14.9,-14.8,0.8,2.5,0.89145,1253.0,31.146,31.36,313.6,1.5221926791973133,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-29.990000000000002,31.44,31.09,0.276,14.9,-14.8,0.8,2.5,0.8905,1254.0,31.165,31.09,310.9,1.5242420308735194,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.01,31.46,30.88,0.272,14.9,-14.8,1.0,2.0,0.88531,1255.0,31.184,30.88,308.8,1.5241864107499254,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.03,31.48,30.6,0.268,14.9,-14.8,0.8,3.0,0.87959,1255.0,31.204,30.6,306.0,1.5245828571305813,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.05,31.5,30.3,0.261,14.9,-14.8,1.0,3.1,0.86402,1256.0,31.223,30.3,303.0,1.5214443684353354,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.07,31.52,30.04,0.259,14.9,-14.8,1.0,2.9,0.86409,1257.0,31.242,30.04,300.4,1.5239055431494113,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.09,31.54,29.89,0.258,15.1,-15.0,1.0,2.6,0.86712,1257.0,31.262,29.89,298.9,1.5264750724224878,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.11,31.56,29.59,0.252,14.9,-14.8,1.0,2.5,0.85272,1258.0,31.281,29.59,295.9,1.5238329515227105,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.13,31.58,29.27,0.249,14.9,-14.8,0.8,2.5,0.84755,1259.0,31.3,29.27,292.7,1.5249429408856237,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.150000000000002,31.6,29.22,0.251,15.1,-15.0,0.8,2.5,0.85904,1260.0,31.32,29.22,292.2,1.529838270495123,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.17,31.62,29.12,0.249,15.1,-15.0,1.0,2.5,0.85747,1260.0,31.339,29.12,291.2,1.5302172753305379,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.19,31.64,28.99,0.244,15.1,-15.0,0.8,2.5,0.84542,1261.0,31.358,28.99,289.9,1.5268722999133335,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.21,31.66,28.91,0.241,15.1,-15.0,0.8,2.5,0.8391,1262.0,31.378,28.91,289.1,1.5252192569850065,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.23,31.68,28.76,0.238,15.1,-15.0,0.8,2.5,0.83177,1263.0,31.397,28.76,287.6,1.5238619822877062,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.25,31.7,28.45,0.235,15.1,-15.0,0.8,2.5,0.8224,1264.0,31.416,28.45,284.5,1.5233195594808753,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.27,31.72,28.17,0.232,15.1,-15.0,0.8,2.5,0.81027,1264.0,31.435,28.17,281.7,1.5213941014088053,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.29,31.74,28.15,0.24,15.1,-15.0,1.0,2.5,0.83427,1265.0,31.455,28.15,281.5,1.5310274831436472,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.310000000000002,31.76,28.36,0.243,15.1,-15.0,0.8,2.6,0.8396,1266.0,31.474,28.36,283.6,1.5309436130897938,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.330000000000002,31.78,28.81,0.243,15.1,-15.0,0.8,2.5,0.8338,1267.0,31.493,28.81,288.1,1.5241538851114902,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.35,31.8,29.45,0.242,15.1,-15.0,1.0,2.6,0.8232,1267.0,31.513,29.45,294.5,1.513671914585321,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.37,31.82,29.99,0.241,15.3,-15.2,0.8,2.5,0.81258,1268.0,31.532,29.99,299.9,1.5042251190147748,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.39,31.84,30.16,0.242,15.1,-15.0,1.0,2.5,0.80926,1269.0,31.551,30.16,301.6,1.5012691230889927,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.41,31.86,30.06,0.239,15.1,-15.0,0.8,2.5,0.79418,1270.0,31.571,30.06,300.6,1.4960963594331884,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.43,31.88,30.2,0.236,15.3,-15.2,0.8,1.9,0.78353,1271.0,31.59,30.2,302.0,1.4903711613621333,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.45,31.9,30.24,0.233,15.3,-15.2,0.8,2.1,0.77418,1272.0,31.609,30.24,302.4,1.4860951737485766,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.470000000000002,31.92,30.32,0.238,15.3,-15.2,0.8,2.1,0.79201,1273.0,31.628,30.32,303.2,1.492728200682105,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.490000000000002,31.94,30.33,0.241,15.3,-15.2,0.8,2.4,0.80303,1273.0,31.648,30.33,303.3,1.4971364962301872,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.51,31.96,29.66,0.242,15.3,-15.2,0.8,0.0,0.80784,1296.0,31.667,29.66,296.6,1.5054982141477677,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.53,31.98,29.8,0.242,15.3,-15.2,0.8,2.8,0.80913,1297.0,31.686,29.8,298.0,1.504662933124336,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.55,32.0,29.79,0.241,15.3,-15.2,0.8,2.5,0.80707,1298.0,31.706,29.79,297.9,1.503929660852596,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.570000000000004,32.02,29.75,0.244,15.3,-15.2,0.8,2.5,0.8179,1299.0,31.725,29.75,297.5,1.5086576750431864,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.59,32.04,29.76,0.248,15.3,-15.2,0.8,2.5,0.82867,1299.0,31.744,29.76,297.6,1.5128317980839308,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.610000000000003,32.06,29.86,0.25,15.3,-15.2,0.8,2.5,0.83212,1300.0,31.763,29.86,298.6,1.5132317481524145,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.63,32.08,29.94,0.251,15.3,-15.2,0.8,2.5,0.83003,1301.0,31.783,29.94,299.4,1.511644850544824,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.650000000000002,32.1,30.1,0.253,15.3,-15.2,0.8,2.5,0.82744,1302.0,31.802,30.1,301.0,1.5091006472928468,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.669999999999998,32.12,30.42,0.262,15.3,-15.2,0.8,2.6,0.84349,1302.0,31.821,30.42,304.2,1.5124000694439708,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.69,32.14,30.73,0.268,15.3,-15.2,0.8,2.4,0.848,1303.0,31.841,30.73,307.3,1.5112896335548744,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.709999999999997,32.16,31.36,0.272,15.3,-15.2,0.8,2.5,0.8464,1304.0,31.86,31.36,313.6,1.5049496574437944,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.73,32.18,32.44,0.276,15.5,-15.4,1.0,2.5,0.84581,1305.0,31.879,32.44,324.4,1.4952460860924528,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.750000000000004,32.2,33.64,0.282,15.3,-15.2,0.8,2.5,0.85322,1306.0,31.899,33.64,336.4,1.4881068902997898,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.77,32.22,34.2,0.286,15.4,-15.4,0.8,2.5,0.85648,1306.0,31.918,34.2,342.0,1.4848582872962357,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.790000000000003,32.24,34.2,0.288,15.5,-15.4,1.0,2.5,0.85631,1307.0,31.937,34.2,342.0,1.4847913619796946,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.81,32.26,34.06,0.292,15.4,-15.4,0.8,2.5,0.86512,1308.0,31.956,34.06,340.6,1.4893659030945032,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.830000000000002,32.28,33.78,0.295,15.5,-15.4,1.0,2.5,0.87362,1309.0,31.976,33.78,337.8,1.4949219946842227,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.849999999999998,32.3,33.46,0.298,15.5,-15.4,1.0,2.6,0.88319,1309.0,31.995,33.46,334.6,1.5012006758230856,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.87,32.32,33.28,0.291,15.4,-15.4,0.8,2.5,0.86283,1310.0,32.014,33.28,332.8,1.494830965860684,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.890000000000004,32.34,33.4,0.288,15.6,-15.6,0.8,2.5,0.85242,1311.0,32.033,33.4,334.0,1.4897649234855306,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.91,32.36,33.76,0.294,15.7,-15.6,1.0,2.5,0.86735,1312.0,32.053,33.76,337.6,1.4926554181239489,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.930000000000003,32.38,33.99,0.301,15.3,-15.2,0.8,2.2,0.88497,1313.0,32.072,33.99,339.9,1.4975926928810357,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.95,32.4,34.08,0.303,15.3,-15.2,0.8,2.3,0.89033,1314.0,32.091,34.08,340.8,1.4989184717103907,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.970000000000002,32.42,34.54,0.298,15.6,-15.6,0.8,2.4,0.87796,1314.0,32.111,34.54,345.4,1.4905357163475876,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-30.99,32.44,34.66,0.298,15.4,-15.4,0.8,2.6,0.88463,1315.0,32.13,34.66,346.6,1.4921634259447165,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.01,32.46,34.39,0.298,15.7,-15.6,1.0,2.5,0.89372,1316.0,32.149,34.39,343.9,1.4977522430997754,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.029999999999998,32.48,33.44,0.298,15.6,-15.6,0.8,2.6,0.90371,1317.0,32.168,33.44,334.4,1.5091244833325856,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.05,32.5,32.68,0.297,15.6,-15.6,0.8,2.2,0.91206,1317.0,32.188,32.68,326.8,1.5185032271153522,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.070000000000004,32.52,31.71,0.303,15.8,-15.8,0.8,2.2,0.94242,1318.0,32.207,31.71,317.1,1.5377908288194262,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.09,32.54,31.25,0.294,15.6,-15.6,0.8,3.1,0.92584,1319.0,32.226,31.25,312.5,1.535833655511509,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.110000000000003,32.56,31.13,0.291,15.6,-15.6,0.8,3.0,0.92249,1320.0,32.245,31.13,311.3,1.5356800391178431,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.13,32.58,31.25,0.291,15.6,-15.6,0.8,2.7,0.9244,1320.0,32.265,31.25,312.5,1.5353114569823887,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.150000000000002,32.6,31.36,0.29,15.6,-15.6,0.8,2.5,0.91976,1321.0,32.284,31.36,313.6,1.532654218536659,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.169999999999998,32.62,31.22,0.286,15.6,-15.6,0.8,2.5,0.90438,1322.0,32.303,31.22,312.2,1.528244982177765,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.19,32.64,31.76,0.285,15.6,-15.6,0.8,2.5,0.89789,1323.0,32.322,31.76,317.6,1.5210877365527828,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.209999999999997,32.66,32.16,0.287,15.6,-15.6,0.8,2.6,0.90025,1323.0,32.342,32.16,321.59999999999997,1.518515448686416,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.23,32.68,32.11,0.285,15.6,-15.6,0.8,2.5,0.88934,1324.0,32.361,32.11,321.1,1.5148536176363427,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.250000000000004,32.7,32.0,0.283,15.8,-15.8,0.8,2.5,0.87698,1325.0,32.38,32.0,320.0,1.5111189832136307,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.27,32.72,32.07,0.285,15.8,-15.8,0.8,2.5,0.87753,1326.0,32.399,32.07,320.7,1.5107228838711917,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.290000000000003,32.74,32.36,0.286,15.8,-15.8,0.8,2.5,0.87482,1327.0,32.419,32.36,323.6,1.507195650270869,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.31,32.76,32.69,0.288,15.8,-15.8,0.8,2.5,0.87375,1327.0,32.438,32.69,326.9,1.5039823955787295,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.330000000000002,32.78,33.01,0.289,15.8,-15.8,0.8,2.5,0.86875,1328.0,32.457,33.01,330.1,1.4993707135437335,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.349999999999998,32.8,33.42,0.288,15.8,-15.8,0.8,2.5,0.85727,1329.0,32.476,33.42,334.2,1.4915039605381144,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.37,32.82,33.88,0.292,15.8,-15.8,0.8,2.5,0.86085,1330.0,32.496,33.88,338.8,1.489148716860667,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.390000000000004,32.84,34.26,0.292,15.8,-15.8,0.8,2.6,0.85312,1330.0,32.515,34.26,342.6,1.4830532656460114,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.41,32.86,34.44,0.299,15.8,-15.8,0.8,2.5,0.8661,1331.0,32.534,34.44,344.4,1.4867195241691187,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.430000000000003,32.88,34.7,0.304,15.8,-15.8,0.8,2.5,0.87463,1332.0,32.553,34.7,347.0,1.4879929943982297,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.45,32.9,34.96,0.309,16.0,-16.0,0.8,2.5,0.88485,1333.0,32.573,34.96,349.6,1.4899176818816637,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.470000000000002,32.92,35.15,0.311,15.8,-15.8,0.8,2.4,0.88813,1334.0,32.592,35.15,351.5,1.4897152150974482,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.49,32.94,35.37,0.312,15.8,-15.8,0.8,2.2,0.89016,1335.0,32.611,35.37,353.7,1.4888146061685572,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.51,32.96,35.3,0.308,16.0,-16.0,0.8,2.4,0.88075,1335.0,32.63,35.3,353.0,1.4857258140559235,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.529999999999998,32.98,35.19,0.306,15.8,-15.8,0.8,2.6,0.88048,1336.0,32.65,35.19,351.9,1.486463209700912,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.55,33.0,35.03,0.306,16.0,-16.0,0.8,2.5,0.88808,1337.0,32.669,35.03,350.3,1.4906177730071986,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.570000000000004,33.02,34.7,0.304,15.8,-15.8,0.8,2.6,0.89231,1338.0,32.688,34.7,347.0,1.494789092170223,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.59,33.04,34.06,0.304,16.0,-16.0,0.8,2.4,0.90375,1338.0,32.707,34.06,340.6,1.5041524977782694,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.610000000000003,33.06,33.23,0.303,15.8,-15.8,0.8,2.0,0.91351,1339.0,32.727,33.23,332.3,1.5144895523284658,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.63,33.08,32.77,0.299,16.0,-16.0,0.8,3.2,0.91486,1340.0,32.746,32.77,327.7,1.5187870187588832,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.650000000000002,33.1,32.27,0.295,16.0,-16.0,0.8,3.0,0.91462,1341.0,32.765,32.27,322.70000000000005,1.5229041354459831,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.669999999999998,33.12,31.85,0.29,16.0,-16.0,0.8,2.7,0.90852,1341.0,32.784,31.85,318.5,1.524253763989874,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.69,33.14,31.44,0.283,16.0,-16.0,0.8,2.5,0.89222,1342.0,32.803,31.44,314.4,1.5217735740234482,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.709999999999997,33.16,31.14,0.275,16.2,-16.2,0.8,2.5,0.86984,1343.0,32.823,31.14,311.4,1.5159835768837395,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.73,33.18,31.27,0.271,16.0,-16.0,0.8,2.5,0.85671,1344.0,32.842,31.27,312.7,1.5097686915400175,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.750000000000004,33.2,31.39,0.271,16.0,-16.0,0.8,2.6,0.85331,1345.0,32.861,31.39,313.9,1.5073758951297431,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.77,33.22,31.62,0.263,16.0,-16.0,0.8,2.5,0.82165,1345.0,32.88,31.62,316.2,1.4928121956608356,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.790000000000003,33.24,31.94,0.278,16.0,-16.0,0.8,2.5,0.8573,1346.0,32.9,31.94,319.4,1.5040692709179144,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.81,33.26,32.41,0.313,16.0,-16.0,0.8,2.5,0.95028,1347.0,32.919,32.41,324.09999999999997,1.534648217280638,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.830000000000002,33.28,32.86,0.328,16.0,-16.0,0.8,2.5,0.97936,1348.0,32.938,32.86,328.6,1.541176222025236,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.849999999999998,33.3,33.44,0.325,16.2,-16.2,0.8,2.5,0.94929,1348.0,32.957,33.44,334.4,1.5258363052372814,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-31.87,33.32,34.49,0.395,16.0,-16.0,0.8,2.5,1.1328,1349.0,32.976,34.49,344.9,1.5788167910534496,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
