elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-13.760000000000002,15.3,9.6973,0.0538,4.6656,-0.67855,4.6164,2.3,0.54024,855.0,15.287,9.6973,96.97300000000001,1.7628801000370848,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.780000000000001,15.32,9.7467,0.053038,4.7158,-0.64465,4.672,2.3,0.52869,856.0,15.307,9.7467,97.46700000000001,1.7559644415267224,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.8,15.34,9.8596,0.056594,4.7205,-0.67855,4.672,2.35,0.55497,857.0,15.327,9.8596,98.596,1.763180949283705,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.82,15.36,9.9664,0.059146,4.7755,-0.67855,4.7275,1.85,0.56552,867.0,15.346,9.9664,99.664,1.7637614766421115,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.84,15.38,10.427,0.061993,4.7646,-0.7294,4.709,2.25,0.57505,868.0,15.366,10.427,104.27,1.7514748877911896,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.86,15.4,10.876,0.064722,4.7987,-0.71245,4.746,2.3,0.58051,869.0,15.386,10.876,108.76,1.7386466271472698,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.879999999999999,15.42,11.315,0.065935,4.7804,-0.71245,4.7275,2.3,0.57159,870.0,15.406,11.315,113.15,1.7206768346055237,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.899999999999999,15.44,11.782,0.068475,4.7621,-0.71245,4.709,2.3,0.57455,871.0,15.426,11.782,117.82,1.707533669099877,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.920000000000002,15.46,12.272,0.071899,4.749,-0.74635,4.6905,2.3,0.58703,872.0,15.446,12.272,122.72,1.6984828528257017,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.940000000000001,15.48,12.695,0.074468,4.7464,-0.7294,4.6905,2.3,0.59446,872.0,15.466,12.695,126.95,1.6897453660134074,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.96,15.5,12.951,0.077618,4.7963,-0.6955,4.746,2.3,0.60871,873.0,15.486,12.951,129.51,1.6888400294097075,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-13.98,15.52,13.027,0.081063,4.7779,-0.6955,4.7275,2.25,0.62799,874.0,15.506,13.027,130.27,1.6948965813177612,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.0,15.54,13.065,0.084724,4.872,-0.71245,4.8201,2.3,0.65239,875.0,15.526,13.065,130.65,1.7038852845812253,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.02,15.56,13.109,0.087109,4.7963,-0.6955,4.746,2.3,0.67049,876.0,15.546,13.109,131.09,1.7099722049089383,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.04,15.58,13.109,0.088866,4.7987,-0.71245,4.746,2.3,0.68673,877.0,15.566,13.109,131.09,1.7163521718825825,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.059999999999999,15.6,13.039,0.090834,4.8672,-0.67855,4.8201,2.3,0.70649,878.0,15.586,13.039,130.39,1.7257898847576465,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.079999999999998,15.62,12.898,0.091861,4.8329,-0.6955,4.7831,2.3,0.72052,879.0,15.606,12.898,128.98,1.734791171199597,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.100000000000001,15.64,12.735,0.090891,4.8562,-0.7294,4.8016,2.25,0.72147,879.0,15.625,12.735,127.35,1.7394776576386528,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.120000000000001,15.66,12.541,0.086062,4.8587,-0.74635,4.8016,2.25,0.69481,880.0,15.645,12.541,125.41,1.7346562114516397,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.14,15.68,12.36,0.084,4.8745,-0.7294,4.8201,2.25,0.69251,881.0,15.665,12.36,123.6,1.7387744248575263,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.16,15.7,12.203,0.0819,4.8696,-0.6955,4.8201,2.3,0.69018,882.0,15.685,12.203,122.03,1.74228755926597,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.18,15.72,11.898,0.079849,4.8512,-0.6955,4.8016,2.3,0.68757,883.0,15.705,11.898,118.98,1.7500348371766539,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.2,15.74,11.416,0.075926,4.8562,-0.7294,4.8016,2.3,0.67177,884.0,15.725,11.416,114.16,1.7583480340231472,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.219999999999999,15.76,10.986,0.07309,4.8928,-0.7294,4.8386,2.3,0.66606,885.0,15.745,10.986,109.86,1.7695817534337508,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.239999999999998,15.78,10.792,0.071264,4.872,-0.71245,4.8201,2.3,0.67037,885.0,15.765,10.792,107.92,1.7774842405550342,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.260000000000002,15.8,10.708,0.06955,4.8877,-0.81414,4.8201,2.3,0.6771,886.0,15.785,10.708,107.08,1.7827819093063435,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.280000000000001,15.82,10.054,0.068273,4.8796,-0.7633,4.8201,2.25,0.68756,887.0,15.805,10.054,100.54,1.808849046098675,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.3,15.84,9.7311,0.067019,4.8613,-0.7633,4.8016,2.3,0.69702,888.0,15.825,9.7311,97.311,1.823824138762781,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.32,15.86,9.4585,0.064476,4.8562,-0.7294,4.8016,2.3,0.69161,889.0,15.845,9.4585,94.585,1.8319041987625675,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.34,15.88,9.0275,0.06094,4.9005,-0.78025,4.8386,2.35,0.67222,890.0,15.865,9.0275,90.275,1.8414087001076433,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.36,15.9,8.6805,0.057743,4.877,-0.74635,4.8201,2.3,0.64595,891.0,15.885,8.6805,86.805,1.8457153052113673,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.379999999999999,15.92,8.4687,0.056379,4.8587,-0.74635,4.8016,2.3,0.63324,892.0,15.904,8.4687,84.68700000000001,1.849846224722789,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.399999999999999,15.94,8.4516,0.056441,4.8537,-0.71245,4.8016,2.3,0.62752,892.0,15.924,8.4516,84.51599999999999,1.8484056176383095,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.420000000000002,15.96,8.6511,0.058186,4.8196,-0.7294,4.7645,2.3,0.62929,893.0,15.944,8.6511,86.51100000000001,1.840632314026228,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.440000000000001,15.98,9.0444,0.06011,4.7646,-0.7294,4.709,2.3,0.62381,894.0,15.964,9.0444,90.444,1.8224646675707958,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.46,16.0,9.4441,0.06129,4.8404,-0.74635,4.7831,2.25,0.60511,895.0,15.984,9.4441,94.441,1.7995046333658835,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.48,16.02,10.185,0.062891,4.7572,-0.67855,4.709,2.25,0.58983,896.0,16.004,10.185,101.85,1.7660967264089866,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.5,16.04,11.044,0.063753,4.8146,-0.6955,4.7645,2.25,0.56978,897.0,16.024,11.044,110.44,1.728575372390683,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.52,16.06,11.797,0.065807,4.8696,-0.6955,4.8201,2.3,0.56341,898.0,16.044,11.797,117.97,1.7022170910392187,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.54,16.08,12.412,0.068956,4.8649,-0.6616,4.8201,2.25,0.56866,899.0,16.064,12.412,124.12,1.6864605633019436,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.560000000000002,16.1,12.721,0.072124,4.8672,-0.67855,4.8201,2.3,0.57775,899.0,16.084,12.721,127.21,1.68176857716147,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.580000000000002,16.12,12.865,0.07308,4.8993,-0.64465,4.8571,2.3,0.57422,900.0,16.104,12.865,128.65,1.6762458246473262,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.600000000000001,16.14,12.972,0.073866,4.8604,-0.6277,4.8201,2.3,0.57466,901.0,16.124,12.972,129.72,1.6735220375436943,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.620000000000001,16.16,13.012,0.07681,4.8767,-0.61075,4.8386,2.3,0.59733,902.0,16.144,13.012,130.12,1.6823335066965577,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.64,16.18,13.044,0.079361,4.9039,-0.67855,4.8571,2.35,0.62189,903.0,16.164,13.044,130.44,1.6919004510897642,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.66,16.2,12.991,0.083334,4.9199,-0.6616,4.8757,2.3,0.66255,904.0,16.183,12.991,129.91,1.7099244830376208,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.68,16.22,12.815,0.075,4.9318,-0.61075,4.8942,2.3,0.61095,905.0,16.203,12.815,128.15,1.6934751224827724,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.7,16.24,12.451,0.0666,4.9318,-0.61075,4.8942,2.35,0.56478,906.0,16.223,12.451,124.51,1.6836308360290257,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.720000000000002,16.26,11.94,0.0641,4.9685,-0.61075,4.9312,2.3,0.56821,906.0,16.243,11.94,119.4,1.7000307316226735,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.740000000000002,16.28,11.397,0.0615,4.9501,-0.61075,4.9127,2.35,0.57255,907.0,16.263,11.397,113.97,1.718510994097052,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.760000000000002,16.3,10.559,0.058978,4.9911,-0.64465,4.9497,2.35,0.57877,908.0,16.283,10.559,105.59,1.7485208312021379,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.780000000000001,16.32,9.1415,0.058374,4.9481,-0.5938,4.9127,1.3,0.60471,919.0,16.303,9.1415,91.415,1.8111115343624673,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.8,16.34,8.9543,0.056718,4.9685,-0.61075,4.9312,2.25,0.62003,919.0,16.323,8.9543,89.54299999999999,1.8246115810343957,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.82,16.36,8.6735,0.05448,5.0053,-0.61075,4.9683,2.25,0.62778,920.0,16.343,8.6735,86.735,1.839119492151464,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.84,16.38,8.4049,0.05306,5.0237,-0.61075,4.9868,2.3,0.63985,921.0,16.363,8.4049,84.04899999999999,1.8550757549894663,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.86,16.4,8.1561,0.051659,4.9911,-0.64465,4.9497,2.3,0.64104,922.0,16.383,8.1561,81.561,1.866405566002989,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.880000000000003,16.42,7.8944,0.049875,5.0381,-0.57686,5.0053,2.3,0.63748,923.0,16.403,7.8944,78.944,1.87692750697529,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.900000000000002,16.44,7.6426,0.047806,5.0441,-0.6277,5.0053,2.3,0.62907,924.0,16.423,7.6426,76.42599999999999,1.8856169579341753,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.920000000000002,16.46,7.4728,0.046166,5.0604,-0.61075,5.0238,2.3,0.62509,925.0,16.442,7.4728,74.72800000000001,1.8923542618114668,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.940000000000001,16.48,7.2707,0.044513,5.0992,-0.6277,5.0608,2.3,0.61999,926.0,16.462,7.2707,72.707,1.9005130329967752,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.96,16.5,7.0748,0.043004,5.0257,-0.6277,4.9868,2.3,0.61606,926.0,16.482,7.0748,70.748,1.9091005226348883,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-14.98,16.52,6.8791,0.041433,5.0667,-0.6616,5.0238,2.3,0.61052,927.0,16.502,6.8791,68.791,1.9173902270164158,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.0,16.54,6.6933,0.039981,5.0584,-0.5938,5.0238,2.3,0.60641,928.0,16.522,6.6933,66.933,1.9259956423539837,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.02,16.56,6.5097,0.038406,5.0992,-0.6277,5.0608,2.3,0.60054,929.0,16.542,6.5097,65.097,1.9341344964313638,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.04,16.58,6.3008,0.03683,5.1156,-0.61075,5.0794,2.3,0.59475,930.0,16.562,6.3008,63.008,1.944124416173708,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.060000000000002,16.6,6.0915,0.034852,5.0808,-0.6277,5.0423,2.3,0.58262,931.0,16.582,6.0915,60.915,1.952213800547411,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.080000000000002,16.62,5.9254,0.033694,5.1156,-0.61075,5.0794,2.3,0.58459,932.0,16.602,5.9254,59.254,1.9633244630650053,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.100000000000001,16.64,5.6881,0.032343,5.0441,-0.6277,5.0053,2.35,0.58419,932.0,16.622,5.6881,56.881,1.9785414969850241,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.120000000000001,16.66,5.4514,0.030657,5.0768,-0.5938,5.0423,2.3,0.57714,933.0,16.642,5.4514,54.513999999999996,1.991960613548228,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.14,16.68,5.1955,0.028544,5.1057,-0.67855,5.0608,2.35,0.56146,934.0,16.662,5.1955,51.955,2.004345872200786,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.16,16.7,4.9472,0.026693,5.1156,-0.61075,5.0794,2.3,0.55038,935.0,16.682,4.9472,49.472,2.018854134056402,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.18,16.72,4.6913,0.025302,5.136,-0.6277,5.0979,2.35,0.54763,936.0,16.701,4.6913,46.913000000000004,2.0381471740229085,,,,Sand,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.2,16.74,4.5052,0.023888,5.1504,-0.5938,5.1164,2.3,0.54375,937.0,16.721,4.5052,45.05200000000001,2.052238369389747,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.220000000000002,16.76,4.268,0.022045,5.1504,-0.5938,5.1164,2.25,0.52857,938.0,16.741,4.268,42.68,2.06741784932122,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.240000000000002,16.78,4.0532,0.020841,5.1402,-0.6616,5.0979,2.25,0.52698,939.0,16.761,4.0532,40.532000000000004,2.086809131535512,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.260000000000002,16.8,3.8503,0.019455,5.1727,-0.6277,5.1349,2.3,0.518,939.0,16.781,3.8503,38.503,2.103409807482481,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.280000000000001,16.82,3.635,0.018284,5.134,-0.61075,5.0979,2.35,0.51308,940.0,16.801,3.635,36.35,2.1240098122961273,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.3,16.84,3.4153,0.016659,5.1544,-0.6277,5.1164,2.35,0.49146,941.0,16.821,3.4153,34.153,2.1403547563666865,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.32,16.86,3.2202,0.015154,5.134,-0.61075,5.0979,2.35,0.46783,942.0,16.841,3.2202,32.202000000000005,2.154567357007421,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.34,16.88,3.0982,0.014693,5.1769,-0.6616,5.1349,2.35,0.47066,943.0,16.861,3.0982,30.982,2.1709293210290546,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.36,16.9,2.9678,0.014547,5.1586,-0.6616,5.1164,2.35,0.47703,944.0,16.881,2.9678,29.678,2.1903542559593694,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.380000000000003,16.92,2.8769,0.014186,5.0972,-0.61075,5.0608,2.35,0.46433,945.0,16.901,2.8769,28.769000000000002,2.1979274941959246,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.400000000000002,16.94,2.85,0.015092,5.134,-0.61075,5.0979,2.35,0.47424,946.0,16.921,2.85,28.5,2.2053713928305836,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.420000000000002,16.96,2.9108,0.016327,5.1504,-0.5938,5.1164,2.35,0.47011,946.0,16.94,2.9108,29.108,2.195451278371697,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.440000000000001,16.98,3.0562,0.01987,5.1688,-0.5938,5.1349,2.35,0.49814,947.0,16.96,3.0562,30.561999999999998,2.186558259420573,,,,Sand mixtures,,,Sand 3,3,12.9,17.0,-11.36,-15.46
-15.46,17.0,3.4617,0.022632,5.1466,-0.55991,5.1164,2.35,0.47924,948.0,16.98,3.4617,34.617,2.1304082063120333,,,,Sand mixtures,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.48,17.02,4.2372,0.023976,5.2075,-0.61075,5.172,2.35,0.42468,949.0,17.0,4.2372,42.372,2.0286859731650044,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.5,17.04,5.4227,0.027674,5.224,-0.5938,5.1905,2.3,0.41364,950.0,17.02,5.4227,54.227,1.9268847433790488,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.52,17.06,7.0956,0.033625,5.1891,-0.61075,5.1534,2.3,0.42717,951.0,17.04,7.0956,70.956,1.8288569764122875,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.54,17.08,8.7464,0.04037,5.132,-0.5938,5.0979,2.3,0.44167,952.0,17.06,8.7464,87.464,1.7560466849694565,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.560000000000002,17.1,10.235,0.04725,5.1669,-0.57686,5.1349,2.35,0.45231,953.0,17.08,10.235,102.35,1.7022726034505806,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.580000000000002,17.12,11.269,0.05318,5.0749,-0.57686,5.0423,2.3,0.45224,953.0,17.1,11.269,112.69,1.6665293026341006,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.600000000000001,17.14,12.505,0.060835,5.1282,-0.55991,5.0979,2.35,0.46671,954.0,17.12,12.505,125.05,1.6356356363994622,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.620000000000001,17.16,13.611,0.069506,5.1045,-0.50906,5.0794,2.3,0.48684,955.0,17.14,13.611,136.11,1.6150974134029161,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.64,17.18,14.685,0.0748,5.1062,-0.52601,5.0794,2.3,0.48137,956.0,17.16,14.685,146.85,1.5851201476938672,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.66,17.2,15.928,0.0802,5.1431,-0.52601,5.1164,2.25,0.47681,957.0,17.18,15.928,159.28,1.5538466721978819,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.68,17.22,17.299,0.085501,5.1582,-0.49211,5.1349,2.3,0.4728,958.0,17.199,17.299,172.99,1.5225702056796613,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.7,17.24,18.683,0.09588,5.2119,-0.47516,5.1905,2.3,0.49833,959.0,17.219,18.683,186.83,1.5094262901258004,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.720000000000002,17.26,20.333,0.10258,5.1799,-0.52601,5.1534,2.3,0.50527,959.0,17.239,20.333,203.33,1.4841399951875023,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.740000000000002,17.28,21.516,0.11117,5.1783,-0.50906,5.1534,1.65,0.52359,972.0,17.259,21.516,215.16,1.4747935678862374,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.760000000000002,17.3,22.615,0.11835,5.2504,-0.49211,5.2275,2.25,0.53744,973.0,17.279,22.615,226.15,1.465502660180084,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.780000000000001,17.32,22.863,0.12788,5.2151,-0.50906,5.1905,2.3,0.56408,973.0,17.299,22.863,228.63,1.475644865726123,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.8,17.34,23.174,0.13632,5.2504,-0.49211,5.2275,2.25,0.58914,974.0,17.319,23.174,231.74,1.4837639578291006,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.82,17.36,23.369,0.14285,5.2319,-0.49211,5.209,2.3,0.60815,975.0,17.339,23.369,233.69,1.4903124083029702,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.84,17.38,23.613,0.14894,5.2104,-0.45821,5.1905,2.25,0.62762,976.0,17.359,23.613,236.13,1.4962566915862257,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.86,17.4,23.875,0.15461,5.2304,-0.47516,5.209,2.3,0.64497,977.0,17.379,23.875,238.75,1.5008461854846267,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.880000000000003,17.42,24.085,0.15825,5.2104,-0.45821,5.1905,2.25,0.65407,978.0,17.399,24.085,240.85,1.5022692495161045,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.900000000000002,17.44,24.319,0.16338,5.2459,-0.44126,5.2275,2.25,0.6691,979.0,17.419,24.319,243.19,1.5060628112088896,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.920000000000002,17.46,24.554,0.16775,5.2459,-0.44126,5.2275,2.25,0.681,980.0,17.438,24.554,245.54,1.5083947729361826,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.940000000000001,17.48,24.78,0.17316,5.2999,-0.42431,5.2831,2.3,0.69715,980.0,17.458,24.78,247.8,1.5126865780134982,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.96,17.5,24.962,0.17528,5.2644,-0.44126,5.246,2.25,0.69936,981.0,17.478,24.962,249.62,1.5113958123006526,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-15.98,17.52,25.157,0.17806,5.2986,-0.40736,5.2831,2.3,0.70303,982.0,17.498,25.157,251.57,1.5106037564004071,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.0,17.54,25.328,0.17602,5.3368,-0.42431,5.3201,2.25,0.68752,983.0,17.518,25.328,253.28,1.5016854957723473,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.02,17.56,25.526,0.18566,5.3183,-0.42431,5.3016,2.3,0.71705,984.0,17.538,25.526,255.26,1.5122209627909369,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.04,17.58,25.875,0.18664,5.3553,-0.42431,5.3386,2.25,0.71346,985.0,17.558,25.875,258.75,1.5065272310986482,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.060000000000002,17.6,26.433,0.18859,5.3211,-0.45821,5.3016,2.25,0.71395,986.0,17.578,26.433,264.33,1.5002531753240047,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.080000000000002,17.62,26.751,0.19292,5.354,-0.40736,5.3386,2.25,0.72381,987.0,17.598,26.751,267.51,1.5009094118186876,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.1,17.64,27.109,0.19081,5.4103,-0.45821,5.391,2.25,0.70991,987.0,17.618,27.109,271.09,1.490842082718766,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.12,17.66,27.104,0.19101,5.3211,-0.45821,5.3016,2.25,0.70605,988.0,17.638,27.104,271.04,1.4891974308224767,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.14,17.68,27.19,0.19611,5.3724,-0.40736,5.3571,2.25,0.72227,989.0,17.657,27.19,271.9,1.495339782684393,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.16,17.7,27.246,0.20152,5.341,-0.47516,5.3201,2.3,0.74084,990.0,17.677,27.246,272.46,1.5026968132854077,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.18,17.72,27.317,0.20069,5.4271,-0.45821,5.408,2.3,0.73786,991.0,17.697,27.317,273.17,1.5006492235004807,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.2,17.74,27.278,0.20069,5.3712,-0.39042,5.3571,2.25,0.7384,992.0,17.717,27.278,272.78,1.501306941155213,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.220000000000002,17.76,27.222,0.20228,5.3566,-0.44126,5.3386,2.3,0.74569,993.0,17.737,27.222,272.22,1.5050163539259058,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.240000000000002,17.78,27.145,0.20384,5.4258,-0.44126,5.408,2.25,0.75379,994.0,17.757,27.145,271.45,1.5092703910956722,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.26,17.8,27.087,0.20692,5.392,-0.44126,5.3741,2.3,0.76811,995.0,17.777,27.087,270.87,1.5158581299887637,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.28,17.82,26.947,0.20797,5.44,-0.40736,5.4249,2.3,0.77481,996.0,17.797,26.947,269.47,1.520148878236309,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.3,17.84,26.769,0.20988,5.3934,-0.45821,5.3741,2.3,0.78468,996.0,17.817,26.769,267.69,1.5261291868668407,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.32,17.86,26.575,0.21077,5.3779,-0.47516,5.3571,2.3,0.79061,997.0,17.837,26.575,265.75,1.5306749647904023,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
-16.34,17.88,26.488,0.21132,5.4117,-0.47516,5.391,2.3,0.79486,998.0,17.857,26.488,264.88,1.5333483520024462,,,,Sand,,,Sand 4,4,17.0,20.5,-15.46,-18.96
