elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-18.52,19.98,28.23,0.232,2.2,1.4,1.8,2.9,0.82802,868.0,19.977,28.23,282.3,1.5277719847985152,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.54,20.0,28.66,0.238,2.2,1.2,1.6,2.7,0.83593,869.0,19.997,28.66,286.6,1.5264866950483076,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.56,20.02,28.9,0.243,2.2,1.4,1.8,2.4,0.84287,870.0,20.017,28.9,289.0,1.526779128766048,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.58,20.04,29.05,0.249,2.2,1.4,1.8,2.3,0.85626,871.0,20.037,29.05,290.5,1.5304425835157522,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.599999999999998,20.06,29.14,0.253,2.1,1.2,1.8,2.3,0.86529,871.0,20.057,29.14,291.4,1.5329952494101005,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.619999999999997,20.08,29.49,0.256,2.2,1.4,1.8,2.4,0.87372,872.0,20.077,29.49,294.9,1.532787045444973,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.64,20.1,29.54,0.258,2.2,1.4,1.8,2.4,0.88141,873.0,20.097,29.54,295.4,1.5351934394122253,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.66,20.12,29.63,0.26,2.2,1.4,1.8,2.4,0.89228,874.0,20.117,29.63,296.3,1.5383798808992182,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.68,20.14,29.5,0.261,2.2,1.4,1.8,2.3,0.90074,875.0,20.137,29.5,295.0,1.5427377826441768,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.7,20.16,29.15,0.262,2.2,1.4,1.8,2.4,0.90956,876.0,20.157,29.15,291.5,1.5493208143146389,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.72,20.18,28.67,0.261,2.1,1.2,1.8,2.3,0.91064,876.0,20.177,28.67,286.7,1.5544006464518854,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.74,20.2,27.99,0.258,2.4,1.4,2.0,2.4,0.9036,877.0,20.197,27.99,279.9,1.5586671052665724,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.759999999999998,20.22,27.84,0.252,2.4,1.4,2.0,2.3,0.886,878.0,20.217,27.84,278.4,1.5537711160216774,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.779999999999998,20.24,28.12,0.251,2.4,1.4,2.0,2.4,0.88669,879.0,20.237,28.12,281.2,1.5511610895707857,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.8,20.26,28.39,0.245,2.2,1.4,1.8,2.4,0.8691,880.0,20.257,28.39,283.9,1.5418804441799772,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.82,20.28,28.76,0.242,2.1,1.2,1.8,2.4,0.86129,881.0,20.277,28.76,287.6,1.5352257401862521,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.84,20.3,28.62,0.241,2.2,1.4,1.8,2.4,0.86121,881.0,20.297,28.62,286.2,1.536592135121285,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.86,20.32,28.07,0.241,2.2,1.4,1.8,2.3,0.86609,882.0,20.317,28.07,280.7,1.544001529254501,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.88,20.34,27.73,0.24,2.4,1.4,2.0,2.0,0.86572,883.0,20.337,27.73,277.3,1.5473701993891136,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.9,20.36,27.25,0.24,2.4,1.4,2.0,2.1,0.86674,884.0,20.357,27.25,272.5,1.5527952314198386,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.919999999999998,20.38,26.93,0.235,2.4,1.4,2.0,2.3,0.84696,885.0,20.376,26.93,269.3,1.5487729588702537,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.939999999999998,20.4,26.86,0.236,2.4,1.4,2.0,2.3,0.84297,886.0,20.396,26.86,268.6,1.5480134734572941,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.96,20.42,27.56,0.225,2.4,1.4,2.0,2.4,0.79295,887.0,20.416,27.56,275.6,1.5208668801806382,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-18.98,20.44,28.5,0.218,2.4,1.4,2.0,2.3,0.75622,888.0,20.436,28.5,285.0,1.4958501715621197,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.0,20.46,29.07,0.217,2.4,1.4,2.0,2.0,0.74325,889.0,20.456,29.07,290.7,1.4844959794751986,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.02,20.48,30.07,0.218,2.4,1.4,2.0,2.9,0.7393,889.0,20.476,30.07,300.7,1.4728644970587388,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.04,20.5,30.76,0.217,2.4,1.4,2.0,2.7,0.7315,890.0,20.496,30.76,307.6,1.4628299833632132,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.06,20.52,30.87,0.221,2.4,1.4,2.0,2.5,0.74386,891.0,20.516,30.87,308.7,1.4671951040041853,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.08,20.54,29.88,0.223,2.5,1.6,2.0,2.4,0.75258,892.0,20.536,29.88,298.8,1.480437613815547,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.099999999999998,20.56,29.19,0.225,2.4,1.4,2.0,2.3,0.76381,892.0,20.556,29.19,291.9,1.492022514597604,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.119999999999997,20.58,28.98,0.225,2.4,1.4,2.0,2.3,0.76949,893.0,20.576,28.98,289.8,1.4965128488877404,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.14,20.6,28.86,0.224,2.5,1.6,2.0,2.3,0.77072,894.0,20.596,28.86,288.6,1.4982395185635011,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.16,20.62,28.44,0.223,2.4,1.4,2.0,2.4,0.76576,895.0,20.616,28.44,284.4,1.5004731630901667,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.18,20.64,28.68,0.224,2.4,1.4,2.0,2.4,0.76366,896.0,20.636,28.68,286.8,1.4971254084960897,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.2,20.66,29.02,0.225,2.4,1.4,2.0,2.4,0.76142,897.0,20.656,29.02,290.2,1.4927272243068488,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.22,20.68,29.46,0.228,2.4,1.4,2.0,2.3,0.76516,897.0,20.676,29.46,294.6,1.4899007187696047,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.24,20.7,30.34,0.23,2.4,1.4,2.0,2.4,0.76213,898.0,20.696,30.34,303.4,1.480061236641713,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.259999999999998,20.72,30.88,0.224,2.4,1.4,2.0,2.4,0.73331,899.0,20.716,30.88,308.8,1.462491642131127,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.279999999999998,20.74,30.72,0.225,2.4,1.4,2.0,2.4,0.73138,900.0,20.736,30.72,307.2,1.4631566198097514,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.3,20.76,30.84,0.225,2.5,1.6,2.0,2.3,0.7299,901.0,20.756,30.84,308.4,1.4613678987121175,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.32,20.78,31.49,0.223,2.4,1.4,2.0,2.3,0.72843,902.0,20.776,31.49,314.9,1.4546517722049173,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.34,20.8,31.62,0.221,2.5,1.6,2.0,2.4,0.73318,902.0,20.796,31.62,316.2,1.4555603901391452,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.36,20.82,30.76,0.222,2.5,1.6,2.0,2.4,0.75283,903.0,20.816,30.76,307.6,1.4721056260108822,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.38,20.84,29.96,0.223,2.5,1.4,1.8,2.1,0.77612,904.0,20.836,29.96,299.6,1.4895976922591345,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.4,20.86,28.64,0.216,2.5,1.4,2.0,2.1,0.77736,905.0,20.856,28.64,286.4,1.5032316266645354,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.419999999999998,20.88,27.11,0.207,2.5,1.6,2.0,2.3,0.77728,906.0,20.876,27.11,271.1,1.5193691998815717,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.439999999999998,20.9,25.49,0.2,2.7,1.6,2.1,2.4,0.78443,907.0,20.896,25.49,254.9,1.5406297996707334,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.46,20.92,24.79,0.195,2.5,1.6,2.0,2.4,0.79836,908.0,20.916,24.79,247.9,1.554513129283834,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.48,20.94,23.92,0.183,2.7,1.6,2.1,2.3,0.7793,908.0,20.936,23.92,239.2,1.5577835086009124,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.5,20.96,22.38,0.171,2.5,1.6,2.0,2.1,0.75347,909.0,20.956,22.38,223.8,1.5678862099998934,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.52,20.98,21.68,0.169,2.4,1.4,2.0,2.7,0.75717,910.0,20.976,21.68,216.8,1.5792554221214685,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.54,21.0,21.39,0.168,2.5,1.6,2.0,2.8,0.75506,911.0,20.996,21.39,213.9,1.5826189529682484,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.56,21.02,21.1,0.164,2.5,1.6,2.0,2.5,0.73108,912.0,21.016,21.1,211.0,1.5772281393421013,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.58,21.04,20.81,0.152,2.5,1.6,2.0,2.3,0.66148,912.0,21.036,20.81,208.1,1.5521444008507763,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.599999999999998,21.06,22.49,0.15,2.5,1.6,2.0,2.4,0.63125,913.0,21.056,22.49,224.9,1.5135251752825274,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.619999999999997,21.08,24.23,0.148,2.5,1.6,2.0,2.3,0.59877,914.0,21.076,24.23,242.3,1.4741628412714205,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.64,21.1,25.38,0.146,2.7,1.6,2.1,2.4,0.56474,915.0,21.096,25.38,253.8,1.4421503790449224,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.66,21.12,26.75,0.152,2.7333,1.6,2.0,2.4,0.56135,916.0,21.116,26.75,267.5,1.4235827000969936,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.68,21.14,27.95,0.159,2.7667,1.8,2.1,2.3,0.56538,917.0,21.136,27.95,279.5,1.4118215639835472,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.7,21.16,29.03,0.17,2.8,1.6,2.0,2.4,0.58449,917.0,21.156,29.03,290.3,1.4099950741759533,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.72,21.18,30.18,0.183,2.8,1.6,2.0,2.4,0.61074,918.0,21.176,30.18,301.8,1.411525068556454,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.74,21.2,30.61,0.188,2.8,1.8,2.1,2.4,0.6118,919.0,21.196,30.61,306.1,1.407759786489605,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.759999999999998,21.22,30.85,0.202,2.7778,1.6,2.0,2.4,0.64211,920.0,21.216,30.85,308.5,1.4205075053069989,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.779999999999998,21.24,31.93,0.231,2.7555,1.6,2.1,2.3,0.71536,921.0,21.236,31.93,319.3,1.4447750544053932,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.8,21.26,32.41,0.239,2.7333,1.6,2.0,2.3,0.71772,922.0,21.256,32.41,324.09999999999997,1.441518639424161,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.82,21.28,32.87,0.252,2.7667,1.8,2.1,2.4,0.73157,922.0,21.276,32.87,328.7,1.4436764299063327,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.84,21.3,33.79,0.268,2.8,1.6,2.0,2.3,0.75054,923.0,21.296,33.79,337.9,1.4442034218418294,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.86,21.32,35.69,0.281,2.8,1.8,2.1,2.3,0.76242,924.0,21.316,35.69,356.9,1.434068711117627,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.88,21.34,38.25,0.298,2.8,1.8,2.1,2.3,0.78437,925.0,21.336,38.25,382.5,1.424633273976311,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.9,21.36,39.78,0.326,2.7667,1.8,2.0,2.1,0.83371,926.0,21.356,39.78,397.8,1.435060504627339,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.919999999999998,21.38,40.94,0.349,2.7333,1.8,2.1,2.2,0.87005,927.0,21.375,40.94,409.4,1.4423775890429749,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.939999999999998,21.4,41.12,0.359,2.7,1.6,2.1,2.4,0.87711,928.0,21.395,41.12,411.2,1.4440705791545627,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.96,21.42,41.5,0.374,2.8333,1.6,1.8,2.3,0.90401,928.0,21.415,41.5,415.0,1.4523104087228833,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-19.98,21.44,41.75,0.388,2.9667,1.8,2.3,2.3,0.9366,929.0,21.435,41.75,417.5,1.463279097051194,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.0,21.46,41.87,0.395,3.1,1.8,2.5,2.3,0.96002,930.0,21.455,41.87,418.7,1.4713077384484237,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.02,21.48,42.23,0.398,3.0556,1.8,2.3,1.9,0.97786,931.0,21.475,42.23,422.3,1.4757186058521528,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.04,21.5,41.78,0.401,3.0111,1.8,1.6,2.9,0.9991,932.0,21.495,41.78,417.8,1.486035198128109,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.06,21.52,40.22,0.402,2.9667,1.8,2.0,2.8,1.0182,933.0,21.515,40.22,402.2,1.5022531877787757,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.08,21.54,38.69,0.406,3.0,2.0,2.3,2.5,1.0468,933.0,21.535,38.69,386.9,1.5218061739274469,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.099999999999998,21.56,37.57,0.41,2.8,1.8,2.1,2.4,1.0777,934.0,21.555,37.57,375.7,1.5394999943543661,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.119999999999997,21.58,36.98,0.406,2.8,1.8,2.0,2.3,1.0879,935.0,21.575,36.98,369.8,1.5468288714946405,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.14,21.6,36.5,0.403,2.8,1.8,2.1,2.4,1.0956,936.0,21.595,36.5,365.0,1.5526285661518235,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.16,21.62,36.31,0.394,2.8,1.6,2.3,2.3,1.0809,937.0,21.615,36.31,363.1,1.5492031338436165,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.18,21.64,36.29,0.383,2.9,2.0,2.1,2.4,1.0548,937.0,21.635,36.29,362.9,1.5407659502035094,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.2,21.66,36.01,0.378,2.8,1.8,2.1,2.4,1.041,938.0,21.655,36.01,360.1,1.5381505196602652,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.22,21.68,35.93,0.366,2.8,1.8,2.1,2.3,1.0056,939.0,21.675,35.93,359.3,1.5266669673789044,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.24,21.7,36.03,0.359,2.8333,1.8,2.0,2.4,0.98322,940.0,21.695,36.03,360.3,1.5181251266694253,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.259999999999998,21.72,36.44,0.356,2.8667,2.0,2.3,2.4,0.97138,941.0,21.715,36.44,364.4,1.5109660613019051,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.279999999999998,21.74,36.98,0.352,2.9,1.8,2.3,2.4,0.95474,942.0,21.735,36.98,369.8,1.5011289079126222,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.3,21.76,37.18,0.338,2.9,1.8,2.3,2.3,0.91068,942.0,21.755,37.18,371.8,1.4833566292327043,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.32,21.78,37.24,0.333,2.9111,1.8,2.0,2.4,0.89207,943.0,21.775,37.24,372.4,1.4758107178869941,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.34,21.8,37.38,0.333,2.9222,2.0,2.3,2.3,0.88788,944.0,21.795,37.38,373.8,1.4731965039709198,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.36,21.82,37.77,0.338,2.9333,1.8,2.0,2.4,0.89819,945.0,21.815,37.77,377.7,1.4744420897176185,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.38,21.84,37.9,0.338,2.8667,2.0,2.1,2.1,0.89519,946.0,21.835,37.9,379.0,1.4723822010112073,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.4,21.86,37.74,0.342,2.8,1.8,2.1,2.2,0.90282,947.0,21.855,37.74,377.4,1.4764284498028255,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.419999999999998,21.88,37.85,0.346,2.8,2.0,2.0,2.4,0.91056,948.0,21.875,37.85,378.5,1.4786193447803149,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.439999999999998,21.9,37.99,0.349,2.8778,1.8,2.0,2.4,0.91526,948.0,21.895,37.99,379.9,1.4794377753885568,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.46,21.92,38.19,0.352,2.9555,2.0,2.1,2.4,0.91966,949.0,21.915,38.19,381.9,1.4797320665442462,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.48,21.94,38.23,0.357,3.0333,1.8,1.8,2.4,0.92788,950.0,21.935,38.23,382.3,1.482552844947109,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.5,21.96,38.32,0.359,3.1667,2.0,2.0,2.1,0.92798,951.0,21.955,38.32,383.2,1.4819791862870786,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.52,21.98,38.83,0.363,3.3,2.1,2.5,2.1,0.93274,952.0,21.975,38.83,388.3,1.4803365749217565,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.54,22.0,39.05,0.361,3.2,2.0,2.5,2.9,0.92107,953.0,21.995,39.05,390.5,1.4744825027980821,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.56,22.02,39.34,0.36,2.8,1.8,2.1,2.7,0.9124,953.0,22.015,39.34,393.4,1.4692692715365585,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.58,22.04,39.54,0.361,2.8,2.0,2.0,2.4,0.91127,954.0,22.035,39.54,395.4,1.46752587754931,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.599999999999998,22.06,39.84,0.362,2.7333,2.0,1.6,2.3,0.91233,955.0,22.055,39.84,398.4,1.465981960086198,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.619999999999997,22.08,40.4,0.367,2.6667,2.1,2.5,2.4,0.92481,956.0,22.075,40.4,404.0,1.4671597458855308,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.64,22.1,40.33,0.37,2.6,1.8,2.0,2.4,0.9334,957.0,22.095,40.33,403.3,1.4708500708682135,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.66,22.12,39.59,0.371,2.6,2.0,1.8,2.3,0.93719,958.0,22.115,39.59,395.9,1.4770105600118972,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.68,22.14,39.34,0.373,2.8,2.0,2.0,2.3,0.94511,958.0,22.135,39.34,393.4,1.4815846159862278,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.7,22.16,39.09,0.378,3.2,2.0,2.5,2.4,0.96199,959.0,22.154,39.09,390.9,1.4894254185804092,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.72,22.18,38.99,0.376,3.0,2.1,1.2,2.3,0.95757,960.0,22.174,38.99,389.9,1.488466949715206,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.74,22.2,39.11,0.367,2.8,2.1,1.8,2.4,0.93171,961.0,22.194,39.11,391.1,1.4780958684959082,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.759999999999998,22.22,38.88,0.366,2.8,2.0,1.8,2.4,0.92605,962.0,22.214,38.88,388.8,1.4774921823166862,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.779999999999998,22.24,39.02,0.374,2.8,2.1,1.8,2.3,0.94394,963.0,22.234,39.02,390.2,1.4832491920241853,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.8,22.26,40.11,0.374,2.8,2.1,1.4,2.4,0.94358,963.0,22.254,40.11,401.1,1.4760579780618621,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.82,22.28,40.58,0.379,2.8,2.0,1.8,2.4,0.95728,964.0,22.274,40.58,405.8,1.4781748138993742,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.84,22.3,40.4,0.381,2.8,2.1,1.8,2.4,0.96593,965.0,22.294,40.4,404.0,1.4824746801256359,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.86,22.32,39.88,0.386,2.9,2.1,2.0,2.4,0.98469,966.0,22.314,39.88,398.8,1.4925422450449055,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.88,22.34,39.11,0.392,2.8667,2.0,1.6,2.2,1.0117,967.0,22.334,39.11,391.1,1.5070270296810981,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.9,22.36,38.75,0.399,2.8333,2.1,2.3,2.0,1.0449,968.0,22.354,38.75,387.5,1.5207731479224715,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.919999999999998,22.38,37.7,0.393,2.8,2.1,1.8,2.2,1.0439,969.0,22.374,37.7,377.0,1.5273839225681851,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.939999999999998,22.4,37.07,0.387,2.8,1.8,1.6,2.4,1.0391,969.0,22.394,37.07,370.7,1.5300593743340662,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.96,22.42,36.48,0.38,2.8,2.0,2.1,2.4,1.0282,970.0,22.414,36.48,364.8,1.5304834672796752,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-20.98,22.44,36.09,0.376,2.8,2.1,1.8,2.4,1.0244,971.0,22.434,36.09,360.9,1.5319654255994115,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.0,22.46,36.11,0.374,3.0,2.3,2.0,2.3,1.0227,972.0,22.454,36.11,361.1,1.531242754393584,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.02,22.48,36.65,0.372,2.9,2.1,2.0,1.9,1.0182,973.0,22.474,36.65,366.5,1.5258689521380222,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.04,22.5,36.8,0.373,2.8,2.0,2.0,2.9,1.0184,974.0,22.494,36.8,368.0,1.5248851566865993,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.06,22.52,36.74,0.374,3.5,2.3,2.5,2.8,1.0164,974.0,22.514,36.74,367.4,1.5246182555744323,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.08,22.54,36.62,0.372,2.8,2.1,1.8,2.5,1.0063,975.0,22.534,36.62,366.2,1.5219753348149325,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.099999999999998,22.56,36.78,0.371,3.2,2.0,2.5,2.3,1.0013,976.0,22.554,36.78,367.8,1.5191099887493427,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.119999999999997,22.58,37.22,0.369,2.8,2.3,1.6,2.4,0.99468,977.0,22.574,37.22,372.2,1.5137225527448277,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.14,22.6,37.44,0.368,3.2,2.0,2.5,2.4,0.99141,978.0,22.594,37.44,374.4,1.5110521810017579,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.16,22.62,37.48,0.368,2.8,2.1,1.8,2.4,0.99191,978.0,22.614,37.48,374.8,1.5109533312548578,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.18,22.64,37.32,0.371,2.8,2.3,1.6,2.4,1.0028,979.0,22.634,37.32,373.2,1.5158737596175047,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.2,22.66,37.18,0.372,2.8,2.3,1.6,2.4,1.0103,980.0,22.654,37.18,371.8,1.5194478829068805,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.22,22.68,36.91,0.366,2.8,2.3,1.6,2.3,0.99819,981.0,22.674,36.91,369.1,1.5171123024031639,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.24,22.7,36.47,0.365,2.8,2.3,1.6,2.3,0.99734,982.0,22.694,36.47,364.7,1.519920884635296,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.259999999999998,22.72,35.95,0.364,3.0,2.1,2.1,2.4,0.99362,983.0,22.714,35.95,359.5,1.5223573265477324,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
-21.279999999999998,22.74,35.82,0.363,3.0,2.1,2.1,2.3,0.98816,983.0,22.734,35.82,358.2,1.521391220670967,,,,Sand,,,Sand 4,4,7.22,35.2,-5.76,-33.74
