elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-27.16,28.72,21.36,0.154,14.3,-14.3,-1.0,2.5,0.72432,1159.0,28.438,21.36,213.6,1.5705919738206928,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.18,28.74,21.43,0.156,14.3,-14.3,-1.0,2.5,0.72987,1160.0,28.457,21.43,214.3,1.571843292619473,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.200000000000003,28.76,21.46,0.159,14.3,-14.3,-1.0,2.2,0.74113,1160.0,28.476,21.46,214.6,1.5759938731968448,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.220000000000002,28.78,21.52,0.158,14.3,-14.3,-1.0,2.3,0.73518,1161.0,28.496,21.52,215.2,1.5726979831302523,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.240000000000002,28.8,21.54,0.16,14.3,-14.3,-1.0,2.6,0.74324,1162.0,28.515,21.54,215.4,1.5756817567288144,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.26,28.82,21.55,0.161,14.3,-14.3,-1.0,2.5,0.74675,1163.0,28.535,21.55,215.5,1.5769540843425227,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.28,28.84,21.55,0.16,14.5,-14.5,-1.0,2.5,0.74066,1164.0,28.554,21.55,215.5,1.574490846303819,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.3,28.86,21.52,0.16,14.3,-14.3,-1.0,2.5,0.73848,1164.0,28.573,21.52,215.2,1.574042222520373,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.32,28.88,21.65,0.162,14.5,-14.5,-1.0,2.2,0.74384,1165.0,28.593,21.65,216.5,1.5743294880623848,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.34,28.9,21.69,0.161,14.5,-14.5,-1.0,3.1,0.73369,1166.0,28.612,21.69,216.9,1.5696193830722707,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.360000000000003,28.92,21.8,0.163,14.3,-14.3,-1.0,2.9,0.73461,1167.0,28.631,21.8,218.0,1.5684100732238253,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.380000000000003,28.94,22.03,0.165,14.5,-14.5,-1.0,2.6,0.73272,1167.0,28.651,22.03,220.3,1.564348710266645,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.400000000000002,28.96,22.44,0.167,14.5,-14.5,-1.0,2.5,0.72822,1168.0,28.67,22.44,224.4,1.5567280420255758,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.42,28.98,22.87,0.17,14.3,-14.3,-1.0,2.5,0.72506,1169.0,28.69,22.87,228.7,1.5494958915038077,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.44,29.0,23.51,0.178,14.5,-14.5,-1.0,2.5,0.74028,1170.0,28.709,23.51,235.1,1.547265156757844,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.46,29.02,24.16,0.181,14.5,-14.5,-1.0,2.6,0.7338,1170.0,28.728,24.16,241.6,1.5361761756169745,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.48,29.04,24.96,0.186,14.5,-14.5,-1.0,2.5,0.73583,1171.0,28.748,24.96,249.6,1.5270525538121873,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.5,29.06,25.8,0.19,14.5,-14.5,-1.0,2.5,0.73409,1172.0,28.767,25.8,258.0,1.5162520920573286,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.52,29.08,26.59,0.196,14.5,-14.5,-1.0,2.5,0.74134,1173.0,28.786,26.59,265.9,1.5102157991750755,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.540000000000003,29.1,27.0,0.203,14.5,-14.5,-1.0,2.5,0.75269,1174.0,28.806,27.0,270.0,1.5104079589475048,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.560000000000002,29.12,27.33,0.208,14.5,-14.5,-1.0,2.5,0.75819,1174.0,28.825,27.33,273.3,1.5090876099938246,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.580000000000002,29.14,27.71,0.213,14.5,-14.5,-1.0,2.5,0.76608,1175.0,28.844,27.71,277.1,1.5082761849060544,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.6,29.16,27.96,0.218,14.5,-14.5,-1.0,2.5,0.77632,1176.0,28.864,27.96,279.6,1.5098565137827675,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.62,29.18,28.41,0.221,14.5,-14.5,-1.0,2.5,0.78051,1177.0,28.883,28.41,284.1,1.5068897096046303,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.64,29.2,28.67,0.225,14.5,-14.5,-1.0,2.6,0.78923,1177.0,28.903,28.67,286.7,1.5077952539221782,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.66,29.22,28.76,0.226,14.5,-14.5,-1.0,2.5,0.78869,1178.0,28.922,28.76,287.6,1.5066611050336083,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.68,29.24,28.81,0.229,14.5,-14.5,-1.0,2.5,0.79569,1179.0,28.941,28.81,288.1,1.509002888099871,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.700000000000003,29.26,28.87,0.233,14.5,-14.5,-1.0,2.5,0.80745,1180.0,28.961,28.87,288.7,1.5131382486624265,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.720000000000002,29.28,28.88,0.235,14.7,-14.6,-1.0,2.5,0.81308,1181.0,28.98,28.88,288.8,1.5152871880358272,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.740000000000002,29.3,28.88,0.237,14.7,-14.6,-1.0,2.5,0.81897,1181.0,28.999,28.88,288.8,1.5176265613048079,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.76,29.32,28.96,0.239,14.7,-14.6,-1.0,2.1,0.82513,1182.0,29.019,28.96,289.6,1.5192607620260268,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.78,29.34,29.02,0.237,14.7,-14.6,-1.0,2.4,0.81798,1183.0,29.038,29.02,290.2,1.5158378878627303,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.8,29.36,29.04,0.237,14.7,-14.6,-1.0,2.6,0.81745,1184.0,29.057,29.04,290.4,1.5154287145027128,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.82,29.38,29.05,0.238,14.7,-14.6,-1.0,2.6,0.82044,1185.0,29.077,29.05,290.5,1.516514723117136,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.84,29.4,29.02,0.236,14.7,-14.6,-1.0,2.5,0.81344,1185.0,29.096,29.02,290.2,1.5140324643371645,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.860000000000003,29.42,28.94,0.236,14.7,-14.6,-1.0,2.2,0.81348,1186.0,29.115,28.94,289.4,1.5148462927008466,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.880000000000003,29.44,29.03,0.237,14.7,-14.6,-1.0,2.4,0.81654,1187.0,29.135,29.03,290.3,1.5151666816817293,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.900000000000002,29.46,29.01,0.239,14.7,-14.6,-1.0,3.0,0.82198,1188.0,29.154,29.01,290.1,1.517521049915053,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.92,29.48,28.99,0.239,14.7,-14.6,-1.0,2.7,0.81919,1188.0,29.173,28.99,289.9,1.5166161038719277,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.94,29.5,29.01,0.237,14.7,-14.6,-1.0,2.5,0.80818,1189.0,29.193,29.01,290.1,1.5120299572209515,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.96,29.52,29.15,0.237,14.7,-14.6,-1.0,2.5,0.80288,1190.0,29.212,29.15,291.5,1.5085061113859761,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-27.98,29.54,29.46,0.236,14.7,-14.6,-1.0,2.5,0.79278,1191.0,29.231,29.46,294.6,1.5013453423010545,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.0,29.56,29.81,0.239,14.7,-14.6,-1.0,2.6,0.79534,1192.0,29.251,29.81,298.1,1.4989775542967252,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.02,29.58,30.14,0.241,14.7,-14.6,-1.0,2.5,0.79351,1192.0,29.27,30.14,301.4,1.4950567510270265,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.040000000000003,29.6,30.58,0.241,14.7,-14.6,-1.0,2.5,0.78476,1193.0,29.29,30.58,305.8,1.4872799391496498,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.060000000000002,29.62,31.01,0.247,14.7,-14.6,-1.0,2.5,0.79482,1194.0,29.309,31.01,310.1,1.4874343507946937,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.080000000000002,29.64,31.24,0.25,14.9,-14.8,-1.0,2.5,0.79403,1195.0,29.328,31.24,312.4,1.484999424951401,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.1,29.66,31.58,0.258,14.7,-14.6,-1.0,2.5,0.80767,1195.0,29.348,31.58,315.8,1.4875137659453685,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.12,29.68,31.86,0.266,14.9,-14.8,-1.0,2.5,0.81956,1196.0,29.367,31.86,318.6,1.4898386032458264,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.14,29.7,32.39,0.274,14.9,-14.8,-1.0,2.5,0.83103,1197.0,29.386,32.39,323.9,1.4898111880977554,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.16,29.72,33.08,0.282,14.9,-14.8,-1.0,2.5,0.84229,1198.0,29.406,33.08,330.8,1.4884247096782146,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.18,29.74,33.81,0.285,14.9,-14.8,-1.0,2.6,0.83925,1199.0,29.425,33.81,338.1,1.4811763605597867,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.200000000000003,29.76,34.68,0.29,14.9,-14.8,-1.0,2.5,0.84085,1199.0,29.444,34.68,346.8,1.4748333501149973,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.220000000000002,29.78,35.13,0.298,14.9,-14.8,-1.0,2.5,0.84921,1200.0,29.463,35.13,351.3,1.4746547331276896,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.240000000000002,29.8,35.31,0.308,15.1,-15.0,-1.0,2.5,0.85988,1201.0,29.483,35.31,353.1,1.4774976696003532,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.26,29.82,35.41,0.317,14.9,-14.8,-1.0,2.3,0.86473,1202.0,29.502,35.41,354.1,1.478641812818482,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.28,29.84,36.1,0.323,14.7,-14.6,-1.0,2.2,0.86033,1203.0,29.521,36.1,361.0,1.4716978371582972,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.3,29.86,37.21,0.333,15.1,-15.0,-1.0,2.5,0.86468,1203.0,29.541,37.21,372.1,1.4653079805147449,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.32,29.88,38.9,0.344,14.7,-14.6,-1.0,2.6,0.86948,1204.0,29.56,38.9,389.0,1.4554626469790992,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.34,29.9,40.53,0.359,15.3,-15.2,-1.0,2.5,0.88503,1205.0,29.579,40.53,405.3,1.4509376764136848,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.360000000000003,29.92,41.76,0.38,14.7,-14.6,-1.0,2.6,0.91776,1206.0,29.599,41.76,417.6,1.456041183904098,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.380000000000003,29.94,42.87,0.394,15.3,-15.2,-1.0,2.3,0.93829,1207.0,29.618,42.87,428.7,1.4572764034596177,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.400000000000002,29.96,43.73,0.403,14.7,-14.6,-1.0,2.0,0.95387,1208.0,29.637,43.73,437.3,1.4582115732346235,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.42,29.98,43.41,0.418,14.9,-14.8,-1.0,3.1,0.99032,1208.0,29.657,43.41,434.1,1.4734371219859639,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.44,30.0,42.83,0.424,14.9,-14.8,-1.0,3.0,1.0142,1209.0,29.676,42.83,428.3,1.4852761993945174,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.46,30.02,41.9,0.427,15.3,-15.2,-0.8,2.7,1.0375,1210.0,29.695,41.9,419.0,1.4988020748271087,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.48,30.04,40.96,0.424,14.9,-14.8,-1.0,2.5,1.0535,1210.0,29.715,40.96,409.6,1.5098632582826736,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.5,30.06,40.21,0.415,15.3,-15.2,-1.0,2.5,1.057,1211.0,29.734,40.21,402.1,1.5156187089880386,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.52,30.08,38.54,0.4,15.3,-15.2,-1.0,2.5,1.0455,1212.0,29.753,38.54,385.4,1.522345615495125,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.540000000000003,30.1,37.68,0.39,15.1,-15.0,-1.0,2.6,1.0461,1213.0,29.773,37.68,376.8,1.5282602713422477,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.560000000000002,30.12,36.45,0.372,15.3,-15.2,-1.0,2.5,1.0227,1213.0,29.792,36.45,364.5,1.5288211619399283,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.580000000000002,30.14,35.54,0.356,14.9,-14.8,-0.8,2.5,1.0018,1214.0,29.811,35.54,355.4,1.5281972295025308,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.6,30.16,34.78,0.344,15.3,-15.2,-1.0,2.5,0.98698,1215.0,29.83,34.78,347.8,1.5287163006100053,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.62,30.18,34.08,0.333,15.1,-15.0,-1.0,2.5,0.97269,1216.0,29.85,34.08,340.8,1.5290877346915859,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.64,30.2,33.71,0.319,14.7,-14.6,-1.0,2.5,0.94554,1217.0,29.869,33.71,337.1,1.5223235549117697,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.66,30.22,33.52,0.311,14.9,-14.8,-1.0,2.5,0.93393,1217.0,29.888,33.52,335.2,1.5196376899427366,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.68,30.24,33.07,0.303,15.3,-15.2,-0.8,2.5,0.91999,1218.0,29.908,33.07,330.7,1.5181955715826791,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.700000000000003,30.26,32.73,0.298,15.3,-15.2,-1.0,2.5,0.91233,1219.0,29.927,32.73,327.29999999999995,1.5181853549128017,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.720000000000002,30.28,32.47,0.292,15.3,-15.2,-1.0,2.5,0.8995,1220.0,29.946,32.47,324.7,1.5155972237818789,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.740000000000002,30.3,32.04,0.295,15.3,-15.2,-0.8,2.5,0.91268,1220.0,29.966,32.04,320.4,1.5241524796830874,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.76,30.32,31.86,0.292,15.3,-15.2,-1.0,2.5,0.90669,1221.0,29.985,31.86,318.6,1.5234904085691032,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.78,30.34,31.91,0.288,15.3,-15.2,-1.0,2.5,0.89776,1222.0,30.004,31.91,319.1,1.519737607294553,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.8,30.36,32.1,0.281,15.3,-15.2,-0.8,2.5,0.87902,1223.0,30.023,32.1,321.0,1.5110313225609044,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.82,30.38,32.4,0.279,15.3,-15.2,-1.0,2.1,0.87488,1224.0,30.043,32.4,324.0,1.5068769583104762,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.84,30.4,32.13,0.272,15.3,-15.2,-1.0,2.4,0.85568,1225.0,30.062,32.13,321.3,1.5017864261959728,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.860000000000003,30.42,31.73,0.266,15.3,-15.2,-0.8,2.5,0.84004,1225.0,30.081,31.73,317.3,1.4991573079626406,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.880000000000003,30.44,31.57,0.265,15.3,-15.2,-1.0,2.5,0.84261,1226.0,30.101,31.57,315.7,1.5015885470266186,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.900000000000002,30.46,31.42,0.265,15.3,-15.2,-1.0,2.6,0.85038,1227.0,30.12,31.42,314.2,1.5059674468158002,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.92,30.48,31.04,0.26,15.3,-15.2,-0.8,2.4,0.84207,1228.0,30.139,31.04,310.4,1.5061406390679324,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.94,30.5,30.93,0.256,15.3,-15.2,-1.0,2.0,0.83493,1229.0,30.159,30.93,309.3,1.5043338640125081,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.96,30.52,30.38,0.253,15.3,-15.2,-0.8,3.1,0.82893,1229.0,30.178,30.38,303.8,1.5070520312527647,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-28.98,30.54,30.1,0.255,15.5,-15.4,-1.0,3.1,0.83634,1230.0,30.197,30.1,301.0,1.512606694366514,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.0,30.56,29.84,0.258,15.4,-15.4,-0.8,2.8,0.84338,1231.0,30.216,29.84,298.4,1.5178256785228286,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.02,30.58,30.01,0.257,15.4,-15.4,-0.8,2.6,0.83425,1231.0,30.236,30.01,300.1,1.5126393671193263,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.040000000000003,30.6,30.45,0.257,15.5,-15.4,-1.0,2.5,0.82224,1232.0,30.255,30.45,304.5,1.5037392870698643,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.060000000000002,30.62,31.17,0.258,15.5,-15.4,-1.0,2.5,0.80729,1233.0,30.274,31.17,311.7,1.4910685729787234,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.080000000000002,30.64,31.85,0.261,15.4,-15.4,-0.8,2.6,0.79389,1234.0,30.293,31.85,318.5,1.4794392726615675,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.1,30.66,32.65,0.267,15.5,-15.4,-1.0,2.5,0.78584,1234.0,30.313,32.65,326.5,1.469057380301082,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.12,30.68,33.98,0.277,15.4,-15.4,-0.8,2.5,0.78774,1235.0,30.332,33.98,339.8,1.4586337199779793,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.14,30.7,35.72,0.303,15.4,-15.4,-0.8,2.5,0.83359,1236.0,30.351,35.72,357.2,1.463838791125579,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.16,30.72,37.18,0.311,15.4,-15.4,-0.8,2.5,0.83097,1237.0,30.371,37.18,371.8,1.4519290480162634,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.18,30.74,38.81,0.322,15.4,-15.4,-0.8,2.5,0.8386,1238.0,30.39,38.81,388.1,1.4435989810463736,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.200000000000003,30.76,39.95,0.335,14.9,-14.8,-0.8,2.5,0.85454,1238.0,30.409,39.95,399.5,1.4424807138610682,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.220000000000002,30.78,40.65,0.345,15.4,-15.4,-0.8,2.5,0.86664,1239.0,30.428,40.65,406.5,1.4428469294056325,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.240000000000002,30.8,40.47,0.36,15.6,-15.6,-0.8,2.5,0.89438,1240.0,30.448,40.47,404.7,1.4549924702869963,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.26,30.82,40.42,0.373,15.8,-15.8,-0.8,2.6,0.92104,1241.0,30.467,40.42,404.2,1.4655993583231202,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.28,30.84,40.42,0.391,15.5,-15.4,-1.0,2.5,0.96356,1241.0,30.486,40.42,404.2,1.4814823688501177,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.3,30.86,40.57,0.388,15.4,-15.4,-0.8,2.5,0.95794,1242.0,30.506,40.57,405.7,1.4784804156248164,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.32,30.88,40.72,0.386,15.4,-15.4,-0.8,2.5,0.95441,1243.0,30.525,40.72,407.2,1.4762434414902035,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.34,30.9,40.78,0.387,15.4,-15.4,-0.8,2.5,0.95929,1244.0,30.544,40.78,407.8,1.4776720145859445,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.360000000000003,30.92,40.6,0.387,15.8,-15.8,-0.8,2.2,0.96272,1245.0,30.563,40.6,406.0,1.4800505500615404,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.380000000000003,30.94,40.05,0.386,15.4,-15.4,-0.8,2.3,0.96485,1246.0,30.583,40.05,400.5,1.4842849457720129,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.400000000000002,30.96,39.99,0.382,15.6,-15.6,-0.8,2.5,0.95962,1246.0,30.602,39.99,399.9,1.4827511826556448,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.42,30.98,39.61,0.379,15.4,-15.4,-0.8,2.5,0.95674,1247.0,30.621,39.61,396.1,1.4841261601063256,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.44,31.0,39.27,0.379,15.8,-15.8,-0.8,2.5,0.96214,1248.0,30.64,39.27,392.7,1.4883049553053667,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.46,31.02,39.03,0.374,15.4,-15.4,-0.8,2.5,0.95726,1249.0,30.66,39.03,390.3,1.4880905063042635,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.48,31.04,39.13,0.369,15.2,-15.2,-0.6,2.1,0.95571,1250.0,30.679,39.13,391.3,1.4868664317849707,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.5,31.06,39.23,0.363,15.4,-15.4,-0.8,2.4,0.95257,1250.0,30.698,39.23,392.3,1.4850584656056987,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.52,31.08,38.82,0.354,15.4,-15.4,-0.6,3.0,0.94096,1251.0,30.718,38.82,388.2,1.4834673155367673,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.540000000000003,31.1,37.48,0.35,15.8,-15.8,-0.8,2.8,0.9413,1252.0,30.737,37.48,374.8,1.4927028729575649,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.560000000000002,31.12,36.31,0.342,15.8,-15.8,-0.8,2.6,0.92963,1253.0,30.756,36.31,363.1,1.4967074508916312,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.580000000000002,31.14,35.59,0.336,15.4,-15.4,-0.8,2.5,0.92055,1253.0,30.775,35.59,355.9,1.4986415412800862,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.6,31.16,35.38,0.34,16.0,-16.0,-0.8,2.5,0.93661,1254.0,30.795,35.38,353.8,1.5061538730382065,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.62,31.18,35.52,0.33,15.6,-15.6,-0.8,2.5,0.91144,1255.0,30.814,35.52,355.2,1.4957567769084064,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.64,31.2,35.98,0.327,15.4,-15.4,-0.6,2.5,0.90456,1256.0,30.833,35.98,359.8,1.4897278651346688,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.66,31.22,36.92,0.324,15.6,-15.6,-0.8,2.5,0.8971,1256.0,30.852,36.92,369.2,1.4800311237198982,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.68,31.24,37.23,0.323,15.8,-15.8,-0.6,2.5,0.89644,1257.0,30.872,37.23,372.3,1.4775653487787628,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.700000000000003,31.26,36.72,0.319,15.6,-15.6,-0.6,2.5,0.8896,1258.0,30.891,36.72,367.2,1.4785863492877858,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.720000000000002,31.28,35.86,0.317,16.0,-16.0,-0.8,2.5,0.89211,1259.0,30.91,35.86,358.6,1.4858726657049126,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.740000000000002,31.3,35.32,0.32,15.8,-15.8,-0.8,2.5,0.915,1260.0,30.929,35.32,353.2,1.4985998934097267,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.76,31.32,34.7,0.318,15.8,-15.8,-0.6,2.5,0.92755,1260.0,30.949,34.7,347.0,1.5079977520136725,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.78,31.34,34.14,0.298,15.8,-15.8,-0.8,2.5,0.8873,1261.0,30.968,34.14,341.4,1.4972855067733986,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.8,31.36,33.38,0.294,15.8,-15.8,-0.8,2.6,0.89131,1262.0,30.987,33.38,333.8,1.5049436756784569,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
-29.82,31.38,32.43,0.284,15.8,-15.8,-0.6,2.5,0.87732,1263.0,31.006,32.43,324.3,1.5075540978358044,,,,Sand,,,Sand 5,5,22.68,35.04,-21.12,-33.48
