elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-19.41,20.94,51.54,0.36101,4.5115,-3.3833,2.9914,2.4,0.70485,1290.0,20.924,51.54,515.4,1.3096471502543492,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.43,20.96,51.878,0.38341,4.4991,-3.3667,2.9914,2.45,0.73286,1290.0,20.944,51.878,518.78,1.321862678514178,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.45,20.98,52.28,0.39365,4.5096,-3.3667,3.0073,2.4,0.74007,1291.0,20.964,52.28,522.8,1.3234480095937986,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.47,21.0,53.552,0.40671,4.5096,-3.3667,3.0073,2.4,0.75471,1292.0,20.984,53.552,535.52,1.3245884750007149,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.49,21.02,54.56,0.41302,4.4743,-3.3333,2.9914,2.45,0.75719,1293.0,21.004,54.56,545.6,1.3212586980711796,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.509999999999998,21.04,55.436,0.41637,4.4657,-3.35,2.9596,2.35,0.75344,1294.0,21.024,55.436,554.36,1.3156344537328029,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.529999999999998,21.06,55.848,0.42233,4.4886,-3.3667,2.9755,2.4,0.75456,1294.0,21.044,55.848,558.48,1.3144008547392347,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.549999999999997,21.08,56.028,0.43033,4.522,-3.3833,3.0073,2.4,0.76099,1295.0,21.064,56.028,560.28,1.3167136218731679,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.57,21.1,56.784,0.43526,4.5555,-3.4,3.039,2.4,0.76252,1296.0,21.084,56.784,567.84,1.3142641436016562,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.59,21.12,57.609,0.43821,4.5766,-3.4,3.0708,2.4,0.76092,1297.0,21.104,57.609,576.09,1.3100960093226728,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.61,21.14,57.941,0.44411,4.5202,-3.3667,3.0231,2.4,0.76441,1298.0,21.124,57.941,579.41,1.310418968034737,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.63,21.16,58.18,0.45019,4.5627,-3.3667,3.0866,2.4,0.76773,1298.0,21.143,58.18,581.8,1.3110415570545948,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.65,21.18,58.828,0.4592,4.5995,-3.4167,3.0866,2.4,0.77556,1299.0,21.163,58.828,588.28,1.312184741577417,,,,Sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.669999999999998,21.2,59.5,0.46048,4.6013,-3.4333,3.0708,2.4,0.76981,1300.0,21.183,59.5,595.0,1.3068210310042832,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.689999999999998,21.22,59.913,0.46231,4.6225,-3.4333,3.1025,2.4,0.76511,1301.0,21.203,59.913,599.13,1.3029710176679292,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.709999999999997,21.24,60.357,0.46777,4.5963,-3.3833,3.1184,2.4,0.76624,1302.0,21.223,60.357,603.57,1.301813363684132,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.73,21.26,61.34,0.47232,4.6544,-3.4333,3.1501,2.4,0.76657,1303.0,21.243,61.34,613.4,1.2982712666967426,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.75,21.28,62.479,0.4781,4.6422,-3.4167,3.1501,2.35,0.77076,1304.0,21.263,62.479,624.79,1.2961113336231103,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.77,21.3,62.793,0.48557,4.6286,-3.3833,3.166,2.4,0.77901,1304.0,21.283,62.793,627.93,1.29893464999945,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.79,21.32,63.174,0.49021,4.6684,-3.4667,3.1342,2.4,0.78377,1305.0,21.303,63.174,631.74,1.299844291786569,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.81,21.34,63.363,0.49154,4.7248,-3.5,3.1819,2.4,0.78557,1306.0,21.323,63.363,633.63,1.3000310875699195,,,,Dense sand / gravelly sand,,,Sand 7,7,18.88,21.36,-17.349999999999998,-19.83
-19.83,21.36,62.82,0.49872,4.6684,-3.4667,3.1342,2.4,0.79954,1307.0,21.343,62.82,628.2,1.3085191990565046,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.849999999999998,21.38,62.333,0.50021,4.7371,-3.5167,3.1819,2.4,0.80764,1308.0,21.363,62.333,623.33,1.3140113218034586,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.869999999999997,21.4,62.053,0.50014,4.7266,-3.5167,3.166,2.4,0.81526,1309.0,21.383,62.053,620.53,1.3185147677156819,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.89,21.42,61.55,0.5001,4.7266,-3.5167,3.166,2.45,0.82565,1309.0,21.403,61.55,615.5,1.3250492632579371,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.91,21.44,60.923,0.49462,4.7371,-3.5167,3.1819,2.4,0.83012,1310.0,21.423,60.923,609.23,1.3293481980012827,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.93,21.46,59.256,0.48921,4.8043,-3.55,3.2454,2.4,0.83576,1311.0,21.442,59.256,592.56,1.3381078209875488,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.95,21.48,58.475,0.48253,4.7707,-3.5333,3.2136,2.45,0.84197,1312.0,21.462,58.475,584.75,1.343858325493622,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.97,21.5,57.15,0.47998,4.783,-3.55,3.2136,2.4,0.86238,1313.0,21.482,57.15,571.5,1.3579341954438675,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-19.99,21.52,54.929,0.47786,4.8027,-3.5333,3.2612,2.45,0.88951,1314.0,21.502,54.929,549.29,1.3784423247720636,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.009999999999998,21.54,53.943,0.47452,4.7691,-3.5167,3.2295,2.45,0.92118,1314.0,21.522,53.943,539.43,1.3954969359619482,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.029999999999998,21.56,52.253,0.46067,4.8183,-3.5833,3.2295,2.45,0.93715,1315.0,21.542,52.253,522.53,1.409164886212853,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.049999999999997,21.58,48.335,0.44456,4.7784,-3.5,3.2612,2.45,0.95111,1316.0,21.562,48.335,483.35,1.4328787685040545,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.07,21.6,45.427,0.42549,4.815,-3.55,3.2612,2.5,0.95486,1317.0,21.582,45.427,454.27,1.4492459168058842,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.09,21.62,41.59,0.4115,4.7676,-3.5,3.2454,2.5,0.96667,1318.0,21.602,41.59,415.9,1.4754373911733192,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.11,21.64,39.629,0.38913,4.7784,-3.5,3.2612,2.35,0.95265,1318.0,21.622,39.629,396.29,1.4824986881245668,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.13,21.66,37.822,0.36865,4.8121,-3.5167,3.293,2.4,0.93139,1319.0,21.642,37.822,378.22,1.4866585980557931,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.15,21.68,37.488,0.35231,4.7857,-3.45,3.3247,2.4,0.9155,1320.0,21.662,37.488,374.88,1.4830123109487394,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.169999999999998,21.7,38.008,0.33425,4.8785,-3.5333,3.3723,2.4,0.88565,1321.0,21.682,38.008,380.08,1.4679316597439998,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.189999999999998,21.72,38.475,0.32592,4.8217,-3.5,3.3247,2.4,0.87787,1322.0,21.702,38.475,384.75,1.4616698355041056,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.209999999999997,21.74,38.204,0.32313,4.8905,-3.55,3.3723,2.45,0.88043,1323.0,21.722,38.204,382.04,1.4645356844481032,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.23,21.76,36.651,0.29892,4.8447,-3.5167,3.3406,2.4,0.82216,1324.0,21.741,36.651,366.51,1.4521729881955654,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.25,21.78,35.646,0.2716,4.8676,-3.5333,3.3565,2.4,0.75558,1324.0,21.761,35.646,356.46,1.4314063438882947,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.27,21.8,34.714,0.25335,4.8894,-3.5333,3.3882,2.4,0.71257,1325.0,21.781,34.714,347.14,1.4194789560437675,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.29,21.82,34.42,0.2376,4.9014,-3.55,3.3882,2.4,0.67542,1326.0,21.801,34.42,344.2,1.4044384521833817,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.31,21.84,34.745,0.22233,4.8905,-3.55,3.3723,2.4,0.63624,1327.0,21.821,34.745,347.45,1.3824040572589493,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.33,21.86,34.711,0.21298,4.8884,-3.5167,3.4041,1.95,0.61015,1340.0,21.841,34.711,347.11,1.3692823494949686,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.349999999999998,21.88,35.338,0.20438,4.8917,-3.5667,3.3565,2.4,0.58314,1341.0,21.861,35.338,353.38,1.3495873257436786,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.369999999999997,21.9,35.195,0.20712,4.9135,-3.5667,3.3882,2.4,0.58582,1342.0,21.881,35.195,351.95,1.3522446167539997,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.39,21.92,34.782,0.20822,4.9124,-3.55,3.4041,2.45,0.58246,1343.0,21.901,34.782,347.82,1.3539319295276933,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.41,21.94,35.342,0.20182,4.9244,-3.5667,3.4041,2.45,0.55753,1344.0,21.921,35.342,353.42,1.3353731945521452,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.43,21.96,35.849,0.2028,4.9582,-3.5833,3.4358,2.4,0.55425,1344.0,21.941,35.849,358.49,1.329252030145666,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.45,21.98,36.887,0.19863,4.9453,-3.55,3.4517,2.4,0.53718,1345.0,21.961,36.887,368.87,1.3108643989179591,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.47,22.0,37.884,0.20733,4.9674,-3.55,3.4835,2.45,0.55369,1346.0,21.981,37.884,378.84,1.3125295072580754,,,,Sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.49,22.02,38.309,0.20954,4.9445,-3.5333,3.4676,2.4,0.55183,1347.0,22.0,38.309,383.09,1.3081685259841425,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.509999999999998,22.04,38.471,0.20334,4.9682,-3.5667,3.4676,2.4,0.52719,1348.0,22.02,38.471,384.71,1.2923973475922268,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.529999999999998,22.06,38.282,0.20025,4.9353,-3.5667,3.42,2.45,0.51295,1349.0,22.04,38.282,382.82,1.2852307634082034,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.549999999999997,22.08,38.535,0.20807,4.9453,-3.55,3.4517,2.4,0.52811,1349.0,22.06,38.535,385.35,1.2924554213561619,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.57,22.1,39.558,0.21098,5.0014,-3.5667,3.5152,2.45,0.53166,1350.0,22.08,39.558,395.58,1.2868347052933764,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.59,22.12,40.644,0.2131,4.9655,-3.5,3.5311,2.45,0.53524,1351.0,22.1,40.644,406.44,1.2810431297277298,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.61,22.14,40.635,0.2237,4.9343,-3.55,3.4358,2.4,0.5642,1352.0,22.12,40.635,406.35,1.2981428995450726,,,,Dense sand / gravelly sand,,,Sand 8,8,21.36,22.16,-19.83,-20.63
-20.63,22.16,40.755,0.22726,4.9903,-3.5667,3.4993,2.4,0.57856,1353.0,22.14,40.755,407.55,1.3054873713724646,,,,Dense sand / gravelly sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.65,22.18,40.58,0.22975,4.9768,-3.5,3.5469,2.45,0.59416,1354.0,22.16,40.58,405.8,1.3154277349874062,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.669999999999998,22.2,39.518,0.23366,4.932,-3.5,3.4835,2.45,0.61753,1354.0,22.18,39.518,395.18,1.335633468829505,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.689999999999998,22.22,36.965,0.23998,4.9097,-3.5,3.4517,2.45,0.64929,1355.0,22.2,36.965,369.65,1.3710985743210637,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.709999999999997,22.24,35.585,0.24183,4.9105,-3.5167,3.4358,2.5,0.67069,1356.0,22.22,35.585,355.85,1.392579736668096,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.73,22.26,34.657,0.23976,4.9097,-3.5,3.4517,2.4,0.68139,1357.0,22.24,34.657,346.57,1.4053225481211584,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.75,22.28,34.014,0.24386,4.9556,-3.5333,3.4835,2.4,0.70637,1358.0,22.26,34.014,340.14,1.4224331975594329,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.77,22.3,33.608,0.2381,4.9674,-3.55,3.4835,2.4,0.69479,1359.0,22.279,33.608,336.08,1.4205046352345099,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.79,22.32,33.525,0.22866,4.9572,-3.5667,3.4517,2.4,0.66582,1359.0,22.299,33.525,335.25,1.4074521723936004,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.81,22.34,33.623,0.22684,4.9778,-3.5333,3.5152,2.4,0.65419,1360.0,22.319,33.623,336.23,1.4009344518528957,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.83,22.36,34.209,0.2276,4.9582,-3.5833,3.4358,2.4,0.64707,1361.0,22.339,34.209,342.09,1.392369829206594,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.849999999999998,22.38,34.932,0.23033,4.9563,-3.55,3.4676,2.4,0.6435,1362.0,22.359,34.932,349.32,1.3844951762767006,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.869999999999997,22.4,36.181,0.23865,5.0243,-3.5833,3.5311,2.4,0.65349,1363.0,22.379,36.181,361.81,1.3793430879027735,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.89,22.42,37.308,0.24451,5.0141,-3.6,3.4993,2.4,0.65626,1364.0,22.399,37.308,373.08,1.3719643573321083,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.91,22.44,38.0,0.25768,5.0599,-3.6333,3.5311,2.4,0.68041,1364.0,22.419,38.0,380.0,1.378699157173458,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.93,22.46,38.57,0.26983,5.0729,-3.6667,3.5152,2.4,0.70404,1365.0,22.439,38.57,385.7,1.3859216315982328,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.95,22.48,39.335,0.27458,5.038,-3.6333,3.4993,2.4,0.71139,1366.0,22.459,39.335,393.35,1.3839893673394372,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.97,22.5,39.533,0.28153,5.071,-3.6333,3.5469,2.45,0.72715,1367.0,22.479,39.533,395.33,1.390003501645378,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-20.99,22.52,39.11,0.28445,5.0829,-3.65,3.5469,2.45,0.73402,1368.0,22.499,39.11,391.1,1.3961161512566538,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.009999999999998,22.54,38.575,0.28879,5.0729,-3.6667,3.5152,2.4,0.74541,1368.0,22.519,38.575,385.75,1.4050774021733554,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.029999999999998,22.56,38.348,0.29123,5.051,-3.6667,3.4835,2.4,0.7526,1369.0,22.538,38.348,383.48,1.4099308649889932,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.049999999999997,22.58,38.268,0.29664,5.051,-3.6667,3.4835,2.4,0.768,1370.0,22.558,38.268,382.68,1.4173509819720367,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.07,22.6,38.28,0.30585,5.0442,-3.7167,3.42,2.4,0.7937,1371.0,22.578,38.28,382.8,1.4284429314869977,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.09,22.62,38.491,0.31059,5.0765,-3.7167,3.4676,2.4,0.80789,1372.0,22.598,38.491,384.91,1.4330081686138783,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.11,22.64,38.966,0.31463,5.1078,-3.7,3.5311,2.4,0.82088,1373.0,22.618,38.966,389.66,1.4351946893982532,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.13,22.66,38.965,0.31761,5.0886,-3.7333,3.4676,2.4,0.83173,1373.0,22.638,38.965,389.65,1.4397127537556327,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.15,22.68,38.384,0.31882,5.1078,-3.7,3.5311,2.4,0.8382,1374.0,22.658,38.384,383.84,1.446365679046283,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.169999999999998,22.7,37.852,0.31151,5.0849,-3.6833,3.5152,2.4,0.82236,1375.0,22.678,37.852,378.52,1.443561992515118,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.189999999999998,22.72,37.418,0.30213,5.1168,-3.6667,3.5787,2.45,0.80101,1376.0,22.698,37.418,374.18,1.4377157849695053,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.209999999999997,22.74,37.132,0.31247,5.1287,-3.6833,3.5787,2.4,0.83153,1377.0,22.718,37.132,371.32,1.452506360047291,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.23,22.76,37.082,0.28435,5.1966,-3.7167,3.6422,2.4,0.75802,1378.0,22.738,37.082,370.82,1.4215500676485888,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.25,22.78,37.237,0.27391,5.1287,-3.6833,3.5787,2.4,0.73007,1378.0,22.758,37.237,372.37,1.40780863875398,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.27,22.8,37.681,0.26926,5.1516,-3.7,3.5946,2.4,0.71646,1379.0,22.777,37.681,376.81,1.3982327613584629,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.29,22.82,37.833,0.27038,5.1287,-3.6833,3.5787,2.4,0.71747,1380.0,22.797,37.833,378.33,1.3975865787690442,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.31,22.84,37.866,0.27553,5.121,-3.7333,3.5152,1.4,0.73201,1394.0,22.817,37.866,378.66,1.4040641836328147,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.33,22.86,37.898,0.28075,5.1548,-3.75,3.5469,2.2,0.75056,1395.0,22.837,37.898,378.98,1.4122443572507306,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.349999999999998,22.88,37.931,0.28344,5.1177,-3.6833,3.5628,2.4,0.76709,1395.0,22.857,37.931,379.31,1.419357799978455,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.369999999999997,22.9,37.951,0.28494,5.1746,-3.7167,3.6104,2.4,0.78349,1396.0,22.877,37.951,379.51,1.4263778636054996,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.39,22.92,36.728,0.28238,5.1427,-3.7333,3.5469,2.45,0.7902,1397.0,22.897,36.728,367.28,1.438181484192287,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.41,22.94,35.36,0.27805,5.1627,-3.7,3.6104,2.45,0.79342,1398.0,22.917,35.36,353.6,1.4499748102723535,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.43,22.96,34.033,0.27469,5.1755,-3.7333,3.5946,2.45,0.80097,1399.0,22.937,34.033,340.33,1.463743368524272,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.45,22.98,33.176,0.26888,5.1619,-3.6833,3.6263,2.45,0.80241,1400.0,22.957,33.176,331.76,1.4714625883457926,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.47,23.0,32.806,0.26081,5.2077,-3.7167,3.6581,2.45,0.79395,1400.0,22.977,32.806,328.06,1.4711022562987233,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.49,23.02,32.369,0.25592,5.1636,-3.7167,3.5946,2.5,0.79097,1401.0,22.997,32.369,323.69,1.47364636400905,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.509999999999998,23.04,31.934,0.24768,5.1737,-3.7,3.6263,2.4,0.77332,1402.0,23.017,31.934,319.34,1.4700771605646243,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.529999999999998,23.06,31.67,0.24137,5.1959,-3.7,3.6581,2.4,0.75849,1403.0,23.036,31.67,316.7,1.4661285312692565,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.549999999999997,23.08,31.455,0.23645,5.1636,-3.7167,3.5946,2.4,0.7461,1404.0,23.056,31.455,314.55,1.4627346685143374,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.57,23.1,31.402,0.23196,5.1619,-3.6833,3.6263,2.4,0.73298,1404.0,23.076,31.402,314.02,1.4574762423732095,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.59,23.12,31.416,0.22889,5.1865,-3.7333,3.6104,2.4,0.72262,1405.0,23.096,31.416,314.16,1.4527498523593672,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.61,23.14,31.523,0.22589,5.1627,-3.7,3.6104,2.4,0.71126,1406.0,23.116,31.523,315.23,1.446654523846428,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.63,23.16,31.762,0.22264,5.1612,-3.6667,3.6422,2.4,0.69769,1407.0,23.136,31.762,317.62,1.438256005638308,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.65,23.18,32.012,0.22162,5.1619,-3.6833,3.6263,2.4,0.69027,1408.0,23.156,32.012,320.12,1.4325301455232813,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.669999999999998,23.2,32.163,0.22279,5.1841,-3.6833,3.6581,2.4,0.68878,1409.0,23.176,32.163,321.62999999999994,1.4304603504932822,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.689999999999998,23.22,32.338,0.22496,5.1856,-3.7167,3.6263,2.4,0.68935,1409.0,23.196,32.338,323.38,1.429141556718937,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.709999999999997,23.24,32.672,0.22479,5.1494,-3.65,3.6422,2.4,0.68197,1410.0,23.216,32.672,326.71999999999997,1.4226810248629405,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.73,23.26,32.961,0.22517,5.1601,-3.6333,3.6739,2.4,0.67562,1411.0,23.236,32.961,329.61,1.417102187811734,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.75,23.28,33.336,0.22493,5.1265,-3.6333,3.6263,2.4,0.66697,1412.0,23.256,33.336,333.36,1.409656280069445,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.77,23.3,33.82,0.22725,5.1485,-3.6167,3.6739,2.4,0.66587,1413.0,23.275,33.82,338.2,1.404925567586043,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.79,23.32,34.397,0.23012,5.1947,-3.6667,3.6898,2.4,0.66691,1413.0,23.295,34.397,343.97,1.400521414575346,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.81,23.34,34.937,0.23458,5.1841,-3.6833,3.6581,2.45,0.67217,1414.0,23.315,34.937,349.37,1.3985750172379685,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.83,23.36,35.336,0.23734,5.1953,-3.6833,3.6739,2.4,0.6732,1415.0,23.335,35.336,353.36,1.395811325604867,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.849999999999998,23.38,35.572,0.24147,5.1737,-3.7,3.6263,2.45,0.67913,1416.0,23.355,35.572,355.72,1.3967701753646495,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.869999999999997,23.4,35.684,0.24927,5.2077,-3.7167,3.6581,2.45,0.6976,1417.0,23.375,35.684,356.84,1.4046756027605465,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.89,23.42,36.111,0.25109,5.2425,-3.75,3.6739,2.4,0.70228,1418.0,23.395,36.111,361.11,1.4035119789776092,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.91,23.44,36.183,0.25417,5.1959,-3.7,3.6581,2.4,0.71303,1419.0,23.415,36.183,361.83,1.407971686934071,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.93,23.46,36.227,0.25233,5.2299,-3.7167,3.6898,2.4,0.71209,1419.0,23.435,36.227,362.27,1.40719334301473,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.95,23.48,35.813,0.25182,5.2293,-3.7,3.7057,2.4,0.71718,1420.0,23.455,35.813,358.13,1.4127835623813754,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
-21.97,23.5,35.107,0.25304,5.2188,-3.7167,3.6739,2.4,0.72997,1421.0,23.475,35.107,351.07,1.42423541715342,,,,Sand,,,Sand 9,9,22.16,25.12,-20.63,-23.59
