elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-9.780000000000001,11.3,13.99,0.0617,1.0,0.8,-0.6,2.3,0.43378,538.0,11.298,13.99,139.9,1.5774567387890732,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.8,11.32,14.64,0.0653,0.9,0.8,-0.4,2.4,0.44399,539.0,11.318,14.64,146.4,1.5665086437092934,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.82,11.34,15.38,0.069,0.9,0.8,-0.4,2.4,0.45597,540.0,11.338,15.38,153.8,1.5552266752245911,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.84,11.36,15.84,0.301,0.7,0.6,-0.4,2.2,1.9354,541.0,11.358,15.84,158.4,1.9707561905857787,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.860000000000001,11.38,15.93,0.346,0.8,0.6,-0.6,2.9,2.1676,541.0,11.378,15.93,159.3,2.0070744705978774,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.88,11.4,15.87,0.3432,0.9,0.8,-0.4,2.8,2.0968,542.0,11.398,15.87,158.7,1.9969559202975922,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.9,11.42,16.12,0.3405,0.9,0.8,-0.4,2.5,2.0319,543.0,11.418,16.12,161.20000000000002,1.9821030698783482,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.92,11.44,16.65,0.3377,0.8,0.6,-0.6,2.4,1.9713,544.0,11.438,16.65,166.5,1.9630186484078853,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.940000000000001,11.46,17.267,0.371,0.7,0.6,-0.4,2.3,2.1429,544.0,11.458,17.267,172.67,1.981252408850892,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.96,11.48,17.883,0.317,1.0,0.8,-0.6,2.4,1.83,545.0,11.478,17.883,178.83,1.918361975775359,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-9.98,11.5,18.5,0.292,0.8,0.6,-0.6,2.4,1.7056,546.0,11.498,18.5,185.0,1.8854026673605069,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.0,11.52,18.83,0.276,1.1,0.8,-0.8,2.4,1.638,547.0,11.518,18.83,188.3,1.866986639992113,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.02,11.54,17.387,0.214,1.1,0.8,-0.8,2.3,1.2982,548.0,11.538,17.387,173.87,1.813876301296827,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.040000000000001,11.56,15.943,0.168,1.1,0.8,-0.8,2.3,1.0515,549.0,11.558,15.943,159.43,1.774392563258785,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.06,11.58,14.5,0.16,1.3,0.8,-1.0,2.4,1.0421,549.0,11.578,14.5,145.0,1.8013709717944792,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.08,11.6,14.49,0.157,1.3,0.8,-0.8,2.4,1.0698,550.0,11.598,14.49,144.9,1.809436083918489,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.1,11.62,14.34,0.111,1.3,1.0,-1.0,2.4,0.78277,551.0,11.618,14.34,143.4,1.7220145767825346,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.120000000000001,11.64,13.83,0.099,1.3,1.0,-0.8,2.4,0.713,552.0,11.638,13.83,138.3,1.708284173071642,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.14,11.66,13.51,0.097,1.5,1.0,-1.2,2.3,0.7036,553.0,11.658,13.51,135.1,1.7126086894457515,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.16,11.68,13.41,0.099,1.7,1.2,-1.2,2.4,0.72157,554.0,11.678,13.41,134.1,1.7219703663409982,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.18,11.7,13.42,0.097,1.5,1.0,-1.2,2.4,0.70642,554.0,11.698,13.42,134.2,1.7159615315091004,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.200000000000001,11.72,13.58,0.095,1.5,1.0,-1.2,2.3,0.6858,555.0,11.718,13.58,135.8,1.703933726298727,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.22,11.74,13.71,0.093,1.5,1.0,-1.2,2.4,0.66116,556.0,11.738,13.71,137.1,1.6908657275466992,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.24,11.76,13.96,0.1,1.5,1.0,-1.2,2.2,0.69942,557.0,11.758,13.96,139.6,1.699881102632544,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.26,11.78,14.43,0.098,1.7,1.0,-1.4,2.0,0.67639,558.0,11.778,14.43,144.3,1.679564486380439,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.280000000000001,11.8,14.8,0.096,1.7,1.0,-1.2,2.3,0.65591,559.0,11.798,14.8,148.0,1.662638148183709,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.3,11.82,15.22,0.095,1.7,1.0,-1.2,2.4,0.64461,560.0,11.818,15.22,152.2,1.6484321098647672,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.32,11.84,15.26,0.095,1.7,1.0,-1.4,2.3,0.64243,560.0,11.838,15.26,152.6,1.646623162854424,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.34,11.86,14.95,0.095,1.7,1.0,-1.2,2.3,0.64341,561.0,11.858,14.95,149.5,1.6540077411797458,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.360000000000001,11.88,14.76,0.094,1.7,1.2,-1.2,2.4,0.63967,562.0,11.878,14.76,147.6,1.656792680034289,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.38,11.9,14.52,0.099,1.7,1.0,-1.4,2.9,0.68012,563.0,11.898,14.52,145.2,1.6789543366823179,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.4,11.92,14.36,0.1,1.7,1.0,-1.2,2.7,0.69529,564.0,11.918,14.36,143.6,1.6887155001702512,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.42,11.94,14.25,0.101,1.7,1.0,-1.4,2.4,0.70958,564.0,11.938,14.25,142.5,1.696875728368165,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.440000000000001,11.96,14.24,0.1,1.7,1.2,-1.2,2.4,0.70928,565.0,11.958,14.24,142.4,1.6969963243304476,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.46,11.98,14.11,0.1,1.7,1.2,-1.2,2.3,0.71467,566.0,11.978,14.11,141.1,1.7021608749109465,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.48,12.0,13.87,0.101,1.7,1.0,-1.4,2.4,0.72623,567.0,11.998,13.87,138.7,1.7123382607983957,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.5,12.02,13.76,0.103,1.7,1.0,-1.4,2.3,0.74435,568.0,12.018,13.76,137.6,1.7217881150313714,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.52,12.04,13.68,0.104,1.7,1.0,-1.4,2.4,0.75451,568.0,12.038,13.68,136.8,1.7274822002275032,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.540000000000001,12.06,13.67,0.104,1.7,1.0,-1.4,2.4,0.75581,569.0,12.058,13.67,136.7,1.72820252591773,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.56,12.08,13.68,0.104,1.7,1.0,-1.4,2.3,0.75479,570.0,12.078,13.68,136.8,1.727584593638797,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.58,12.1,13.69,0.104,1.7,1.0,-1.2,2.3,0.75226,571.0,12.098,13.69,136.9,1.7264131857747251,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.6,12.12,13.81,0.104,1.7,1.0,-1.4,2.4,0.74867,572.0,12.118,13.81,138.1,1.7221661939293487,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.620000000000001,12.14,13.92,0.104,1.7,1.0,-1.4,2.3,0.74365,573.0,12.138,13.92,139.2,1.7176490504700748,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.64,12.16,14.02,0.105,1.7,1.0,-1.4,2.4,0.74428,573.0,12.158,14.02,140.2,1.7154836271635545,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.66,12.18,14.13,0.106,1.7,1.0,-1.2,2.3,0.7434,574.0,12.178,14.13,141.3,1.712539453942883,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.68,12.2,14.21,0.108,1.7,1.0,-1.4,2.4,0.75026,575.0,12.198,14.21,142.1,1.71319795541227,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.700000000000001,12.22,14.42,0.11,1.7,1.0,-1.4,2.4,0.75888,576.0,12.218,14.42,144.2,1.7114885201265102,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.72,12.24,14.66,0.11,1.5,1.0,-1.2,2.4,0.75712,577.0,12.238,14.66,146.6,1.7053532484600706,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.74,12.26,14.9,0.11,1.5,1.0,-1.2,2.3,0.75784,578.0,12.258,14.9,149.0,1.7002342739675307,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.76,12.28,14.9,0.112,1.5,1.0,-1.2,2.0,0.77281,579.0,12.278,14.9,149.0,1.7057406122639773,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.780000000000001,12.3,14.72,0.11,1.5,1.0,-1.2,2.1,0.75934,580.0,12.298,14.72,147.2,1.7048179002721047,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.8,12.32,14.29,0.105,1.5,1.0,-1.2,2.4,0.72576,580.0,12.318,14.29,142.9,1.7021321364279518,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.82,12.34,14.02,0.1,1.7,1.0,-1.4,2.4,0.6927,581.0,12.338,14.02,140.2,1.6958042087605856,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.84,12.36,14.03,0.094,1.7,1.0,-1.2,2.3,0.65386,582.0,12.358,14.03,140.3,1.6800015223103828,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.860000000000001,12.38,14.37,0.094,1.7,1.0,-1.2,2.2,0.65913,583.0,12.378,14.37,143.7,1.673986450993156,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.88,12.4,14.51,0.09,1.7,1.0,-1.4,3.0,0.63972,584.0,12.398,14.51,145.1,1.662645329951567,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.9,12.42,14.65,0.085,1.5,1.0,-1.2,2.8,0.61756,584.0,12.418,14.65,146.5,1.6499429877036786,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.92,12.44,14.42,0.083,1.5,1.0,-1.2,2.5,0.62039,585.0,12.438,14.42,144.2,1.6565935117166313,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.940000000000001,12.46,13.8,0.083,1.5,1.0,-1.2,2.3,0.64516,586.0,12.458,13.8,138.0,1.682092942695975,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.96,12.48,12.75,0.081,1.7,1.0,-1.4,2.4,0.65968,587.0,12.478,12.75,127.5,1.7152394003879556,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-10.98,12.5,11.58,0.082,1.7,1.2,-1.2,2.3,0.70477,588.0,12.498,11.58,115.8,1.765893791857589,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.0,12.52,10.95,0.084,1.8,1.0,-1.6,2.5,0.76416,588.0,12.518,10.95,109.5,1.8065413263731196,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.02,12.54,10.26,0.08,1.7,1.0,-1.4,2.4,0.76932,589.0,12.538,10.26,102.6,1.8307713590586594,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.040000000000001,12.56,9.82,0.078,1.7,1.0,-1.4,2.4,0.78659,590.0,12.558,9.82,98.2,1.851769152249663,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.06,12.58,9.5,0.074,1.7,1.0,-1.4,2.4,0.77355,591.0,12.578,9.5,95.0,1.8589339283584094,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.08,12.6,9.28,0.074,1.7,1.0,-1.4,2.4,0.79741,592.0,12.598,9.28,92.8,1.8749751651138138,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.1,12.62,9.05,0.074,1.7,0.8,-1.4,2.4,0.81666,593.0,12.618,9.05,90.5,1.8899074031121674,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.120000000000001,12.64,8.89,0.073,1.7,1.2,-1.2,2.3,0.82161,593.0,12.638,8.89,88.9,1.8976844155493569,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.14,12.66,8.78,0.072,1.7,1.0,-1.2,2.4,0.82427,594.0,12.658,8.78,87.8,1.902859134907,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.16,12.68,8.66,0.072,1.7,1.0,-1.4,2.4,0.83697,595.0,12.678,8.66,86.6,1.911619027854711,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.18,12.7,8.51,0.07,1.7,1.0,-1.4,2.4,0.82474,596.0,12.698,8.51,85.1,1.9139052790418922,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.200000000000001,12.72,8.41,0.07,1.7,1.0,-1.4,2.3,0.83495,597.0,12.718,8.41,84.1,1.921209005076648,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.22,12.74,8.3,0.069,1.7,1.0,-1.2,2.4,0.83245,597.0,12.738,8.3,83.0,1.9250390882393333,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.24,12.76,8.22,0.069,1.7,1.0,-1.2,2.4,0.84044,598.0,12.758,8.22,82.2,1.930885621282243,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.26,12.78,8.13,0.067,1.7,1.0,-1.4,1.9,0.82158,599.0,12.778,8.13,81.30000000000001,1.9289240025025953,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.280000000000001,12.8,8.06,0.066,1.7,1.0,-1.4,2.2,0.81331,600.0,12.798,8.06,80.60000000000001,1.9293851301878029,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.3,12.82,8.02,0.065,1.7,0.8,-1.4,2.4,0.80309,601.0,12.818,8.02,80.2,1.927927502620826,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.32,12.84,8.03,0.064,1.7,1.0,-1.4,2.4,0.79049,602.0,12.838,8.03,80.3,1.9234884302504132,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.34,12.86,8.07,0.065,1.7,1.0,-1.4,2.1,0.8,603.0,12.858,8.07,80.7,1.9247585472816684,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.360000000000001,12.88,8.09,0.064,1.7,1.0,-1.2,2.9,0.78359,603.0,12.878,8.09,80.9,1.9186450596162288,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.38,12.9,8.13,0.064,1.7,1.0,-1.2,2.6,0.77883,604.0,12.898,8.13,81.30000000000001,1.9153648004646537,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.4,12.92,8.24,0.064,1.7,1.0,-1.4,2.3,0.774,605.0,12.918,8.24,82.4,1.9090439359112523,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.42,12.94,8.36,0.065,1.7,1.0,-1.4,2.4,0.78125,606.0,12.938,8.36,83.6,1.9062966871004854,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.440000000000001,12.96,8.4,0.064,1.7,1.0,-1.2,2.4,0.76464,607.0,12.958,8.4,84.0,1.899176112272438,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.46,12.98,8.42,0.066,1.7,1.0,-1.4,2.3,0.78303,608.0,12.978,8.42,84.2,1.9043537124272736,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.48,13.0,8.44,0.066,1.7,1.0,-1.2,2.3,0.77773,608.0,12.998,8.44,84.4,1.9017937269280927,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.5,13.02,8.48,0.066,1.7,1.0,-1.4,2.4,0.77442,609.0,13.018,8.48,84.8,1.8990451179320493,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.52,13.04,8.49,0.065,1.7,1.0,-1.2,2.3,0.75879,610.0,13.038,8.49,84.9,1.8934711614400943,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.540000000000001,13.06,8.6,0.066,1.7,1.0,-1.4,2.4,0.76611,611.0,13.058,8.6,86.0,1.8913550456452686,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.56,13.08,8.7,0.069,1.7,1.0,-1.4,2.4,0.7947,612.0,13.078,8.7,87.0,1.8966355887619648,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.58,13.1,8.65,0.07,1.7,1.0,-1.4,2.3,0.80092,613.0,13.098,8.65,86.5,1.900655720363886,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.6,13.12,8.75,0.069,1.7,1.0,-1.4,2.4,0.78342,613.0,13.118,8.75,87.5,1.8909636380098243,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.620000000000001,13.14,8.81,0.069,1.7,1.2,-1.2,2.4,0.77812,614.0,13.138,8.81,88.1,1.886828815413553,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.64,13.16,8.98,0.07,1.7,1.0,-1.2,2.4,0.78497,615.0,13.158,8.98,89.8,1.8823782867668801,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.66,13.18,8.94,0.069,1.7,1.0,-1.4,2.4,0.76773,616.0,13.178,8.94,89.4,1.8782496068897783,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.68,13.2,9.03,0.071,1.7,1.0,-1.4,2.4,0.78119,617.0,13.198,9.03,90.3,1.8791937121742632,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.700000000000001,13.22,9.08,0.076,1.7,1.0,-1.4,2.4,0.82676,618.0,13.218,9.08,90.8,1.8919610011064432,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.72,13.24,9.1,0.076,1.7,1.0,-1.4,2.4,0.81908,618.0,13.238,9.1,91.0,1.8887626810657847,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.74,13.26,9.21,0.077,1.7,1.0,-1.4,2.3,0.81719,619.0,13.258,9.21,92.1,1.8839876687790997,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.76,13.28,9.56,0.077,1.7,1.0,-1.4,2.1,0.80208,620.0,13.278,9.56,95.6,1.8661728481174968,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.780000000000001,13.3,9.64,0.074,1.7,1.0,-1.2,2.1,0.75376,621.0,13.298,9.64,96.4,1.8471295320443268,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.8,13.32,9.67,0.076,1.7,1.0,-1.4,2.4,0.75584,622.0,13.318,9.67,96.7,1.846755732811222,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.82,13.34,10.09,0.077,1.7,1.0,-1.4,2.3,0.74712,623.0,13.338,10.09,100.9,1.8289279912053715,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.84,13.36,10.45,0.076,1.7,1.0,-1.4,2.3,0.72209,624.0,13.358,10.45,104.5,1.8078779818200796,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.860000000000001,13.38,10.82,0.074,1.7,1.0,-1.2,2.4,0.68829,624.0,13.378,10.82,108.2,1.7833462423111326,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.88,13.4,11.0,0.074,1.7,1.0,-1.4,2.8,0.6725,625.0,13.398,11.0,110.0,1.7716032263933492,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.9,13.42,11.22,0.075,1.7,1.0,-1.4,2.4,0.66823,626.0,13.418,11.22,112.2,1.7630344771592503,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.92,13.44,11.31,0.075,1.7,1.0,-1.4,2.4,0.65638,627.0,13.438,11.31,113.1,1.7556393109144037,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.940000000000001,13.46,11.45,0.077,1.7333,0.8,-1.4,2.3,0.66165,628.0,13.457,11.45,114.5,1.7533902156202918,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.96,13.48,11.69,0.08,1.7667,1.0,-1.4,2.4,0.67404,628.0,13.477,11.69,116.9,1.7509613871847,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-11.98,13.5,11.85,0.08,1.8,1.0,-1.6,2.4,0.65932,629.0,13.497,11.85,118.5,1.7404951771929507,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.0,13.52,12.07,0.084,1.8,0.8,-1.4,2.3,0.67749,630.0,13.517,12.07,120.7,1.74119315026546,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.02,13.54,12.51,0.084,1.8,1.0,-1.4,2.4,0.65908,631.0,13.537,12.51,125.1,1.7215733902612786,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.040000000000001,13.56,12.85,0.087,1.8,1.2,-1.4,2.3,0.66273,632.0,13.557,12.85,128.5,1.7137580557467855,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.06,13.58,13.34,0.087,1.7667,0.8,-1.4,2.4,0.64077,633.0,13.577,13.34,133.4,1.6919583888328082,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.08,13.6,13.43,0.086,1.7333,1.0,-1.2,2.4,0.61036,633.0,13.597,13.43,134.3,1.676890968605109,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.1,13.62,14.22,0.088,1.7,1.0,-1.4,2.4,0.60362,634.0,13.617,14.22,142.2,1.6541708794168934,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.120000000000001,13.64,14.75,0.091,1.7,1.0,-1.4,2.3,0.60525,635.0,13.637,14.75,147.5,1.6422592810117809,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.14,13.66,15.45,0.094,1.8,1.0,-1.6,2.4,0.60827,636.0,13.657,15.45,154.5,1.6276835703507517,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.16,13.68,16.17,0.092,1.7,1.0,-1.4,2.4,0.58072,637.0,13.677,16.17,161.70000000000002,1.599700923519671,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.18,13.7,16.42,0.1,1.6333,0.8,-1.2,2.4,0.6233,638.0,13.697,16.42,164.2,1.6135980866000952,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.200000000000001,13.72,16.5,0.1,1.5667,1.0,-1.4,2.4,0.6216,638.0,13.717,16.5,165.0,1.611211044173048,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.22,13.74,16.69,0.101,1.5,1.0,-1.2,2.4,0.63199,639.0,13.737,16.69,166.9,1.6118977999563064,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.24,13.76,16.54,0.099,1.7,1.0,-1.4,2.3,0.62932,640.0,13.757,16.54,165.4,1.6137727796936252,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.26,13.78,15.83,0.099,1.7,1.0,-1.4,2.3,0.64213,641.0,13.777,15.83,158.3,1.6340831357291228,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.280000000000001,13.8,15.1,0.101,1.7,1.0,-1.2,2.0,0.66982,642.0,13.797,15.1,151.0,1.6615561658784932,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.3,13.82,14.6,0.103,1.7,1.0,-1.4,2.2,0.6986,643.0,13.817,14.6,146.0,1.6844277777505128,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.32,13.84,14.17,0.101,1.7,1.0,-1.4,2.4,0.69848,644.0,13.837,14.17,141.7,1.6944642677836494,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.34,13.86,13.91,0.097,1.6333,0.8,-1.2,2.3,0.67696,644.0,13.857,13.91,139.1,1.692259890727868,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.360000000000001,13.88,13.79,0.098,1.5667,1.0,-1.4,2.3,0.6802,645.0,13.877,13.79,137.9,1.6964973066864464,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.38,13.9,14.01,0.1,1.5,1.0,-1.2,2.4,0.68347,646.0,13.897,14.01,140.1,1.6924092713484409,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
-12.4,13.92,14.27,0.101,1.7,1.0,-1.4,2.8,0.67132,647.0,13.917,14.27,142.7,1.6813095611310698,,,,Sand,,,Sand 3,3,5.9,15.26,-4.380000000000001,-13.74
